Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 17:09:54.491,2,-0.71,-0.37,1.06,115.8256,2.232600000000005,30.4864,175,75
2026-05-09 17:09:54.514,2,-0.76,-0.87,1.07,118.5056,-11.977399999999996,28.2964,175,75
2026-05-09 17:09:54.531,2,-0.82,-1.29,1.08,102.4156,-34.477399999999996,62.2564,175,75
2026-05-09 17:09:54.533,2,-0.85,-0.97,1.06,95.2756,-55.39739999999999,82.68639999999999,175,75
2026-05-09 17:09:54.553,2,-0.59,-0.86,1.25,81.6156,-86.7974,104.0864,175,75
2026-05-09 17:09:54.563,2,-0.35,-1.03,1.47,63.4456,-128.7474,115.3664,175,75
2026-05-09 17:09:54.565,2,-0.07,-1.06,1.64,45.6456,-188.4974,119.81639999999999,175,75
2026-05-09 17:09:54.596,2,0.05,-1.1,1.68,48.6956,-218.74739999999997,117.8064,175,75
2026-05-09 17:09:54.621,2,-0.04,-1.36,1.64,119.42559999999999,-187.0974,108.59639999999999,175,75
2026-05-09 17:09:54.642,2,-0.28,-1.46,1.38,161.2556,-133.98739999999998,105.7364,175,75
2026-05-09 17:09:54.684,2,-0.21,-1.66,1.37,192.8356,-122.0974,132.1964,175,75
2026-05-09 17:09:54.695,2,-0.28,-1.63,1.24,192.10559999999998,-138.6274,138.3564,175,75
2026-05-09 17:09:54.736,2,-0.59,-1.49,0.94,208.8756,-96.91739999999999,182.5664,175,75
2026-05-09 17:09:54.747,2,-0.56,-1.43,1.06,206.6856,-107.5274,192.4364,175,75
2026-05-09 17:09:54.760,2,-0.43,-1.4,1.11,200.1556,-131.54739999999998,191.4664,175,75
2026-05-09 17:09:54.780,2,-0.35,-1.48,1.17,195.5256,-161.85739999999998,186.0364,175,75
2026-05-09 17:09:54.790,2,-0.3,-1.6,1.19,193.20559999999998,-179.17739999999998,184.69639999999998,175,75
2026-05-09 17:09:54.790,2,-0.19,-1.63,1.16,188.8756,-199.23739999999998,184.0864,175,75
2026-05-09 17:09:54.809,2,0.03,-1.45,1.16,190.3356,-214.7874,172.3764,175,75
2026-05-09 17:09:54.809,2,0.28,-1.32,1.24,198.57559999999998,-221.06740000000002,155.00639999999999,175,75
2026-05-09 17:09:54.858,2,0.04,-1.91,1.56,221.3756,-332.4674,112.68639999999999,175,75
2026-05-09 17:09:54.858,2,-0.02,-1.97,1.58,225.2156,-393.49739999999997,96.4664,175,75
2026-05-09 17:09:54.877,2,0.33,-1.86,1.39,231.2556,-489.7174,47.9864,175,75
2026-05-09 17:09:54.895,2,0.49,-1.98,1.29,249.85559999999998,-531.9174,31.0364,175,75
2026-05-09 17:09:54.948,2,-0.33,-2.86,0.93,370.7656,-690.6974,-135.4836,175,75
2026-05-09 17:09:54.960,2,-0.86,-3.12,0.42,370.1556,-614.8474,-184.99360000000001,175,75
2026-05-09 17:09:54.966,2,-0.73,-3.13,-0.23,389.1156,-430.81739999999996,-187.5636,175,75
2026-05-09 17:09:55.002,2,-0.2,-2.35,0.16,511.55559999999997,-65.69739999999999,-105.36359999999999,175,75
2026-05-09 17:09:55.034,2,-0.16,-2.3,1.03,469.7256,-101.1274,-76.40360000000001,175,75
2026-05-09 17:09:55.064,2,-0.49,-1.95,0.78,374.1756,-248.25740000000002,-125.4236,175,75
2026-05-09 17:09:55.076,2,-0.7,-1.53,0.2,350.6456,-203.56740000000002,-148.2936,175,75
2026-05-09 17:09:55.104,2,-0.55,-0.93,0.29,334.30559999999997,-104.5974,-165.9736,175,75
2026-05-09 17:09:55.127,2,-0.62,-0.81,0.33,299.30559999999997,-133.5674,-189.2036,175,75
2026-05-09 17:09:55.139,2,-0.74,-0.72,0.2,260.5256,-172.8274,-214.99360000000001,175,75
2026-05-09 17:09:55.143,2,-0.9,-0.7,-0.02,213.57559999999998,-203.62739999999997,-242.5636,175,75
2026-05-09 17:09:55.158,2,-1.06,-0.69,-0.26,164.9756,-203.0174,-261.7036,175,75
2026-05-09 17:09:55.169,2,-1.13,-0.66,-0.44,128.9956,-182.5874,-272.49359999999996,175,75
2026-05-09 17:09:55.181,2,-1.19,-0.59,-0.53,101.6156,-149.04739999999998,-276.0936,175,75
2026-05-09 17:09:55.215,2,-1.05,-0.47,-0.33,27.7156,-52.89739999999999,-271.8236,175,75
2026-05-09 17:09:55.227,2,-1.01,-0.5,-0.14,-34.6044,-71.67739999999999,-274.4536,175,75
2026-05-09 17:09:55.237,2,-1.02,-0.48,-0.13,-77.1044,-98.7474,-278.23359999999997,175,75
2026-05-09 17:09:55.264,2,-1.19,-0.35,-0.18,-151.4944,-112.70739999999999,-272.92359999999996,175,75
2026-05-09 17:09:55.277,2,-1.47,-0.08,-0.31,-223.92440000000002,-43.13739999999999,-237.9836,175,75
2026-05-09 17:09:55.285,2,-1.57,0.01,-0.47,-274.9044,92.84260000000002,-157.86360000000002,175,75
2026-05-09 17:09:55.306,2,-1.57,0.09,-0.51,-290.5144,175.76260000000002,-95.7936,175,75
2026-05-09 17:09:55.332,2,-1.31,-0.09,-0.16,-312.7744,267.4126,5.7964,175,75
2026-05-09 17:09:55.382,2,-0.51,-0.57,-0.01,-479.9644,178.93259999999998,251.4064,175,75
2026-05-09 17:09:55.393,2,-0.04,-1.01,-0.08,-510.75440000000003,149.06260000000003,318.2964,175,75
2026-05-09 17:09:55.403,2,0.51,-1.55,-0.01,-510.6344,61.682599999999994,358.1164,175,75
2026-05-09 17:09:55.427,2,1.83,-2.72,1.14,-534.3543999999999,-278.5674,386.76640000000003,175,75
2026-05-09 17:09:55.438,2,1.67,-2.92,0.59,-646.0644,-439.9674,358.0464,175,75
2026-05-09 17:09:55.461,2,1.14,-3.34,-1.88,-675.8144,-88.0774,346.5864,175,75
2026-05-09 17:09:55.473,2,1.39,-3.92,-2.14,-639.4744,152.8426,320.06640000000004,175,75
2026-05-09 17:09:55.473,2,1.53,-4.83,-0.82,-602.2244,378.3926,251.9564,175,75
2026-05-09 17:09:55.484,2,1.14,-5.32,0.21,-620.7543999999999,457.71260000000007,191.5264,175,75
2026-05-09 17:09:55.495,2,0.93,-5.7,1.1,-674.1143999999999,486.19259999999997,115.3664,175,75
2026-05-09 17:09:55.507,2,0.94,-5.74,1.35,-709.4144,451.37260000000003,57.1964,175,75
2026-05-09 17:09:55.517,2,0.86,-5.83,1.36,-711.1844,408.3926,20.5464,175,75
2026-05-09 17:09:55.526,2,0.76,-5.96,1.42,-699.8444,355.6426,-15.4836,175,75
2026-05-09 17:09:55.526,2,0.68,-5.94,1.51,-685.4544,313.81260000000003,-46.8836,175,75
2026-05-09 17:09:55.541,2,0.39,-5.69,1.53,-669.1744,304.06260000000003,-76.64359999999999,175,75
2026-05-09 17:09:55.564,2,0.06,-5.18,1.38,-647.2244,367.23260000000005,-101.64359999999999,175,75
2026-05-09 17:09:55.564,2,-0.39,-4.63,1.12,-609.9044,501.4326,-122.37360000000001,175,75
2026-05-09 17:09:55.575,2,-0.91,-3.94,0.99,-514.4144,701.0726,-134.5136,175,75
2026-05-09 17:09:55.602,2,-1.16,-3.23,1.37,-357.3444,800.3426000000001,-129.4536,175,75
2026-05-09 17:09:55.645,2,-0.99,-1.42,2.88,-134.7844,514.9126,-123.3536,175,75
2026-05-09 17:09:55.677,2,-1.26,-0.15,2.65,-158.01440000000002,98.5126,-132.6236,175,75
2026-05-09 17:09:55.690,2,-1.51,0.1,2.09,-150.33440000000002,28.1426,-123.90360000000001,175,75
2026-05-09 17:09:55.690,2,-1.75,0.28,1.61,-124.4144,32.5326,-112.80359999999999,175,75
2026-05-09 17:09:55.700,2,-1.82,0.35,1.32,-73.1944,107.9626,-85.24359999999999,175,75
2026-05-09 17:09:55.734,2,-1.53,-0.06,1.57,-4.2943999999999996,185.1526,-35.1236,175,75
2026-05-09 17:09:55.757,2,-1.75,0.07,1.46,12.355599999999999,70.6426,-33.9636,175,75
2026-05-09 17:09:55.759,2,-1.77,-0.0,1.38,11.375600000000002,35.762600000000006,-36.9536,175,75
2026-05-09 17:09:55.781,2,-1.82,-0.11,1.34,8.875599999999999,9.422600000000003,-38.2336,175,75
2026-05-09 17:09:55.791,2,-1.85,-0.2,1.28,8.2056,-14.71739999999999,-33.9636,175,75
2026-05-09 17:09:55.814,2,-1.84,-0.11,1.12,10.465599999999998,-40.9974,12.0764,175,75
2026-05-09 17:09:55.826,2,-1.75,-0.1,1.1,18.0256,-38.0774,31.2164,175,75
2026-05-09 17:09:55.836,2,-1.65,-0.14,1.15,39.4256,-49.1074,62.1364,175,75
2026-05-09 17:09:55.836,2,-1.58,-0.16,1.19,47.5356,-63.25739999999999,73.4764,175,75
2026-05-09 17:09:55.852,2,-1.48,-0.19,1.19,52.5356,-89.5974,85.3664,175,75
2026-05-09 17:09:55.864,2,-1.42,-0.27,1.15,58.1456,-109.0474,93.35640000000001,175,75
2026-05-09 17:09:55.875,2,-1.37,-0.37,1.12,64.2456,-122.5874,101.5264,175,75
2026-05-09 17:09:55.894,2,-1.33,-0.47,1.07,70.3356,-131.1874,110.2464,175,75
2026-05-09 17:09:55.894,2,-1.33,-0.57,1.01,80.3956,-137.8274,120.3064,175,75
2026-05-09 17:09:55.922,2,-1.26,-0.57,1.02,90.2756,-127.3474,131.6464,175,75
2026-05-09 17:09:55.922,2,-1.21,-0.76,1.1,93.2656,-124.35739999999998,138.5964,175,75
2026-05-09 17:09:55.932,2,-1.33,-1.3,1.23,94.54560000000001,-151.48739999999998,146.7064,175,75
2026-05-09 17:09:55.943,2,-1.74,-2.11,1.32,90.0356,-176.67739999999998,156.8964,175,75
2026-05-09 17:09:55.955,2,-2.26,-2.56,1.13,68.4456,-165.0274,204.5164,175,75
2026-05-09 17:09:55.978,2,-1.48,-3.05,0.49,34.7256,104.7326,331.0964,175,75
2026-05-09 17:09:55.988,2,-1.5,-3.51,0.48,66.0056,205.3426,417.8664,175,75
2026-05-09 17:09:56.001,2,-1.18,-3.95,0.92,132.6556,217.9626,501.2864,175,75
2026-05-09 17:09:56.011,2,-0.91,-4.27,1.42,132.16559999999998,142.2926,527.9264000000001,175,75
2026-05-09 17:09:56.016,2,-0.63,-4.7,1.88,109.6656,21.312600000000003,556.2164,175,75
2026-05-09 17:09:56.028,2,-0.54,-4.96,1.98,104.6056,-69.78739999999999,562.5664,175,75
2026-05-09 17:09:56.039,2,-0.56,-5.38,1.97,126.92559999999999,-153.6874,560.3064,175,75
2026-05-09 17:09:56.072,2,-0.57,-5.8,2.32,201.6856,-315.7574,564.2664,175,75
2026-05-09 17:09:56.072,2,-0.55,-5.49,2.45,229.60559999999998,-384.7874,553.9664,175,75
2026-05-09 17:09:56.087,2,-0.54,-5.1,2.48,261.0756,-459.5974,534.4564,175,75
2026-05-09 17:09:56.100,2,-0.57,-4.81,2.33,292.9656,-514.1074,512.0764,175,75
2026-05-09 17:09:56.112,2,-0.5,-4.75,2.1,334.30559999999997,-509.5974,495.9764,175,75
2026-05-09 17:09:56.112,2,-0.53,-4.98,1.87,386.49559999999997,-485.99739999999997,486.4664,175,75
2026-05-09 17:09:56.134,2,-0.42,-5.36,1.47,469.9756,-445.51739999999995,476.8964,175,75
2026-05-09 17:09:56.144,2,-0.44,-5.34,1.36,506.80559999999997,-456.7974,477.62640000000005,175,75
2026-05-09 17:09:56.165,2,-0.43,-4.65,1.6,539.5456,-590.3274,419.51640000000003,175,75
2026-05-09 17:09:56.176,2,-0.58,-4.19,1.74,510.6456,-725.0874,359.3964,175,75
2026-05-09 17:09:56.188,2,-0.89,-3.85,1.63,462.5356,-838.1374,291.5864,175,75
2026-05-09 17:09:56.203,2,-1.23,-3.46,1.14,402.5956,-914.9073999999999,198.9064,175,75
2026-05-09 17:09:56.211,2,-1.54,-3.05,0.63,365.8856,-921.0674,115.91640000000001,175,75
2026-05-09 17:09:56.222,2,-1.63,-2.44,-0.07,351.6756,-832.8974,31.5864,175,75
2026-05-09 17:09:56.245,2,-1.49,-1.8,-0.61,367.7156,-673.9274,2.8064,175,75
2026-05-09 17:09:56.254,2,-1.5,-1.42,-0.82,381.9856,-524.0474,-4.143599999999999,175,75
2026-05-09 17:09:56.268,2,-1.24,-0.94,-0.52,361.49559999999997,-209.7874,-12.683599999999998,175,75
2026-05-09 17:09:56.279,2,-1.18,-0.73,-0.29,318.81559999999996,-96.97739999999999,-7.563600000000001,175,75
2026-05-09 17:09:56.291,2,-1.17,-0.58,-0.16,296.1956,-47.587399999999995,-3.7135999999999996,175,75
2026-05-09 17:09:56.304,2,-1.12,-0.47,-0.07,274.7856,-27.46739999999999,-2.1936,175,75
2026-05-09 17:09:56.315,2,-1.06,-0.36,-0.03,245.1556,-33.627399999999994,-4.813600000000001,175,75
2026-05-09 17:09:56.324,2,-0.99,-0.25,-0.03,204.85559999999998,-58.25739999999999,-13.5336,175,75
2026-05-09 17:09:56.340,2,-0.93,-0.2,-0.05,177.5356,-82.5274,-19.2636,175,75
2026-05-09 17:09:56.351,2,-0.88,-0.21,-0.04,153.7556,-104.6574,-25.6736,175,75
2026-05-09 17:09:56.375,2,-0.82,-0.25,0.02,98.32560000000001,-134.29739999999998,-38.7136,175,75
2026-05-09 17:09:56.394,2,-0.83,-0.23,0.03,74.0556,-143.1374,-46.7036,175,75
2026-05-09 17:09:56.405,2,-0.9,-0.18,0.03,48.875600000000006,-140.3274,-56.3436,175,75
2026-05-09 17:09:56.415,2,-0.91,-0.14,0.01,34.9156,-128.98739999999998,-61.6436,175,75
2026-05-09 17:09:56.415,2,-0.91,-0.11,-0.02,25.2156,-113.56739999999999,-63.5336,175,75
2026-05-09 17:09:56.440,2,-0.95,-0.07,-0.06,10.035599999999999,-90.5774,-68.0436,175,75
2026-05-09 17:09:56.454,2,-0.97,-0.04,-0.08,-5.2744,-60.39739999999999,-69.93360000000001,175,75
2026-05-09 17:09:56.468,2,-0.94,-0.0,-0.1,-23.744400000000002,-16.737399999999994,-66.7636,175,75
2026-05-09 17:09:56.485,2,-0.92,0.02,-0.06,-35.6344,14.85260000000001,-62.073600000000006,175,75
2026-05-09 17:09:56.496,2,-0.87,0.05,0.02,-47.5844,41.622600000000006,-53.35359999999999,175,75
2026-05-09 17:09:56.507,2,-0.78,0.07,0.12,-60.6944,59.06260000000002,-42.9236,175,75
2026-05-09 17:09:56.522,2,-0.68,0.12,0.28,-81.9744,40.82260000000001,-29.023600000000002,175,75
2026-05-09 17:09:56.556,2,-0.67,0.46,0.31,-114.17439999999999,0.09260000000000446,21.586399999999998,175,75
2026-05-09 17:09:56.571,2,-0.62,0.36,0.22,-154.6644,56.372600000000006,76.5264,175,75
2026-05-09 17:09:56.588,2,-0.57,0.4,0.26,-162.95440000000002,79.6726,95.85640000000001,175,75
2026-05-09 17:09:56.607,2,-0.49,0.4,0.33,-173.07440000000003,98.3926,124.93639999999999,175,75
2026-05-09 17:09:56.607,2,-0.43,0.28,0.4,-186.9744,111.07260000000001,152.50639999999999,175,75
2026-05-09 17:09:56.628,2,-0.38,0.13,0.44,-201.30440000000002,117.29260000000001,170.3664,175,75
2026-05-09 17:09:56.632,2,-0.2,-0.08,0.5,-225.14440000000002,117.47260000000001,185.4264,175,75
2026-05-09 17:09:56.643,2,0.15,-0.19,0.59,-253.4444,99.4826,187.0764,175,75
2026-05-09 17:09:56.665,2,0.23,-0.2,0.68,-293.9944,69.97260000000001,187.6264,175,75
2026-05-09 17:09:56.676,2,0.09,-0.25,0.63,-337.3444,61.37260000000002,196.7064,175,75
2026-05-09 17:09:56.689,2,-0.18,-0.39,0.49,-377.8344,77.59260000000002,207.0164,175,75
2026-05-09 17:09:56.702,2,-0.49,-0.74,0.29,-422.6444,154.3626,222.9864,175,75
2026-05-09 17:09:56.714,2,-0.5,-1.08,0.08,-450.4544,249.06260000000003,231.7664,175,75
2026-05-09 17:09:56.726,2,-0.31,-1.86,-0.17,-475.94440000000003,545.4026,225.91639999999998,175,75
2026-05-09 17:09:56.737,2,-0.11,-2.11,0.38,-458.3844,705.2826,185.6764,175,75
2026-05-09 17:09:56.749,2,0.11,-2.46,1.09,-453.56440000000003,763.8726,117.8664,175,75
2026-05-09 17:09:56.760,2,0.48,-2.93,1.64,-468.0744,710.0926000000001,45.6764,175,75
2026-05-09 17:09:56.792,2,0.84,-3.94,2.3,-553.8643999999999,346.56260000000003,-109.93360000000001,175,75
2026-05-09 17:09:56.802,2,0.93,-4.97,2.13,-626.4244,142.5926,-170.5436,175,75
2026-05-09 17:09:56.802,2,0.49,-5.43,1.9,-654.2343999999999,52.4726,-163.1036,175,75
2026-05-09 17:09:56.812,2,0.39,-5.34,1.59,-653.7443999999999,50.0326,-157.5636,175,75
2026-05-09 17:09:56.823,2,0.72,-4.74,1.5,-622.4044,98.9326,-148.5936,175,75
2026-05-09 17:09:56.823,2,1.06,-4.25,1.58,-560.7543999999999,148.87260000000003,-159.3236,175,75
2026-05-09 17:09:56.838,2,1.05,-4.28,1.77,-501.6144,156.37260000000003,-192.49360000000001,175,75
2026-05-09 17:09:56.849,2,0.72,-4.25,1.95,-446.7944,145.2826,-226.8236,175,75
2026-05-09 17:09:56.870,2,0.29,-3.81,1.84,-402.7744,159.7926,-244.87359999999998,175,75
2026-05-09 17:09:56.892,2,-0.39,-2.94,1.89,-290.8244,273.6326,-229.5736,175,75
2026-05-09 17:09:56.892,2,-0.61,-2.24,2.2,-205.33440000000002,364.12260000000003,-201.1536,175,75
2026-05-09 17:09:56.908,2,-0.15,-1.65,2.44,-105.6944,376.1926,-177.80360000000002,175,75
2026-05-09 17:09:56.954,2,-0.42,-1.23,2.46,-50.3344,261.92260000000005,-151.4636,175,75
2026-05-09 17:09:56.958,2,-1.17,-1.04,2.58,-19.174400000000002,160.2826,-109.3236,175,75
2026-05-09 17:09:56.986,2,-1.35,-0.68,2.66,5.645599999999998,99.60260000000001,-54.633599999999994,175,75
2026-05-09 17:09:56.998,2,-1.43,-0.55,2.52,7.9655999999999985,57.232600000000005,-46.7636,175,75
2026-05-09 17:09:57.019,2,-1.49,-0.52,2.34,16.3156,41.80260000000001,-42.6836,175,75
2026-05-09 17:09:57.052,2,-1.68,-0.43,2.11,52.71560000000001,54.3626,-32.8036,175,75
2026-05-09 17:09:57.160,2,-1.96,-0.09,2.22,122.89560000000002,20.762600000000006,-31.8836,175,75
2026-05-09 17:09:57.189,2,-1.8,0.06,2.28,124.42559999999999,-27.097399999999993,-25.543599999999998,175,75
2026-05-09 17:09:57.205,2,-1.68,0.14,2.21,123.3856,-91.6074,-16.2136,175,75
2026-05-09 17:09:57.218,2,-1.67,-0.01,1.68,151.5556,-168.0774,9.2064,175,75
2026-05-09 17:09:57.231,2,-1.45,-0.28,1.3,212.7156,-131.73739999999998,64.8164,175,75
2026-05-09 17:09:57.249,2,-1.3,-1.18,1.26,245.4656,-151.42739999999998,90.06639999999999,175,75
2026-05-09 17:09:57.275,2,-1.43,-2.17,0.82,249.36559999999997,-223.0774,114.0864,175,75
2026-05-09 17:09:57.312,2,-0.38,-2.2,1.87,329.6656,-172.1574,206.2864,175,75
2026-05-09 17:09:57.321,2,-0.9,-2.89,1.92,258.3856,-316.4874,187.9864,175,75
2026-05-09 17:09:57.336,2,-0.73,-2.87,1.64,257.8356,-320.87739999999997,174.8764,175,75
2026-05-09 17:09:57.348,2,-0.67,-2.87,1.39,263.87559999999996,-286.7974,162.3164,175,75
2026-05-09 17:09:57.360,2,-0.64,-2.87,1.73,325.0956,-187.1574,150.97639999999998,175,75
2026-05-09 17:09:57.370,2,-0.74,-2.85,1.73,317.1056,-215.1474,136.1564,175,75
2026-05-09 17:09:57.370,2,-0.66,-2.77,1.59,327.1056,-253.56740000000002,127.7464,175,75
2026-05-09 17:09:57.382,2,-0.64,-2.64,1.44,352.3556,-280.93739999999997,118.1764,175,75
2026-05-09 17:09:57.394,2,-0.48,-2.53,1.55,379.9156,-298.9874,110.7364,175,75
2026-05-09 17:09:57.416,2,-0.38,-2.61,1.66,393.5056,-318.9274,98.90639999999999,175,75
2026-05-09 17:09:57.416,2,-0.25,-2.73,1.85,401.74559999999997,-370.63739999999996,82.37639999999999,175,75
2026-05-09 17:09:57.443,2,-0.21,-2.82,2.05,403.7556,-440.2074,62.6864,175,75
2026-05-09 17:09:57.444,2,-0.42,-3.08,2.16,412.6556,-553.4974,23.1764,175,75
2026-05-09 17:09:57.455,2,-1.14,-3.82,1.81,459.7256,-708.9874,-41.1536,175,75
2026-05-09 17:09:57.486,2,-1.34,-3.9,1.58,467.1056,-736.0674,-60.85359999999999,175,75
2026-05-09 17:09:57.486,2,-1.4,-3.85,1.37,486.9256,-730.2074,-79.14359999999999,175,75
2026-05-09 17:09:57.509,2,-1.46,-4.38,1.02,551.1956,-591.3074,-117.31360000000001,175,75
2026-05-09 17:09:57.537,2,-1.4,-4.46,0.92,563.5756,-510.87739999999997,-117.56360000000001,175,75
2026-05-09 17:09:57.537,2,-1.3,-4.14,0.84,583.0856,-404.0474,-106.2836,175,75
2026-05-09 17:09:57.552,2,-0.88,-3.49,0.85,587.7756,-308.9874,-108.3536,175,75
2026-05-09 17:09:57.606,2,-0.32,-2.13,0.31,422.7756,-357.9574,-218.5336,175,75
2026-05-09 17:09:57.608,2,-0.49,-1.87,0.07,372.9656,-375.63739999999996,-268.6536,175,75
2026-05-09 17:09:57.628,2,-0.64,-1.67,-0.11,341.8656,-358.56739999999996,-297.43359999999996,175,75
2026-05-09 17:09:57.636,2,-0.83,-1.43,-0.4,293.2056,-295.0274,-331.3436,175,75
2026-05-09 17:09:57.637,2,-1.18,-1.0,-0.89,208.57559999999998,-188.92739999999998,-364.6936,175,75
2026-05-09 17:09:57.652,2,-1.32,-0.69,-1.07,181.5556,-83.86739999999999,-358.9036,175,75
2026-05-09 17:09:57.659,2,-1.33,-0.64,-1.08,163.69559999999998,2.232600000000005,-342.56359999999995,175,75
2026-05-09 17:09:57.673,2,-1.28,-0.66,-0.93,124.9156,84.1826,-323.4736,175,75
2026-05-09 17:09:57.685,2,-1.2,-0.55,-0.6,76.8056,138.87260000000003,-298.7836,175,75
2026-05-09 17:09:57.693,2,-1.1,-0.51,-0.37,57.1656,125.8926,-284.7536,175,75
2026-05-09 17:09:57.711,2,-1.0,-0.53,-0.12,22.2856,87.04260000000001,-271.9536,175,75
2026-05-09 17:09:57.723,2,-0.96,-0.52,-0.03,-10.7544,54.732600000000005,-262.86359999999996,175,75
2026-05-09 17:09:57.735,2,-0.94,-0.48,-0.0,-54.3544,16.372600000000006,-253.5936,175,75
2026-05-09 17:09:57.745,2,-0.96,-0.48,0.06,-90.2744,-11.917399999999994,-242.2536,175,75
2026-05-09 17:09:57.745,2,-0.93,-0.49,0.11,-114.17439999999999,-26.797399999999996,-233.6536,175,75
2026-05-09 17:09:57.770,2,-1.02,-0.46,0.17,-146.0644,-52.157399999999996,-214.6936,175,75
2026-05-09 17:09:57.770,2,-1.15,-0.45,0.17,-180.39440000000002,-73.31739999999999,-219.02360000000002,175,75
2026-05-09 17:09:57.783,2,-1.22,-0.47,0.14,-205.57440000000003,-70.8774,-214.6936,175,75
2026-05-09 17:09:57.810,2,-1.27,-0.56,-0.08,-266.9144,27.652600000000007,-185.7936,175,75
2026-05-09 17:09:57.821,2,-1.34,-0.58,-0.13,-288.68440000000004,98.0826,-165.30360000000002,175,75
2026-05-09 17:09:57.832,2,-1.34,-0.65,0.02,-341.3044,241.98260000000005,-100.36359999999999,175,75
2026-05-09 17:09:57.849,2,-1.16,-0.72,0.14,-378.3844,308.3926,-60.913599999999995,175,75
2026-05-09 17:09:57.860,2,-1.01,-0.9,0.16,-413.44440000000003,339.7926,-38.8436,175,75
2026-05-09 17:09:57.872,2,-0.98,-0.99,0.17,-449.3544,370.3426,-10.4236,175,75
2026-05-09 17:09:57.881,2,-0.89,-1.1,0.25,-480.6344,414.06260000000003,25.976399999999998,175,75
2026-05-09 17:09:57.882,2,-0.76,-1.38,0.38,-501.9744,444.9126,47.5064,175,75
2026-05-09 17:09:57.914,2,-0.4,-2.0,0.82,-586.3044,480.8926,89.5764,175,75
2026-05-09 17:09:57.916,2,0.07,-2.35,1.06,-655.3344,429.5426,86.40639999999999,175,75
2026-05-09 17:09:57.927,2,0.57,-2.81,1.34,-705.2144,342.4126,70.4864,175,75
2026-05-09 17:09:57.962,2,1.17,-4.27,2.47,-758.4444,87.84260000000002,-21.0336,175,75
2026-05-09 17:09:58.019,2,1.29,-6.93,2.03,-960.4544,-238.43739999999997,-130.6736,175,75
2026-05-09 17:09:58.029,2,1.01,-7.06,1.6,-963.2543999999999,-104.53739999999999,-126.40360000000001,175,75
