Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 15:10:58.329,5,0.29,0.01,0.89,11.526,-85.3556,-30.9304,175,75
2026-05-09 15:10:58.336,5,0.31,0.04,0.82,6.536,-75.4556,-31.350399999999997,175,75
2026-05-09 15:10:58.356,5,0.29,0.05,0.76,0.9759999999999998,-64.2556,-32.6804,175,75
2026-05-09 15:10:58.408,5,0.21,0.11,0.62,-9.764,-46.2556,-43.660399999999996,175,75
2026-05-09 15:10:58.447,5,0.19,0.17,0.58,-23.224,-42.0456,-54.3204,175,75
2026-05-09 15:10:58.467,5,0.26,0.18,0.62,-30.044,-44.8456,-49.3504,175,75
2026-05-09 15:10:58.478,5,0.4,0.17,0.7,-34.354,-43.3756,-35.4604,175,75
2026-05-09 15:10:58.478,5,0.52,0.14,0.79,-35.444,-34.9256,-15.2104,175,75
2026-05-09 15:10:58.489,5,0.6,0.09,0.87,-33.534000000000006,-19.6356,12.0996,175,75
2026-05-09 15:10:58.489,5,0.59,0.03,0.93,-26.474,-0.8056000000000001,38.6496,175,75
2026-05-09 15:10:58.525,5,0.51,-0.1,1.03,-4.564,31.9244,77.6196,175,75
2026-05-09 15:10:58.537,5,0.46,-0.18,1.12,19.396,39.5344,83.5796,175,75
2026-05-09 15:10:58.537,5,0.38,-0.18,1.28,40.756,44.864399999999996,80.7796,175,75
2026-05-09 15:10:58.537,5,0.26,-0.15,1.38,48.68599999999999,51.9944,67.2296,175,75
2026-05-09 15:10:58.564,5,0.06,-0.21,1.44,46.066,57.2744,15.0996,175,75
2026-05-09 15:10:58.592,5,0.08,-0.21,1.74,48.846000000000004,46.9644,-10.910400000000001,175,75
2026-05-09 15:10:58.602,5,0.02,-0.16,1.77,49.056,30.684399999999997,-13.9504,175,75
2026-05-09 15:10:58.602,5,-0.06,-0.12,1.69,44.666,11.0344,-15.1104,175,75
2026-05-09 15:10:58.607,5,-0.03,-0.07,1.69,33.256,-2.2156000000000002,-14.8804,175,75
2026-05-09 15:10:58.619,5,-0.03,-0.08,1.64,18.756,-9.345600000000001,-15.2904,175,75
2026-05-09 15:10:58.630,5,-0.03,-0.1,1.6,8.725999999999999,-21.9856,-17.040399999999998,175,75
2026-05-09 15:10:58.630,5,0.04,-0.15,1.54,8.815999999999999,-37.2556,-24.220399999999998,175,75
2026-05-09 15:10:58.644,5,0.15,-0.16,1.5,13.866,-46.3056,-31.4804,175,75
2026-05-09 15:10:58.644,5,0.24,-0.1,1.52,15.346,-47.1456,-36.2204,175,75
2026-05-09 15:10:58.657,5,0.29,-0.04,1.49,9.806000000000001,-42.5356,-40.6504,175,75
2026-05-09 15:10:58.674,5,0.26,-0.05,1.42,6.106,-39.2856,-49.3904,175,75
2026-05-09 15:10:58.689,5,0.27,-0.05,1.35,6.236,-38.9456,-58.3504,175,75
2026-05-09 15:10:58.689,5,0.25,-0.06,1.27,7.116,-37.8756,-66.9004,175,75
2026-05-09 15:10:58.722,5,0.24,-0.06,1.1,18.336,-33.7256,-84.5004,175,75
2026-05-09 15:10:58.722,5,0.21,-0.03,1.04,18.206,-31.4456,-88.6404,175,75
2026-05-09 15:10:58.725,5,0.17,0.02,0.99,15.126,-30.3256,-94.93039999999999,175,75
2026-05-09 15:10:58.741,5,0.07,0.11,0.82,9.315999999999999,-34.7656,-115.4504,175,75
2026-05-09 15:10:58.751,5,0.05,0.19,0.61,1.3559999999999999,-41.8956,-133.8604,175,75
2026-05-09 15:10:58.762,5,0.04,0.24,0.52,-3.534,-45.705600000000004,-138.5804,175,75
2026-05-09 15:10:58.797,5,0.03,0.24,0.32,-11.084,-63.5356,-128.7504,175,75
2026-05-09 15:10:58.809,5,0.03,0.21,0.24,-13.764,-74.1256,-119.2604,175,75
2026-05-09 15:10:58.819,5,0.1,0.18,0.14,-15.834,-77.2156,-108.2904,175,75
2026-05-09 15:10:58.819,5,0.05,0.14,0.01,-17.344,-76.4156,-91.5304,175,75
2026-05-09 15:10:58.842,5,0.46,0.3,-0.47,0.3759999999999999,-88.79560000000001,-5.7904,175,75
2026-05-09 15:10:58.886,5,1.37,0.22,-0.42,14.106,-42.7356,62.099599999999995,175,75
2026-05-09 15:10:58.886,5,1.92,0.36,-0.43,24.436,49.5344,142.8196,175,75
2026-05-09 15:10:58.908,5,1.43,0.13,0.38,4.885999999999999,172.0444,219.3796,175,75
2026-05-09 15:10:58.922,5,2.0,-0.6,1.11,-9.284,247.7644,248.0196,175,75
2026-05-09 15:10:58.922,5,2.0,-2.0,2.0,111.106,247.7644,248.0196,175,75
2026-05-09 15:10:58.934,5,-1.7,0.28,1.82,62.786,247.7644,-224.1604,175,75
2026-05-09 15:10:58.982,5,-1.79,0.6,1.18,5.176,246.0744,-252.25039999999998,175,75
2026-05-09 15:10:59.061,5,-1.01,0.69,1.63,-54.134,50.4844,-252.25039999999998,175,75
2026-05-09 15:10:59.073,5,-0.16,0.68,2.0,-52.373999999999995,-43.2556,-252.25039999999998,175,75
2026-05-09 15:10:59.089,5,0.16,0.6,1.92,-22.104,-113.0556,-252.25039999999998,175,75
2026-05-09 15:10:59.100,5,0.22,0.67,1.62,7.7059999999999995,-157.2556,17.869600000000002,175,75
2026-05-09 15:10:59.111,5,0.41,0.66,1.48,-10.014,-131.9656,129.6796,175,75
2026-05-09 15:10:59.117,5,0.72,0.48,1.28,-44.483999999999995,-64.3156,248.0196,175,75
2026-05-09 15:10:59.133,5,-0.21,-0.64,0.71,20.586,-95.8656,234.9096,175,75
2026-05-09 15:10:59.180,5,0.05,-0.11,-0.01,20.046,14.194399999999998,-109.32039999999999,175,75
2026-05-09 15:10:59.212,5,0.29,0.41,0.33,-26.004,28.4544,-252.25039999999998,175,75
2026-05-09 15:10:59.223,5,0.74,0.25,0.6,-35.474000000000004,55.2744,-252.25039999999998,175,75
2026-05-09 15:10:59.234,5,1.33,0.3,0.92,-44.364000000000004,93.2344,-189.5804,175,75
2026-05-09 15:10:59.245,5,1.9,0.59,1.6,-65.794,149.3744,-57.5004,175,75
2026-05-09 15:10:59.255,5,2.0,0.94,2.0,-104.574,236.3644,58.7796,175,75
2026-05-09 15:10:59.268,5,1.7,0.06,2.0,-95.664,247.7644,87.1996,175,75
2026-05-09 15:10:59.268,5,-0.12,-0.47,1.71,-53.373999999999995,247.7644,173.6896,175,75
2026-05-09 15:10:59.283,5,-1.0,-0.67,0.96,-35.95399999999999,247.7644,223.1096,175,75
2026-05-09 15:10:59.295,5,-2.0,-0.54,0.76,-13.124,194.1644,130.4296,175,75
2026-05-09 15:10:59.306,5,-2.0,-1.18,1.73,21.716,-2.4956,-3.3404,175,75
2026-05-09 15:10:59.323,5,-0.75,-0.39,1.4,90.15599999999999,-252.5056,-148.2904,175,75
2026-05-09 15:10:59.341,5,-0.27,-0.17,1.22,95.026,-252.5056,-152.2704,175,75
2026-05-09 15:10:59.346,5,0.09,0.05,1.11,91.326,-252.5056,-155.5104,175,75
2026-05-09 15:10:59.358,5,0.4,0.27,1.04,75.48599999999999,-252.5056,-138.4704,175,75
2026-05-09 15:10:59.358,5,0.65,0.59,0.97,47.68599999999999,-252.5056,-141.7004,175,75
2026-05-09 15:10:59.372,5,1.33,0.56,0.56,-0.484,-181.8556,-124.0304,175,75
2026-05-09 15:10:59.372,5,1.22,0.49,0.34,-12.004,-105.1956,-107.0304,175,75
2026-05-09 15:10:59.385,5,0.8,0.4,0.22,-16.224,-43.955600000000004,-85.3804,175,75
2026-05-09 15:10:59.422,5,0.15,0.35,0.07,-20.974,8.7244,-72.5604,175,75
2026-05-09 15:10:59.433,5,0.12,0.3,-0.02,-19.734,9.824399999999999,-65.6704,175,75
2026-05-09 15:10:59.433,5,0.12,0.25,-0.07,-12.284,5.7943999999999996,-39.8704,175,75
2026-05-09 15:10:59.470,5,0.27,-0.12,-0.04,24.686,-31.9056,77.5096,175,75
2026-05-09 15:10:59.470,5,0.38,-0.34,-0.06,36.32599999999999,-29.5456,133.1296,175,75
2026-05-09 15:10:59.516,5,0.89,-0.05,0.25,56.135999999999996,4.6744,248.0196,175,75
2026-05-09 15:10:59.534,5,1.36,-0.1,0.57,48.846000000000004,68.6844,248.0196,175,75
2026-05-09 15:10:59.534,5,1.77,-0.21,0.97,37.456,175.1944,248.0196,175,75
2026-05-09 15:10:59.547,5,1.91,-0.73,1.4,41.006,247.7644,232.5396,175,75
2026-05-09 15:10:59.555,5,1.31,-1.49,2.0,117.536,247.7644,99.7996,175,75
2026-05-09 15:10:59.591,5,-1.48,0.24,1.15,-2.474,247.7644,-252.25039999999998,175,75
2026-05-09 15:10:59.656,5,-1.39,0.09,1.0,-65.004,42.0744,-252.25039999999998,175,75
2026-05-09 15:10:59.666,5,-0.37,0.22,1.81,-63.244,-53.1756,-249.0804,175,75
2026-05-09 15:10:59.678,5,-0.23,0.21,1.74,-13.874,-100.6356,-99.96039999999999,175,75
2026-05-09 15:10:59.678,5,-0.44,0.28,1.58,15.975999999999999,-132.1656,25.7996,175,75
2026-05-09 15:10:59.690,5,-0.72,0.25,1.28,26.366,-145.4656,80.9996,175,75
2026-05-09 15:10:59.690,5,-0.74,0.12,1.01,32.096000000000004,-155.3656,105.6696,175,75
2026-05-09 15:10:59.701,5,-0.59,-0.0,0.83,40.586,-158.5156,125.0196,175,75
2026-05-09 15:10:59.701,5,-0.38,-0.07,0.76,47.196,-151.5456,149.7996,175,75
2026-05-09 15:10:59.711,5,0.06,-0.32,0.62,48.586,-125.3256,235.0696,175,75
2026-05-09 15:10:59.723,5,0.33,-0.2,0.7,43.556,-138.7656,248.0196,175,75
2026-05-09 15:10:59.723,5,0.51,-0.19,0.8,43.146,-177.1256,248.0196,175,75
2026-05-09 15:10:59.732,5,0.36,-0.29,1.07,54.525999999999996,-252.5056,248.0196,175,75
2026-05-09 15:10:59.747,5,0.15,-0.18,1.02,59.036,-252.5056,248.0196,175,75
2026-05-09 15:10:59.773,5,0.91,-0.35,1.16,36.715999999999994,-252.5056,248.0196,175,75
2026-05-09 15:10:59.786,5,2.0,-0.88,0.99,24.855999999999998,-225.1556,-34.3704,175,75
2026-05-09 15:10:59.829,5,1.96,-0.61,1.69,41.965999999999994,140.8144,-162.9004,175,75
2026-05-09 15:10:59.829,5,0.99,-0.35,1.98,7.976,203.8744,-105.3104,175,75
2026-05-09 15:10:59.829,5,0.43,-0.48,1.75,-12.734,151.7544,-54.270399999999995,175,75
2026-05-09 15:10:59.860,5,-0.0,-0.5,1.27,-8.124,92.8444,-15.570400000000001,175,75
2026-05-09 15:10:59.887,5,-0.34,-0.33,1.17,1.8259999999999998,-48.6756,-53.6804,175,75
2026-05-09 15:10:59.887,5,0.02,-0.3,1.27,-4.5440000000000005,-87.0556,-72.3104,175,75
2026-05-09 15:10:59.899,5,0.37,-0.27,1.36,-5.244,-113.5656,-79.0304,175,75
2026-05-09 15:10:59.911,5,0.71,-0.17,1.45,-3.854,-122.4856,-85.7504,175,75
2026-05-09 15:10:59.925,5,1.53,-0.06,1.04,-47.964,8.6844,-112.5504,175,75
2026-05-09 15:10:59.927,5,1.27,-0.07,0.79,-50.784000000000006,75.3744,-139.1904,175,75
2026-05-09 15:10:59.972,5,0.71,0.09,0.64,-21.404,123.0544,-169.8504,175,75
2026-05-09 15:10:59.972,5,0.61,0.3,0.7,-8.074,114.1844,-176.3504,175,75
2026-05-09 15:10:59.998,5,0.55,0.35,0.63,7.9159999999999995,95.2244,-156.5504,175,75
2026-05-09 15:10:59.998,5,0.33,0.5,0.58,7.436,106.6544,-156.2804,175,75
2026-05-09 15:11:00.009,5,0.1,0.48,0.52,-0.4640000000000004,113.4044,-162.1304,175,75
2026-05-09 15:11:00.009,5,-0.03,0.41,0.48,-12.314,109.6344,-160.4804,175,75
2026-05-09 15:11:00.024,5,-0.24,0.24,0.39,-34.483999999999995,82.7944,-120.2804,175,75
2026-05-09 15:11:00.036,5,-0.23,0.12,0.32,-30.224,59.6344,-84.7804,175,75
2026-05-09 15:11:00.047,5,-0.36,0.01,0.27,-20.474,24.284399999999998,-43.0004,175,75
2026-05-09 15:11:00.047,5,-0.28,0.04,0.45,-12.794,0.2944,13.3196,175,75
2026-05-09 15:11:00.059,5,-0.1,0.03,0.6,-16.224,4.994400000000001,65.03960000000001,175,75
2026-05-09 15:11:00.082,5,0.1,0.02,0.79,-7.684000000000001,38.5744,248.0196,175,75
2026-05-09 15:11:00.094,5,0.02,0.07,0.83,3.8659999999999997,8.824399999999999,248.0196,175,75
2026-05-09 15:11:00.105,5,-0.09,0.08,0.67,19.526,-65.0856,248.0196,175,75
2026-05-09 15:11:00.105,5,-0.36,-0.1,0.6,24.006,-174.6656,248.0196,175,75
2026-05-09 15:11:00.117,5,-0.28,-0.27,0.45,21.496,-252.5056,248.0196,175,75
2026-05-09 15:11:00.134,5,-0.17,-0.37,0.22,18.016,-252.5056,248.0196,175,75
2026-05-09 15:11:00.141,5,0.35,-0.41,-0.03,19.716,-252.5056,192.4196,175,75
2026-05-09 15:11:00.172,5,1.27,-0.5,-0.48,27.716,-252.5056,90.8396,175,75
2026-05-09 15:11:00.172,5,1.83,-0.42,-0.85,36.336,-151.9956,-9.3204,175,75
2026-05-09 15:11:00.202,5,1.59,-0.16,-0.72,18.466,-24.1456,-109.9004,175,75
2026-05-09 15:11:00.265,5,1.08,-0.1,-0.1,-13.794,39.2644,-179.9104,175,75
2026-05-09 15:11:00.298,5,1.64,0.13,1.16,-43.294,172.9144,-185.9604,175,75
2026-05-09 15:11:00.298,5,2.0,0.66,2.0,-78.76400000000001,247.7644,-203.4804,175,75
2026-05-09 15:11:00.309,5,1.68,-0.07,2.0,-185.654,247.7644,-97.4004,175,75
2026-05-09 15:11:00.325,5,-0.19,-0.53,1.29,-126.87400000000001,247.7644,77.6196,175,75
2026-05-09 15:11:00.337,5,-1.15,-0.78,0.45,-91.694,247.7644,163.6096,175,75
2026-05-09 15:11:00.337,5,-0.4,-0.04,1.7,57.166,-167.22560000000001,-107.7904,175,75
2026-05-09 15:11:00.348,5,0.38,0.55,1.75,54.965999999999994,-137.6856,-97.0104,175,75
2026-05-09 15:11:00.383,5,0.57,0.73,1.72,27.396,-96.4656,-94.18039999999999,175,75
2026-05-09 15:11:00.389,5,0.8,0.65,1.69,2.296,-36.3256,-78.8404,175,75
2026-05-09 15:11:00.421,5,0.91,0.21,1.58,-13.914,154.0744,-4.160399999999999,175,75
2026-05-09 15:11:00.422,5,0.67,0.03,1.53,-9.454,247.7644,58.6096,175,75
2026-05-09 15:11:00.432,5,0.25,-0.03,1.52,-14.684000000000001,247.7644,150.0796,175,75
2026-05-09 15:11:00.443,5,-1.24,-0.39,1.43,-37.42400000000001,247.7644,248.0196,175,75
2026-05-09 15:11:00.454,5,-1.9,-0.72,1.64,-17.144000000000002,239.1944,248.0196,175,75
2026-05-09 15:11:00.454,5,-2.0,-1.06,1.84,8.626,146.02439999999999,227.3496,175,75
2026-05-09 15:11:00.479,5,-2.0,-1.28,1.51,98.566,-86.1556,71.8796,175,75
2026-05-09 15:11:00.479,5,-2.0,-0.96,1.39,136.38600000000002,-167.5456,-21.330399999999997,175,75
2026-05-09 15:11:00.520,5,-1.12,-0.17,1.52,144.506,-252.5056,-133.6904,175,75
2026-05-09 15:11:00.520,5,-0.83,0.08,1.4,138.10600000000002,-252.5056,-173.0204,175,75
2026-05-09 15:11:00.530,5,-0.45,0.38,1.22,134.116,-252.5056,-224.2904,175,75
2026-05-09 15:11:00.540,5,-0.08,0.6,0.88,136.876,-252.5056,-252.25039999999998,175,75
2026-05-09 15:11:00.540,5,0.13,0.77,0.81,123.086,-252.5056,-252.25039999999998,175,75
2026-05-09 15:11:00.543,5,0.4,0.83,0.64,98.79599999999999,-252.5056,-252.25039999999998,175,75
2026-05-09 15:11:00.571,5,0.59,0.71,0.31,51.715999999999994,-252.5056,-228.8004,175,75
2026-05-09 15:11:00.571,5,0.73,0.69,0.24,34.396,-252.5056,-156.9404,175,75
2026-05-09 15:11:00.582,5,0.61,0.61,0.23,14.716,-248.5256,-82.6704,175,75
2026-05-09 15:11:00.593,5,0.36,0.45,0.22,-2.8440000000000003,-216.2356,-24.510399999999997,175,75
2026-05-09 15:11:00.593,5,0.17,0.36,0.22,-18.374,-187.1256,20.029600000000002,175,75
2026-05-09 15:11:00.604,5,0.02,0.19,0.1,-26.474,-163.4456,61.5296,175,75
2026-05-09 15:11:00.616,5,-0.13,0.07,-0.03,-25.024,-151.8056,95.9896,175,75
2026-05-09 15:11:00.627,5,-0.2,-0.03,-0.18,-17.864,-152.7656,125.93960000000001,175,75
2026-05-09 15:11:00.627,5,-0.13,-0.23,-0.38,-2.734,-158.9056,150.5496,175,75
2026-05-09 15:11:00.638,5,0.03,-0.3,0.07,27.886,-170.5456,177.4096,175,75
2026-05-09 15:11:00.650,5,0.14,-0.32,-0.24,56.525999999999996,-163.7056,204.5496,175,75
2026-05-09 15:11:00.661,5,0.41,-0.1,-0.38,69.79599999999999,-125.5156,222.6896,175,75
2026-05-09 15:11:00.661,5,0.42,-0.02,-0.2,65.916,-63.7356,220.1296,175,75
2026-05-09 15:11:00.684,5,0.3,0.0,-0.05,50.666,8.074399999999999,205.3896,175,75
2026-05-09 15:11:00.684,5,0.13,0.02,0.05,26.276,73.1744,173.5196,175,75
2026-05-09 15:11:00.708,5,-0.08,0.02,0.1,2.7859999999999996,128.1844,129.5296,175,75
2026-05-09 15:11:00.708,5,-0.22,-0.0,0.1,-13.534,169.2244,76.9696,175,75
2026-05-09 15:11:00.719,5,-0.25,-0.01,0.06,-20.174,199.2344,22.649600000000003,175,75
2026-05-09 15:11:00.731,5,-0.28,0.04,0.04,-23.894000000000002,221.8444,-24.9104,175,75
2026-05-09 15:11:00.742,5,0.04,0.12,0.06,-25.084,244.1444,-67.3504,175,75
2026-05-09 15:11:00.753,5,0.39,0.15,0.11,-21.704,247.7644,-94.1704,175,75
2026-05-09 15:11:00.753,5,0.5,0.1,0.16,-11.894,247.7644,-98.2304,175,75
2026-05-09 15:11:00.764,5,0.78,0.25,0.53,3.346,217.8444,-31.630399999999998,175,75
2026-05-09 15:11:00.764,5,0.75,0.43,0.83,-18.314,150.8144,59.9196,175,75
2026-05-09 15:11:00.774,5,0.5,0.29,0.92,-39.394000000000005,133.1844,105.3796,175,75
2026-05-09 15:11:00.794,5,0.24,0.04,0.89,-50.544,154.0844,116.1996,175,75
2026-05-09 15:11:00.794,5,0.2,-0.09,1.08,-50.67400000000001,203.9044,114.2196,175,75
2026-05-09 15:11:00.805,5,1.05,0.67,2.0,-118.95400000000001,247.7644,132.8996,175,75
2026-05-09 15:11:00.818,5,0.85,-0.51,2.0,-191.214,247.7644,122.8096,175,75
2026-05-09 15:11:00.835,5,-2.0,-0.71,2.0,-17.814,247.7644,66.2396,175,75
2026-05-09 15:11:00.835,5,-2.0,-0.6,1.63,11.096,247.7644,-49.6704,175,75
2026-05-09 15:11:00.848,5,-2.0,-0.33,1.48,30.346,191.3144,-133.6304,175,75
2026-05-09 15:11:00.848,5,-2.0,-0.24,1.49,40.946,29.964399999999998,-173.7104,175,75
2026-05-09 15:11:00.858,5,-2.0,-0.02,1.79,45.32599999999999,-132.6356,-182.9804,175,75
2026-05-09 15:11:00.869,5,-2.0,-0.2,2.0,101.036,-252.5056,-161.1204,175,75
2026-05-09 15:11:00.881,5,-1.12,0.11,2.0,168.976,-252.5056,-38.2404,175,75
2026-05-09 15:11:00.907,5,-0.76,0.09,2.0,119.23599999999999,-252.5056,88.1296,175,75
2026-05-09 15:11:00.907,5,-0.55,-0.56,1.22,57.066,-252.5056,188.1296,175,75
2026-05-09 15:11:00.918,5,-0.21,-0.85,0.45,51.946,-252.5056,248.0196,175,75
2026-05-09 15:11:00.936,5,0.3,-0.83,0.36,71.216,-252.5056,248.0196,175,75
2026-05-09 15:11:00.936,5,0.63,-0.52,0.38,79.29599999999999,-252.5056,248.0196,175,75
2026-05-09 15:11:00.947,5,0.29,-0.43,0.28,70.496,-252.5056,248.0196,175,75
2026-05-09 15:11:00.947,5,0.52,0.06,0.15,19.076,-252.5056,127.4596,175,75
2026-05-09 15:11:00.960,5,1.76,-0.43,-0.36,-54.414,-139.0656,-207.9004,175,75
2026-05-09 15:11:00.966,5,1.45,-0.22,-0.23,-61.45399999999999,-20.1056,-252.25039999999998,175,75
2026-05-09 15:11:00.981,5,0.95,0.01,-0.02,-58.184,52.8244,-252.25039999999998,175,75
2026-05-09 15:11:00.995,5,0.65,0.08,0.18,-48.794,103.8944,-252.25039999999998,175,75
2026-05-09 15:11:01.009,5,0.52,0.17,0.39,-45.104,147.6444,-252.25039999999998,175,75
2026-05-09 15:11:01.016,5,0.6,0.22,0.57,-50.92400000000001,184.7244,-252.25039999999998,175,75
2026-05-09 15:11:01.031,5,0.96,0.15,0.65,-54.114000000000004,192.8244,-252.25039999999998,175,75
2026-05-09 15:11:01.042,5,1.35,0.19,0.84,-50.504000000000005,172.1644,-126.93039999999999,175,75
2026-05-09 15:11:01.042,5,1.39,0.25,1.11,-52.864000000000004,171.2244,31.339600000000004,175,75
2026-05-09 15:11:01.055,5,1.17,0.2,1.22,-58.31400000000001,223.1344,135.1696,175,75
2026-05-09 15:11:01.069,5,0.79,0.15,1.32,-62.044,247.7644,184.6296,175,75
2026-05-09 15:11:01.069,5,0.31,0.28,1.88,-77.794,247.7644,201.3496,175,75
2026-05-09 15:11:01.079,5,-0.44,0.17,2.0,-100.37400000000001,247.7644,162.2196,175,75
2026-05-09 15:11:01.094,5,-1.04,-0.08,2.0,-86.544,210.4644,59.949600000000004,175,75
2026-05-09 15:11:01.099,5,-1.3,-0.17,1.67,-78.084,137.9144,-32.9604,175,75
2026-05-09 15:11:01.120,5,-1.16,0.09,1.52,-65.76400000000001,28.8644,-194.2604,175,75
2026-05-09 15:11:01.136,5,-0.88,0.44,1.7,-68.824,-11.4456,-229.2004,175,75
2026-05-09 15:11:01.148,5,-0.48,0.56,1.75,-68.804,-51.0756,-206.3304,175,75
2026-05-09 15:11:01.159,5,-0.11,0.57,1.59,-47.434,-90.9356,-124.0004,175,75
2026-05-09 15:11:01.181,5,-0.03,0.36,1.27,-15.734000000000002,-53.635600000000004,160.7296,175,75
2026-05-09 15:11:01.208,5,0.12,0.05,1.16,-31.864,-16.4056,248.0196,175,75
2026-05-09 15:11:01.218,5,0.07,-0.25,1.28,-39.794,-12.9656,248.0196,175,75
2026-05-09 15:11:01.218,5,0.08,-0.84,1.3,-41.804,-46.4356,248.0196,175,75
2026-05-09 15:11:01.230,5,-0.14,-0.67,1.08,-13.154,-88.7356,248.0196,175,75
2026-05-09 15:11:01.241,5,-0.63,-0.84,1.37,-7.414,-202.4256,248.0196,175,75
2026-05-09 15:11:01.252,5,-1.01,-1.01,1.34,-29.404,-252.5056,248.0196,175,75
2026-05-09 15:11:01.261,5,-0.71,-1.26,0.65,-35.084,-252.5056,248.0196,175,75
2026-05-09 15:11:01.284,5,-0.7,-1.42,0.2,-6.1240000000000006,-252.5056,248.0196,175,75
2026-05-09 15:11:01.284,5,-0.5,-1.45,-0.15,29.216,-252.5056,178.1396,175,75
2026-05-09 15:11:01.295,5,-0.17,-1.25,-0.6,49.336,-252.5056,-76.2004,175,75
2026-05-09 15:11:01.308,5,0.31,-1.15,-0.38,58.29600000000001,-87.5356,-252.25039999999998,175,75
2026-05-09 15:11:01.321,5,0.41,-0.24,-0.99,55.916,-27.6056,-252.25039999999998,175,75
2026-05-09 15:11:01.331,5,0.27,0.07,-0.85,44.336,3.0643999999999996,-252.25039999999998,175,75
2026-05-09 15:11:01.344,5,-0.04,0.38,-0.59,17.396,4.0344,-252.25039999999998,175,75
2026-05-09 15:11:01.362,5,0.24,0.69,-0.24,-57.664,-12.9756,-252.25039999999998,175,75
2026-05-09 15:11:01.373,5,0.79,0.74,-0.07,-95.144,14.904399999999999,-252.25039999999998,175,75
2026-05-09 15:11:01.409,5,2.0,1.45,0.97,-203.664,247.7644,247.7796,175,75
2026-05-09 15:11:01.409,5,1.54,1.25,1.23,-248.11399999999998,247.7644,248.0196,175,75
2026-05-09 15:11:01.420,5,1.59,0.84,1.16,-248.11399999999998,247.7644,248.0196,175,75
2026-05-09 15:11:01.430,5,2.0,-0.61,2.0,-248.11399999999998,247.7644,248.0196,175,75
2026-05-09 15:11:01.443,5,-1.44,-1.82,2.0,-176.464,247.7644,248.0196,175,75
2026-05-09 15:11:01.457,5,-2.0,-1.61,0.72,-85.76400000000001,247.7644,248.0196,175,75
2026-05-09 15:11:01.471,5,-2.0,-1.21,0.41,-13.374,247.7644,237.4796,175,75
