Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 18:02:06.636,1,-0.15,-0.36,-1.57,-261.8436,-483.69579999999996,27.6792,175,75
2026-05-11 18:02:06.662,1,-6.13,-10.03,-4.06,-423.6136,244.0442,153.5392,175,75
2026-05-11 18:02:06.662,1,3.01,1.13,5.95,-289.2236,488.92420000000004,530.6691999999999,175,75
2026-05-11 18:02:06.676,1,2.67,3.07,2.25,-525.5636,-192.4158,175.3692,175,75
2026-05-11 18:02:06.702,1,-1.13,4.91,-1.31,-304.04359999999997,-65.2758,25.3692,175,75
2026-05-11 18:02:06.709,1,0.3,-0.79,-0.64,-95.1336,107.58420000000001,37.8692,175,75
2026-05-11 18:02:06.709,1,-0.39,0.1,0.08,-80.6236,182.0342,84.0292,175,75
2026-05-11 18:02:06.764,1,-0.2,0.6,0.61,-96.0536,62.70420000000001,8.599200000000003,175,75
2026-05-11 18:02:06.764,1,0.07,0.19,0.38,-64.28359999999999,58.01420000000001,-11.580800000000004,175,75
2026-05-11 18:02:06.787,1,-0.23,-0.27,0.3,-39.2236,1.2441999999999993,-82.3808,175,75
2026-05-11 18:02:06.818,1,0.46,-1.75,-0.15,10.8964,-11.315799999999996,-94.82079999999999,175,75
2026-05-11 18:02:06.818,1,0.77,-1.47,-0.03,105.2264,60.9342,-82.07079999999999,175,75
2026-05-11 18:02:06.850,1,0.92,-2.71,3.21,170.4764,313.3142,-161.4008,175,75
2026-05-11 18:02:06.875,1,1.07,1.15,3.0,128.9464,-2.2357999999999976,-99.5108,175,75
2026-05-11 18:02:06.875,1,0.06,0.16,1.5,-20.0736,-152.6558,-66.4008,175,75
2026-05-11 18:02:06.888,1,-0.34,-0.36,0.49,-161.1736,-122.10579999999999,-43.900800000000004,175,75
2026-05-11 18:02:06.899,1,0.19,1.0,0.43,-301.4736,-61.495799999999996,-6.3408000000000015,175,75
2026-05-11 18:02:06.905,1,0.74,1.57,1.08,-315.7436,-74.0658,6.3992,175,75
2026-05-11 18:02:06.934,1,-0.55,0.04,-0.27,-414.8936,-269.5458,89.44919999999999,175,75
2026-05-11 18:02:06.948,1,0.35,-0.05,0.8,-360.1936,108.98420000000002,71.39920000000001,175,75
2026-05-11 18:02:06.965,1,0.89,-0.33,1.65,-325.6236,122.95420000000001,33.4192,175,75
2026-05-11 18:02:06.983,1,0.81,0.53,1.44,-299.1636,185.3942,10.309199999999997,175,75
2026-05-11 18:02:06.987,1,0.6,0.96,1.44,-251.0536,220.8142,0.9191999999999965,175,75
2026-05-11 18:02:07.007,1,0.85,0.95,2.3,-152.21359999999999,267.4042,-29.2708,175,75
2026-05-11 18:02:07.021,1,0.82,1.09,2.73,-123.3736,253.01420000000002,-51.5208,175,75
2026-05-11 18:02:07.054,1,0.64,1.29,3.19,-75.9936,112.95420000000001,-78.4108,175,75
2026-05-11 18:02:07.067,1,0.64,1.25,3.35,-53.063599999999994,32.95420000000001,-70.4208,175,75
2026-05-11 18:02:07.070,1,0.54,1.3,3.37,-33.493599999999994,-12.235799999999998,-58.5308,175,75
2026-05-11 18:02:07.102,1,0.05,-0.67,2.47,99.8664,-82.5958,-151.8308,175,75
2026-05-11 18:02:07.118,1,-0.15,-1.23,2.68,176.1464,-33.9358,-197.5608,175,75
2026-05-11 18:02:07.130,1,-0.12,-0.97,3.65,214.2564,-129.1258,-201.8308,175,75
2026-05-11 18:02:07.146,1,-0.31,-0.21,3.58,301.5064,-320.5258,-205.9708,175,75
2026-05-11 18:02:07.159,1,-0.78,-0.73,2.33,363.3364,-350.3458,-216.1608,175,75
2026-05-11 18:02:07.187,1,-1.59,-2.96,1.57,610.6564,-202.17579999999998,-262.44079999999997,175,75
2026-05-11 18:02:07.199,1,-1.34,-3.45,1.58,700.2864,-251.80579999999998,-285.6108,175,75
2026-05-11 18:02:07.211,1,-2.22,-5.06,-1.22,584.6164,-298.0258,-312.01079999999996,175,75
2026-05-11 18:02:07.212,1,-5.14,-4.93,-2.26,612.3064,-271.0758,-344.51079999999996,175,75
2026-05-11 18:02:07.224,1,0.31,-4.29,-1.22,623.5264,175.1442,-210.9108,175,75
2026-05-11 18:02:07.245,1,-2.37,-4.48,0.16,513.7664,-331.4358,-201.6408,175,75
2026-05-11 18:02:07.316,1,-0.86,-1.61,-0.53,367.4864,-6.135799999999996,-140.4908,175,75
2026-05-11 18:02:07.330,1,-0.52,-1.08,-0.23,317.0564,-25.825799999999997,-115.30080000000001,175,75
2026-05-11 18:02:07.341,1,-0.73,0.15,-0.57,162.78640000000001,-76.9258,-48.8408,175,75
2026-05-11 18:02:07.354,1,-0.52,0.76,-0.73,63.156400000000005,-86.4958,-29.8808,175,75
2026-05-11 18:02:07.354,1,-0.43,0.97,-0.75,9.5564,-94.97579999999999,-9.750799999999998,175,75
2026-05-11 18:02:07.372,1,-0.44,0.96,-0.62,-7.453600000000001,-127.41579999999999,2.319200000000002,175,75
2026-05-11 18:02:07.383,1,-0.63,1.16,-0.79,-29.8936,-165.58579999999998,8.289200000000001,175,75
2026-05-11 18:02:07.383,1,-0.74,1.48,-0.97,-33.6136,-173.6958,15.1192,175,75
2026-05-11 18:02:07.413,1,-0.61,2.3,-1.14,-35.0736,-81.0158,21.529199999999996,175,75
2026-05-11 18:02:07.472,1,0.18,1.47,0.19,-87.7636,28.254200000000004,35.9792,175,75
2026-05-11 18:02:07.496,1,0.3,1.24,0.52,-101.11359999999999,20.144200000000005,38.969199999999994,175,75
2026-05-11 18:02:07.509,1,0.36,1.21,0.75,-104.5236,11.304200000000002,40.4292,175,75
2026-05-11 18:02:07.519,1,0.47,1.25,1.01,-102.9436,-0.6457999999999942,38.719199999999994,175,75
2026-05-11 18:02:07.556,1,0.71,1.26,1.4,-100.3236,-50.4058,27.2592,175,75
2026-05-11 18:02:07.582,1,0.79,1.27,1.53,-87.6336,-74.85579999999999,16.279199999999996,175,75
2026-05-11 18:02:07.624,1,1.11,1.15,2.06,-2.8236,-57.2958,-20.0608,175,75
2026-05-11 18:02:07.637,1,1.19,1.06,2.21,13.3964,-67.41579999999999,-28.7808,175,75
2026-05-11 18:02:07.668,1,1.21,1.03,2.34,24.8064,-75.5258,-32.6208,175,75
2026-05-11 18:02:07.668,1,0.94,1.01,2.48,36.9964,-91.07579999999999,-36.0308,175,75
2026-05-11 18:02:07.689,1,0.77,0.05,2.41,77.7864,-129.9158,-58.2908,175,75
2026-05-11 18:02:07.741,1,0.45,-0.08,2.14,86.8164,-116.6258,-48.7808,175,75
2026-05-11 18:02:07.741,1,0.45,0.05,2.06,91.02640000000001,-121.4958,-53.8408,175,75
2026-05-11 18:02:07.754,1,0.35,-0.04,1.82,82.7864,-119.73579999999998,-52.9208,175,75
2026-05-11 18:02:07.754,1,-0.16,-0.75,1.12,54.556400000000004,-87.5958,-54.2708,175,75
2026-05-11 18:02:07.764,1,-0.25,-0.9,1.03,42.546400000000006,-67.35579999999999,-32.7408,175,75
2026-05-11 18:02:07.784,1,-0.32,-0.64,0.93,30.9564,-59.36579999999999,-10.4208,175,75
2026-05-11 18:02:07.827,1,-0.27,-0.24,0.86,-1.5435999999999999,-52.7158,12.679200000000002,175,75
2026-05-11 18:02:07.827,1,-0.23,0.0,0.75,-39.7136,-53.8758,32.1992,175,75
2026-05-11 18:02:07.839,1,-0.16,0.19,0.61,-86.2336,-56.495799999999996,48.8992,175,75
2026-05-11 18:02:07.869,1,0.81,0.13,0.63,-137.6936,-14.185799999999997,81.4692,175,75
2026-05-11 18:02:07.904,1,1.02,0.11,1.75,-172.3936,-54.9158,40.1792,175,75
2026-05-11 18:02:07.904,1,0.42,-0.13,0.78,-212.0836,-38.205799999999996,40.1192,175,75
2026-05-11 18:02:07.925,1,-0.12,-0.58,0.37,-222.0236,33.254200000000004,53.2892,175,75
2026-05-11 18:02:07.926,1,-0.28,-0.96,0.67,-224.5836,84.5942,103.5992,175,75
2026-05-11 18:02:07.978,1,0.14,1.01,-0.14,-218.7336,50.51420000000001,73.41919999999999,175,75
2026-05-11 18:02:07.991,1,0.32,1.02,0.25,-167.4536,100.69420000000002,85.7892,175,75
2026-05-11 18:02:08.001,1,0.03,0.54,0.58,-138.3036,84.5342,46.279199999999996,175,75
2026-05-11 18:02:08.021,1,0.12,0.49,0.35,-131.90359999999998,59.114200000000004,20.549200000000006,175,75
2026-05-11 18:02:08.032,1,-0.16,0.55,0.5,-110.1936,73.01420000000002,7.0792,175,75
2026-05-11 18:02:08.032,1,-0.07,0.31,0.48,-94.58359999999999,64.5942,-2.8607999999999976,175,75
2026-05-11 18:02:08.065,1,0.03,0.34,0.37,-64.1636,48.62420000000001,-38.8408,175,75
2026-05-11 18:02:08.076,1,0.03,0.11,0.45,-38.243599999999994,38.4342,-52.0708,175,75
2026-05-11 18:02:08.087,1,0.01,-0.09,0.32,-21.7236,33.37420000000001,-70.4208,175,75
2026-05-11 18:02:08.115,1,0.5,-1.23,0.3,34.4964,54.784200000000006,-82.1908,175,75
2026-05-11 18:02:08.134,1,1.29,-1.58,1.87,87.4264,77.58420000000001,-118.5308,175,75
2026-05-11 18:02:08.169,1,1.52,-0.34,3.07,79.6164,125.8742,-148.1708,175,75
2026-05-11 18:02:08.183,1,1.37,0.58,3.07,62.2364,-50.5258,-105.85079999999999,175,75
2026-05-11 18:02:08.198,1,0.37,0.42,1.52,-98.8536,-151.3758,-80.5508,175,75
2026-05-11 18:02:08.198,1,0.7,0.41,1.48,-185.8636,-173.6958,-57.9208,175,75
2026-05-11 18:02:08.230,1,0.28,1.13,1.59,-300.9336,-233.5758,-6.1008,175,75
2026-05-11 18:02:08.271,1,0.84,0.31,0.63,-285.9936,42.644200000000005,11.6492,175,75
2026-05-11 18:02:08.282,1,0.71,0.11,0.72,-249.1036,134.04420000000002,-9.750799999999998,175,75
2026-05-11 18:02:08.292,1,0.28,0.31,1.35,-198.1236,309.7242,-44.330799999999996,175,75
2026-05-11 18:02:08.303,1,0.3,0.32,1.92,-157.6336,342.2842,-52.3808,175,75
2026-05-11 18:02:08.318,1,0.25,0.25,2.24,-130.7436,319.1742,-54.2708,175,75
2026-05-11 18:02:08.378,1,0.14,0.41,2.56,-87.39359999999999,142.2842,-95.55080000000001,175,75
2026-05-11 18:02:08.378,1,0.17,0.46,2.64,-76.8436,44.534200000000006,-105.24080000000001,175,75
2026-05-11 18:02:08.392,1,-0.03,0.54,2.51,-61.663599999999995,-31.075799999999997,-117.99080000000001,175,75
2026-05-11 18:02:08.403,1,-0.38,0.83,2.14,-29.6536,-95.6458,-139.3908,175,75
2026-05-11 18:02:08.413,1,-0.54,1.41,1.28,80.2864,-156.1958,-175.5508,175,75
2026-05-11 18:02:08.427,1,-0.68,1.35,1.13,146.2064,-168.9358,-207.9908,175,75
2026-05-11 18:02:08.525,1,-0.41,0.64,0.87,454.4364,-83.9358,-220.79080000000002,175,75
2026-05-11 18:02:08.525,1,-0.41,0.5,0.94,476.5064,-101.6858,-214.82080000000002,175,75
2026-05-11 18:02:08.574,1,-0.56,-1.03,-0.84,278.45640000000003,-329.9158,-164.4508,175,75
2026-05-11 18:02:08.574,1,-0.81,-0.69,-1.31,232.6664,-326.4358,-146.4008,175,75
2026-05-11 18:02:08.586,1,-1.05,-0.21,-1.61,192.7264,-270.6458,-128.0508,175,75
2026-05-11 18:02:08.597,1,-2.14,0.92,-1.78,154.9864,-224.1858,-77.1308,175,75
2026-05-11 18:02:08.606,1,-2.72,2.03,-4.09,172.9764,-429.9758,25.489200000000004,175,75
2026-05-11 18:02:08.617,1,-1.43,0.24,-6.18,-104.1636,-311.25579999999997,103.9692,175,75
2026-05-11 18:02:08.628,1,-5.52,1.3,-6.7,-164.8936,168.98420000000002,93.6592,175,75
2026-05-11 18:02:08.659,1,-0.14,-1.19,-1.57,-202.3336,525.0842,77.00919999999999,175,75
2026-05-11 18:02:08.670,1,-0.33,0.36,3.99,-9.1036,531.4842,43.659200000000006,175,75
2026-05-11 18:02:08.692,1,0.79,-0.72,0.5,-180.7436,19.4142,-12.800800000000002,175,75
2026-05-11 18:02:08.692,1,0.33,0.24,0.69,-149.65359999999998,28.684200000000004,10.1192,175,75
2026-05-11 18:02:08.704,1,-0.05,0.36,0.6,-100.3236,30.87420000000001,-2.8008000000000024,175,75
2026-05-11 18:02:08.716,1,0.38,-0.08,0.41,-48.3636,51.004200000000004,-5.120800000000003,175,75
2026-05-11 18:02:08.739,1,0.29,-0.22,1.27,-12.393600000000001,68.3142,-46.830799999999996,175,75
2026-05-11 18:02:08.761,1,0.87,-1.01,1.89,-37.7636,46.5442,-54.4508,175,75
2026-05-11 18:02:08.792,1,0.84,-1.01,1.78,-64.83359999999999,29.784200000000006,-59.8208,175,75
2026-05-11 18:02:08.792,1,1.01,-0.56,1.55,-64.1636,57.034200000000006,-67.2508,175,75
2026-05-11 18:02:08.792,1,1.16,-0.08,1.71,-56.4736,66.54419999999999,-83.2308,175,75
2026-05-11 18:02:08.815,1,1.06,0.66,2.18,-60.6836,53.01420000000001,-93.6608,175,75
2026-05-11 18:02:08.825,1,0.71,0.5,2.27,-80.3836,36.5442,-84.2108,175,75
2026-05-11 18:02:08.858,1,0.5,0.38,1.99,-152.5136,-53.815799999999996,-59.9408,175,75
2026-05-11 18:02:08.858,1,0.32,0.41,1.96,-175.9936,-61.745799999999996,-49.2708,175,75
2026-05-11 18:02:08.858,1,0.3,0.45,2.1,-202.3936,-63.205799999999996,-44.0208,175,75
2026-05-11 18:02:08.882,1,0.48,0.5,2.37,-247.0236,-163.9358,-36.9508,175,75
2026-05-11 18:02:08.902,1,0.13,0.54,1.66,-255.3836,-136.3158,-43.3508,175,75
2026-05-11 18:02:08.912,1,-0.2,0.73,1.23,-232.9436,-96.8058,-57.1308,175,75
2026-05-11 18:02:08.934,1,-0.34,0.62,1.15,-114.4036,45.6942,-64.1408,175,75
2026-05-11 18:02:09.060,1,-0.17,0.55,2.51,18.6464,-26.865799999999997,-79.1408,175,75
2026-05-11 18:02:09.069,1,-0.17,0.81,1.91,64.6764,-54.7358,-128.3508,175,75
2026-05-11 18:02:09.069,1,-0.26,0.87,1.73,89.2564,-81.7458,-138.7808,175,75
2026-05-11 18:02:09.080,1,-0.7,0.91,1.53,278.2164,-225.4058,-140.8508,175,75
2026-05-11 18:02:09.103,1,-0.87,0.69,1.52,294.4364,-291.7458,-123.8408,175,75
2026-05-11 18:02:09.115,1,-1.04,0.4,1.29,276.3864,-398.1458,-92.2508,175,75
2026-05-11 18:02:09.126,1,-1.08,0.39,1.09,260.8364,-449.12579999999997,-62.0708,175,75
2026-05-11 18:02:09.135,1,-1.48,0.14,0.4,207.5464,-477.1058,-90.9108,175,75
2026-05-11 18:02:09.157,1,-1.22,0.26,-0.15,169.0064,-423.1458,-90.55080000000001,175,75
2026-05-11 18:02:09.164,1,-1.24,0.28,-0.71,141.6964,-378.0258,-73.7808,175,75
2026-05-11 18:02:09.204,1,-3.88,2.18,-1.62,59.6764,-224.0658,57.07919999999999,175,75
2026-05-11 18:02:09.224,1,-2.27,2.27,-3.72,19.4364,-188.9358,159.26919999999998,175,75
2026-05-11 18:02:09.239,1,-0.68,-0.52,-6.96,-166.4136,-179.48579999999998,134.3892,175,75
2026-05-11 18:02:09.266,1,-6.52,-1.07,-7.41,-201.8436,-14.605799999999999,106.4692,175,75
2026-05-11 18:02:09.279,1,3.64,-1.48,-1.53,-131.4136,684.1742,59.0892,175,75
2026-05-11 18:02:09.303,1,0.08,0.6,4.56,-151.7836,104.6542,77.8692,175,75
2026-05-11 18:02:09.317,1,0.82,-0.85,0.01,-380.0136,-149.6058,41.3392,175,75
2026-05-11 18:02:09.329,1,-0.42,1.56,-0.3,-279.1036,-36.0158,32.499199999999995,175,75
2026-05-11 18:02:09.341,1,-0.01,1.6,-0.1,-157.4536,42.76420000000001,60.609199999999994,175,75
2026-05-11 18:02:09.341,1,-0.13,0.74,-0.13,-71.3536,73.5042,49.32919999999999,175,75
2026-05-11 18:02:09.353,1,-0.13,0.76,0.47,-28.5536,123.13420000000002,57.139199999999995,175,75
2026-05-11 18:02:09.358,1,0.27,0.27,0.82,-26.4136,105.7542,43.109199999999994,175,75
2026-05-11 18:02:09.393,1,-0.27,0.38,0.5,-13.3036,45.9342,-43.1108,175,75
2026-05-11 18:02:09.393,1,-0.17,0.17,0.33,19.8664,39.3542,-64.8208,175,75
2026-05-11 18:02:09.448,1,-0.0,-0.41,0.57,113.9464,21.0642,-117.2508,175,75
2026-05-11 18:02:09.448,1,0.14,-0.73,0.86,147.2364,17.7042,-120.79079999999999,175,75
2026-05-11 18:02:09.452,1,0.33,-1.51,1.4,185.7764,17.464200000000005,-114.33080000000001,175,75
2026-05-11 18:02:09.489,1,1.09,-1.29,2.74,196.81640000000002,107.76420000000002,-151.8908,175,75
2026-05-11 18:02:09.503,1,0.57,0.63,1.87,208.4564,-19.185799999999997,-109.82079999999999,175,75
2026-05-11 18:02:09.515,1,-0.46,1.48,0.11,28.1564,92.0342,-51.2808,175,75
2026-05-11 18:02:09.528,1,-0.33,1.28,-0.39,-140.93359999999998,49.174200000000006,6.219200000000001,175,75
2026-05-11 18:02:09.539,1,-0.36,1.07,-0.34,-239.9536,94.41420000000002,20.1192,175,75
2026-05-11 18:02:09.550,1,-1.27,-0.07,-0.58,-368.9136,45.0842,86.2792,175,75
2026-05-11 18:02:09.562,1,-0.85,-0.53,-0.5,-363.3736,158.5042,89.0292,175,75
2026-05-11 18:02:09.578,1,-0.59,-0.3,0.22,-342.0836,274.9642,98.7192,175,75
2026-05-11 18:02:09.602,1,0.18,-0.54,1.25,-333.3736,279.1142,82.4392,175,75
2026-05-11 18:02:09.610,1,0.38,-0.62,1.59,-327.4536,255.69420000000002,49.2092,175,75
2026-05-11 18:02:09.620,1,0.52,-0.17,1.6,-334.5836,231.4842,53.8392,175,75
2026-05-11 18:02:09.629,1,0.51,0.22,1.45,-333.4336,221.9742,54.1492,175,75
2026-05-11 18:02:09.641,1,0.53,0.55,1.34,-316.3536,223.86419999999998,52.3192,175,75
2026-05-11 18:02:09.668,1,0.54,0.65,1.48,-287.5136,213.13420000000002,48.049200000000006,175,75
2026-05-11 18:02:09.683,1,0.6,0.96,1.81,-254.9536,240.75420000000003,26.529199999999996,175,75
2026-05-11 18:02:09.694,1,0.74,1.08,2.15,-237.6336,209.04420000000002,16.949199999999998,175,75
