Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 17:11:57.844,3,-0.87,0.14,1.16,334.3594,-20.841,-16.2734,175,75
2026-05-09 17:11:57.859,3,-0.69,0.4,1.9,319.96939999999995,138.66899999999998,92.5666,175,75
2026-05-09 17:11:57.863,3,-0.79,0.04,2.52,296.3094,44.159000000000006,157.01659999999998,175,75
2026-05-09 17:11:57.886,3,-0.41,-0.81,2.89,331.8594,-14.321,185.30659999999997,175,75
2026-05-09 17:11:57.896,3,-0.31,-2.09,2.54,185.6994,-216.211,140.36659999999998,175,75
2026-05-09 17:11:57.896,3,-0.85,-1.4,1.57,-36.550599999999996,-146.211,105.1266,175,75
2026-05-09 17:11:57.922,3,-0.49,-0.3,0.82,-61.980599999999995,-108.161,65.3066,175,75
2026-05-09 17:11:57.930,3,-0.2,0.2,0.4,-31.4306,-135.541,27.3866,175,75
2026-05-09 17:11:57.943,3,-0.07,0.56,0.1,-29.1706,-91.39099999999999,-4.6934000000000005,175,75
2026-05-09 17:11:57.955,3,0.21,0.8,0.11,-86.5506,12.389,1.7765999999999997,175,75
2026-05-09 17:11:57.972,3,0.41,0.99,0.57,-223.1406,79.709,52.5066,175,75
2026-05-09 17:11:57.979,3,0.29,1.0,0.77,-284.17060000000004,59.278999999999996,46.0466,175,75
2026-05-09 17:11:57.992,3,0.22,1.0,0.89,-347.28060000000005,35.069,20.616600000000002,175,75
2026-05-09 17:11:58.003,3,0.31,0.95,0.89,-415.3306,-0.05099999999999971,17.5066,175,75
2026-05-09 17:11:58.014,3,0.18,0.85,0.76,-463.6306,-20.661,37.8066,175,75
2026-05-09 17:11:58.024,3,-0.19,0.78,0.63,-509.97060000000005,-7.3709999999999996,65.00659999999999,175,75
2026-05-09 17:11:58.041,3,-0.21,0.9,0.68,-504.72060000000005,1.109,54.946600000000004,175,75
2026-05-09 17:11:58.064,3,0.31,1.24,0.91,-466.74060000000003,37.209,55.7366,175,75
2026-05-09 17:11:58.076,3,0.25,1.27,1.26,-437.9606,118.059,80.1866,175,75
2026-05-09 17:11:58.087,3,0.13,0.93,1.89,-406.3706,163.849,67.0766,175,75
2026-05-09 17:11:58.098,3,-0.28,0.85,2.36,-381.67060000000004,132.819,27.5666,175,75
2026-05-09 17:11:58.122,3,-0.69,1.15,2.91,-339.54060000000004,114.27900000000001,7.506600000000001,175,75
2026-05-09 17:11:58.138,3,-0.82,0.88,3.23,-303.8106,106.71900000000001,27.4466,175,75
2026-05-09 17:11:58.166,3,-0.93,-0.31,4.34,-168.0206,53.179,-10.7834,175,75
2026-05-09 17:11:58.188,3,-0.83,-0.04,4.41,-150.3906,22.449,-0.5434000000000001,175,75
2026-05-09 17:11:58.210,3,-0.83,0.81,3.68,-91.1306,-54.260999999999996,44.6366,175,75
2026-05-09 17:11:58.210,3,-0.77,0.96,3.29,-51.6706,-63.711,55.1266,175,75
2026-05-09 17:11:58.224,3,-0.56,0.97,2.86,-12.7706,-76.091,60.7366,175,75
2026-05-09 17:11:58.234,3,-2.03,1.51,2.51,-4.6006,-166.70100000000002,173.54659999999998,175,75
2026-05-09 17:11:58.271,3,-0.63,-5.57,1.45,374.3594,-142.67100000000002,83.2366,175,75
2026-05-09 17:11:58.284,3,-1.91,-0.17,1.35,310.39939999999996,-55.840999999999994,-28.5934,175,75
2026-05-09 17:11:58.295,3,-0.92,2.12,0.59,139.5394,-40.230999999999995,-267.6134,175,75
2026-05-09 17:11:58.308,3,0.76,3.03,0.52,154.3594,-48.831,-103.5334,175,75
2026-05-09 17:11:58.320,3,-0.33,2.04,1.15,270.82939999999996,97.269,129.57659999999998,175,75
2026-05-09 17:11:58.326,3,-0.43,-0.17,2.11,258.7494,104.519,108.2366,175,75
2026-05-09 17:11:58.339,3,-0.94,-0.38,2.67,223.6294,-60.230999999999995,-11.3334,175,75
2026-05-09 17:11:58.357,3,-0.09,0.29,2.12,173.8694,-142.55100000000002,-62.2534,175,75
2026-05-09 17:11:58.368,3,-0.24,0.59,1.79,138.92940000000002,-77.181,91.4066,175,75
2026-05-09 17:11:58.368,3,-0.61,-0.16,1.83,109.7294,-72.61099999999999,103.6066,175,75
2026-05-09 17:11:58.389,3,-0.72,-0.37,1.84,111.0694,-29.741,47.9966,175,75
2026-05-09 17:11:58.400,3,-0.74,-0.13,2.13,85.5194,-9.741,76.9566,175,75
2026-05-09 17:11:58.400,3,-1.0,-0.46,2.27,41.4294,-41.271,133.3566,175,75
2026-05-09 17:11:58.441,3,-0.25,-3.32,1.68,39.7894,-123.771,162.01659999999998,175,75
2026-05-09 17:11:58.449,3,-0.23,-3.11,0.55,46.2494,-202.371,196.1666,175,75
2026-05-09 17:11:58.463,3,-1.34,-2.29,-0.15,14.539399999999999,-270.111,170.0066,175,75
2026-05-09 17:11:58.478,3,-1.32,-1.76,-0.91,47.839400000000005,-268.161,47.1366,175,75
2026-05-09 17:11:58.499,3,-0.34,-1.85,-1.91,232.2294,-152.98100000000002,-88.5934,175,75
2026-05-09 17:11:58.511,3,-0.38,-1.41,-0.77,358.32939999999996,-11.451,25.366600000000002,175,75
2026-05-09 17:11:58.522,3,-0.94,-1.55,0.73,461.00939999999997,45.069,159.8866,175,75
2026-05-09 17:11:58.532,3,-1.3,-2.09,1.54,463.6294,-7.311,184.33659999999998,175,75
2026-05-09 17:11:58.541,3,-2.55,-1.73,2.64,452.1694,20.619,193.11659999999998,175,75
2026-05-09 17:11:58.554,3,-1.38,-2.71,2.89,371.8594,-140.17100000000002,107.3866,175,75
2026-05-09 17:11:58.565,3,-1.07,-2.45,2.24,190.2194,-331.63100000000003,14.2166,175,75
2026-05-09 17:11:58.576,3,-0.14,-1.02,0.84,40.2194,-299.38100000000003,-72.0034,175,75
2026-05-09 17:11:58.587,3,0.51,0.58,0.25,52.839400000000005,-239.811,2.5665999999999998,175,75
2026-05-09 17:11:58.598,3,0.34,1.16,0.53,81.3694,-161.39100000000002,114.6966,175,75
2026-05-09 17:11:58.602,3,0.33,0.98,0.92,3.6293999999999995,-92.61099999999999,161.77659999999997,175,75
2026-05-09 17:11:58.624,3,0.45,1.17,0.98,-190.6406,-67.431,77.6866,175,75
2026-05-09 17:11:58.635,3,0.68,1.56,0.81,-252.2806,-46.150999999999996,55.6166,175,75
2026-05-09 17:11:58.667,3,0.63,1.42,0.9,-385.9406,52.388999999999996,137.32659999999998,175,75
2026-05-09 17:11:58.679,3,0.5,0.97,0.81,-417.41060000000004,56.169,127.6866,175,75
2026-05-09 17:11:58.691,3,0.31,0.71,0.58,-433.8706,76.10900000000001,109.5766,175,75
2026-05-09 17:11:58.703,3,0.15,0.63,0.57,-433.0806,138.29899999999998,84.4566,175,75
2026-05-09 17:11:58.717,3,0.26,0.63,0.96,-429.42060000000004,162.26899999999998,56.1066,175,75
2026-05-09 17:11:58.717,3,0.31,0.68,1.27,-433.8106,146.899,38.7866,175,75
2026-05-09 17:11:58.730,3,0.21,0.86,1.57,-443.5006,118.849,23.3566,175,75
2026-05-09 17:11:58.741,3,0.05,1.26,1.89,-450.8206,88.369,8.2966,175,75
2026-05-09 17:11:58.759,3,0.13,1.59,2.22,-444.30060000000003,30.439000000000004,-2.3134,175,75
2026-05-09 17:11:58.779,3,0.25,1.29,2.34,-432.28060000000005,-71.451,41.7766,175,75
2026-05-09 17:11:58.793,3,0.04,0.99,2.2,-410.8206,-71.821,47.6266,175,75
2026-05-09 17:11:58.807,3,-0.23,0.76,2.18,-376.49060000000003,-49.010999999999996,45.0066,175,75
2026-05-09 17:11:58.829,3,-0.79,0.38,2.56,-291.80060000000003,25.259,30.5566,175,75
2026-05-09 17:11:58.833,3,-0.95,0.21,2.82,-256.92060000000004,64.27900000000001,24.1566,175,75
2026-05-09 17:11:58.846,3,-0.89,-0.15,3.27,-196.6106,104.039,20.1866,175,75
2026-05-09 17:11:58.867,3,-1.06,0.59,3.53,-114.1106,109.88900000000001,-8.7734,175,75
2026-05-09 17:11:58.877,3,-0.85,1.14,3.41,-41.3106,79.82900000000001,-6.9434000000000005,175,75
2026-05-09 17:11:58.885,3,-1.7,1.7,3.43,-2.7706,50.869,61.4066,175,75
2026-05-09 17:11:58.912,3,-4.67,2.4,6.29,349.2994,345.799,295.5566,175,75
2026-05-09 17:11:58.926,3,2.63,-5.13,8.08,729.0594,-55.781000000000006,-133.16340000000002,175,75
2026-05-09 17:11:58.941,3,3.85,-4.79,6.66,499.6094,-655.111,-203.5334,175,75
