Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 17:50:46.548,4,0.66,-1.41,0.91,28.396800000000002,-339.96340000000004,5.307600000000008,175,75
2026-05-11 17:50:46.557,4,0.72,-1.29,0.71,31.016800000000003,-374.1734,7.447600000000008,175,75
2026-05-11 17:50:46.557,4,0.74,-1.18,0.53,37.4168,-360.6934,7.927600000000005,175,75
2026-05-11 17:50:46.583,4,0.64,-1.09,0.35,48.7668,-297.9534,7.687600000000003,175,75
2026-05-11 17:50:46.583,4,0.47,-1.09,0.29,56.3868,-217.7134,9.887600000000006,175,75
2026-05-11 17:50:46.604,4,0.22,-0.94,0.78,91.2068,132.95659999999998,31.83760000000001,175,75
2026-05-11 17:50:46.619,4,0.26,-0.79,1.08,99.1868,196.61659999999998,32.9876,175,75
2026-05-11 17:50:46.634,4,0.26,-0.64,1.26,102.2968,223.32659999999998,32.137600000000006,175,75
2026-05-11 17:50:46.634,4,0.25,-0.47,1.4,106.5068,241.0666,31.0976,175,75
2026-05-11 17:50:46.646,4,0.22,-0.34,1.55,111.4468,252.53659999999996,28.907600000000002,175,75
2026-05-11 17:50:46.669,4,0.18,-0.25,1.7,113.3968,252.95659999999998,26.83760000000001,175,75
2026-05-11 17:50:46.680,4,0.18,-0.22,1.82,112.8468,242.53659999999996,25.00760000000001,175,75
2026-05-11 17:50:46.691,4,0.27,-0.18,1.96,107.4868,211.0666,20.797600000000003,175,75
2026-05-11 17:50:46.702,4,0.43,-0.16,2.02,90.2268,124.3066,-2.4923999999999964,175,75
2026-05-11 17:50:46.724,4,0.52,-0.15,1.9,71.5068,63.93659999999999,-24.442399999999996,175,75
2026-05-11 17:50:46.748,4,0.59,-0.05,1.83,61.5068,52.9566,-30.182399999999994,175,75
2026-05-11 17:50:46.770,4,0.77,0.23,1.62,50.1068,73.9966,-33.352399999999996,175,75
2026-05-11 17:50:46.784,4,0.79,0.19,1.39,61.7468,103.08659999999998,-31.822399999999995,175,75
2026-05-11 17:50:46.784,4,0.81,-0.14,1.16,74.55680000000001,148.14659999999998,-27.742399999999996,175,75
2026-05-11 17:50:46.796,4,0.92,-0.5,1.04,78.7068,195.39659999999998,-29.022399999999994,175,75
2026-05-11 17:50:46.800,4,0.98,-0.8,1.03,80.2868,248.20659999999998,-37.1324,175,75
2026-05-11 17:50:46.827,4,1.08,-0.93,1.51,91.5068,308.6266,-49.322399999999995,175,75
2026-05-11 17:50:46.838,4,1.15,-0.94,1.89,109.3168,257.53659999999996,-53.352399999999996,175,75
2026-05-11 17:50:46.847,4,1.21,-1.05,2.13,126.2068,163.32659999999998,-56.58239999999999,175,75
2026-05-11 17:50:46.883,4,1.35,-1.22,2.25,144.0668,36.9266,-61.94239999999999,175,75
2026-05-11 17:50:46.926,4,1.55,-1.45,2.2,157.7868,-110.9434,-77.55239999999999,175,75
2026-05-11 17:50:46.951,4,0.87,-1.98,0.86,109.7368,-527.4634,-181.88240000000002,175,75
2026-05-11 17:50:46.974,4,0.18,-1.6,0.32,56.2668,-335.9434,-90.3624,175,75
2026-05-11 17:50:46.984,4,0.93,-1.19,0.57,54.7368,-171.2434,-1.5823999999999927,175,75
2026-05-11 17:50:46.995,4,1.12,-1.22,0.68,50.9568,-164.0534,5.677600000000005,175,75
2026-05-11 17:50:47.006,4,1.05,-1.28,0.76,32.3568,-131.4934,6.287600000000005,175,75
2026-05-11 17:50:47.031,4,0.65,-1.05,0.95,27.1168,-15.633400000000002,19.887600000000006,175,75
2026-05-11 17:50:47.031,4,0.54,-1.0,1.11,40.1668,30.6466,29.8176,175,75
2026-05-11 17:50:47.066,4,0.99,-0.47,1.82,95.2268,-16.733400000000003,21.467600000000004,175,75
2026-05-11 17:50:47.097,4,0.99,-0.35,1.75,106.6868,-68.5634,6.407600000000002,175,75
2026-05-11 17:50:47.114,4,0.79,-0.26,1.37,105.6568,-70.7634,-16.642399999999995,175,75
2026-05-11 17:50:47.126,4,0.77,-0.12,1.32,94.7968,19.846600000000002,-16.942399999999996,175,75
2026-05-11 17:50:47.139,4,0.75,-0.11,1.37,95.4068,55.3966,-21.272399999999994,175,75
2026-05-11 17:50:47.151,4,0.63,-0.46,1.52,96.6268,95.03659999999999,-29.082399999999996,175,75
2026-05-11 17:50:47.198,4,0.62,-0.59,1.64,87.8468,97.83659999999998,-32.3724,175,75
2026-05-11 17:50:47.211,4,0.73,-0.55,1.77,82.4168,76.67660000000001,-39.572399999999995,175,75
2026-05-11 17:50:47.211,4,0.81,-0.51,1.81,83.7068,36.556599999999996,-48.962399999999995,175,75
2026-05-11 17:50:47.222,4,0.9,-0.55,1.73,87.60679999999999,-7.583400000000005,-57.922399999999996,175,75
2026-05-11 17:50:47.242,4,1.02,-0.69,1.5,84.7968,-48.443400000000004,-75.4824,175,75
2026-05-11 17:50:47.247,4,1.12,-0.74,1.4,77.60679999999999,-49.113400000000006,-86.4024,175,75
2026-05-11 17:50:47.265,4,1.12,-0.86,1.26,69.3168,-40.57340000000001,-99.9924,175,75
2026-05-11 17:50:47.277,4,1.16,-1.08,1.15,60.7768,-14.473400000000005,-108.41239999999999,175,75
2026-05-11 17:50:47.277,4,1.07,-1.34,1.1,51.0168,5.9465999999999966,-120.24239999999999,175,75
2026-05-11 17:50:47.277,4,0.97,-1.53,1.12,47.546800000000005,35.21659999999999,-124.44239999999999,175,75
2026-05-11 17:50:47.316,4,0.97,-1.51,1.43,43.8268,40.6466,-113.35239999999999,175,75
2026-05-11 17:50:47.321,4,1.13,-1.45,1.58,45.9568,-8.193400000000004,-106.33239999999999,175,75
2026-05-11 17:50:47.331,4,1.23,-1.39,1.59,48.0968,-75.08340000000001,-106.2724,175,75
2026-05-11 17:50:47.355,4,0.83,-1.11,1.2,19.556800000000003,-173.6834,-98.2224,175,75
2026-05-11 17:50:47.366,4,0.74,-0.91,1.25,8.826799999999999,-149.9034,-78.83239999999999,175,75
2026-05-11 17:50:47.366,4,0.69,-0.76,1.37,5.226800000000004,-132.2834,-61.032399999999996,175,75
2026-05-11 17:50:47.385,4,0.72,-0.64,1.54,9.4968,-132.1034,-39.8124,175,75
2026-05-11 17:50:47.394,4,0.73,-0.64,1.59,15.2268,-154.8434,-29.932399999999994,175,75
2026-05-11 17:50:47.397,4,0.59,-0.63,1.55,11.876800000000003,-176.0034,-27.012399999999996,175,75
2026-05-11 17:50:47.419,4,0.47,-0.1,1.62,12.666800000000002,-159.9634,-9.932399999999994,175,75
2026-05-11 17:50:47.457,4,0.46,-0.16,1.44,28.4568,-156.8534,-8.352399999999996,175,75
2026-05-11 17:50:47.480,4,0.49,-0.24,1.25,34.9868,-112.3434,-10.052399999999992,175,75
2026-05-11 17:50:47.499,4,0.57,-0.41,1.08,36.686800000000005,120.1566,-14.932399999999994,175,75
2026-05-11 17:50:47.506,4,0.64,-0.35,1.22,36.9968,166.0666,-25.852399999999996,175,75
2026-05-11 17:50:47.515,4,0.65,-0.41,1.31,40.4668,176.1966,-41.58239999999999,175,75
2026-05-11 17:50:47.547,4,0.65,-0.63,1.54,50.226800000000004,163.4466,-65.05239999999999,175,75
2026-05-11 17:50:47.558,4,0.7,-0.75,1.67,54.0668,146.4366,-67.4924,175,75
2026-05-11 17:50:47.573,4,0.88,-0.84,1.87,54.3768,87.5966,-70.91239999999999,175,75
2026-05-11 17:50:47.608,4,0.9,-1.07,0.74,26.9968,-409.2334,-119.38239999999999,175,75
2026-05-11 17:50:47.623,4,0.73,-0.98,0.55,33.4568,-355.5734,-101.88239999999999,175,75
2026-05-11 17:50:47.633,4,0.67,-0.72,0.45,54.0068,-235.51340000000002,-59.51239999999999,175,75
2026-05-11 17:50:47.645,4,0.78,-0.66,0.48,73.5168,-155.8834,-22.862399999999994,175,75
2026-05-11 17:50:47.662,4,0.93,-0.8,0.6,85.83680000000001,-95.5734,9.277600000000007,175,75
2026-05-11 17:50:47.676,4,1.04,-0.88,0.74,75.7168,-55.153400000000005,28.057600000000008,175,75
2026-05-11 17:50:47.696,4,0.9,-1.07,0.95,63.6368,-18.873400000000004,31.7076,175,75
2026-05-11 17:50:47.717,4,0.63,-1.04,1.16,67.7268,3.266599999999997,35.0676,175,75
2026-05-11 17:50:47.718,4,0.5,-0.97,1.37,86.2068,10.766599999999997,42.50760000000001,175,75
2026-05-11 17:50:47.753,4,0.59,-0.87,1.54,156.8168,-131.9134,42.9876,175,75
2026-05-11 17:50:47.771,4,0.57,-0.77,1.42,156.2068,-140.8234,28.907600000000002,175,75
2026-05-11 17:50:47.779,4,0.53,-0.64,1.32,148.8868,-113.5034,10.367600000000003,175,75
2026-05-11 17:50:47.803,4,0.32,-0.39,1.46,139.1268,-54.293400000000005,-2.132399999999997,175,75
2026-05-11 17:50:47.828,4,0.31,-0.24,1.7,133.7668,-39.113400000000006,0.2476000000000056,175,75
2026-05-11 17:50:47.840,4,0.39,-0.23,1.76,130.04680000000002,-55.943400000000004,-3.4723999999999933,175,75
2026-05-11 17:50:47.847,4,0.46,-0.19,1.71,124.8568,-73.6234,-10.242399999999996,175,75
2026-05-11 17:50:47.879,4,0.64,0.09,1.49,112.7868,-70.27340000000001,-20.242399999999996,175,75
2026-05-11 17:50:47.948,4,0.77,-0.47,1.36,84.24680000000001,56.1266,-61.94239999999999,175,75
2026-05-11 17:50:47.958,4,0.8,-0.72,1.39,83.2168,35.4566,-63.042399999999994,175,75
2026-05-11 17:50:47.968,4,0.94,-0.89,1.37,76.74680000000001,-34.473400000000005,-57.01239999999999,175,75
2026-05-11 17:50:47.983,4,0.87,-0.92,1.3,78.02680000000001,-75.5734,-57.55239999999999,175,75
2026-05-11 17:50:48.040,4,0.84,-1.89,0.65,107.4168,-203.9334,-17.012399999999996,175,75
2026-05-11 17:50:48.048,4,1.12,-1.72,0.55,129.1868,-213.8034,-8.292399999999994,175,75
2026-05-11 17:50:48.061,4,1.23,-1.72,0.44,143.7668,-236.1234,-9.992399999999996,175,75
2026-05-11 17:50:48.075,4,1.22,-1.65,0.26,145.83679999999998,-236.2434,-15.792399999999994,175,75
2026-05-11 17:50:48.075,4,1.17,-1.52,0.09,136.9368,-206.5534,-22.862399999999994,175,75
2026-05-11 17:50:48.086,4,0.97,-1.35,-0.02,118.5168,-128.5634,-24.992399999999996,175,75
2026-05-11 17:50:48.130,4,0.63,-1.04,0.55,62.546800000000005,180.45659999999998,16.777600000000007,175,75
2026-05-11 17:50:48.130,4,0.65,-1.0,1.01,53.0968,230.39659999999998,17.44760000000001,175,75
2026-05-11 17:50:48.140,4,0.68,-0.87,1.41,48.826800000000006,242.28659999999996,13.727600000000002,175,75
2026-05-11 17:50:48.177,4,0.79,-0.49,2.06,58.0968,124.91659999999999,1.4076000000000022,175,75
2026-05-11 17:50:48.186,4,0.81,-0.48,2.23,65.1668,20.0366,-8.592399999999998,175,75
2026-05-11 17:50:48.293,4,0.3,-0.43,1.4,50.226800000000004,-27.583400000000005,-30.602399999999996,175,75
2026-05-11 17:50:48.313,4,0.5,-0.42,1.48,53.826800000000006,-1.7334000000000032,-26.402399999999997,175,75
2026-05-11 17:50:48.324,4,0.71,-0.48,1.36,53.0968,-4.9634,-31.152399999999997,175,75
2026-05-11 17:50:48.337,4,0.8,-0.59,1.19,48.9468,-1.2434000000000012,-43.352399999999996,175,75
2026-05-11 17:50:48.337,4,0.78,-0.8,1.07,43.7068,24.1766,-58.102399999999996,175,75
2026-05-11 17:50:48.367,4,0.51,-1.2,1.37,29.736800000000002,84.54659999999998,-58.712399999999995,175,75
2026-05-11 17:50:48.378,4,0.45,-1.33,1.59,30.406800000000004,57.65659999999999,-54.8724,175,75
2026-05-11 17:50:48.389,4,0.28,-1.46,1.8,41.2668,32.416599999999995,-53.90239999999999,175,75
2026-05-11 17:50:48.401,4,0.27,-1.53,2.07,65.4668,2.836599999999997,-45.852399999999996,175,75
2026-05-11 17:50:48.411,4,0.53,-1.49,2.34,96.5068,-84.7834,-41.76239999999999,175,75
2026-05-11 17:50:48.411,4,0.83,-1.46,2.54,119.6168,-256.5534,-57.3124,175,75
2026-05-11 17:50:48.421,4,0.8,-1.49,2.51,124.5568,-478.4434,-79.32239999999999,175,75
2026-05-11 17:50:48.463,4,0.01,-1.44,1.38,110.0468,-715.8834,-104.63239999999999,175,75
2026-05-11 17:50:48.475,4,-0.06,-1.1,0.4,128.8868,-549.1134,-58.962399999999995,175,75
2026-05-11 17:50:48.485,4,0.27,-1.05,0.07,156.5068,-376.1834,-30.662399999999995,175,75
2026-05-11 17:50:48.485,4,0.32,-1.21,-0.03,158.8268,-200.45340000000002,-19.632399999999993,175,75
2026-05-11 17:50:48.496,4,0.3,-1.24,0.09,146.3268,10.766599999999997,-12.012399999999992,175,75
2026-05-11 17:50:48.557,4,0.58,-0.38,1.39,133.5168,172.1066,17.077600000000004,175,75
2026-05-11 17:50:48.569,4,0.73,-0.21,1.37,125.5968,82.7766,-5.362399999999994,175,75
2026-05-11 17:50:48.592,4,0.3,-0.43,0.95,87.7268,65.03659999999999,-47.682399999999994,175,75
2026-05-11 17:50:48.688,4,0.57,-0.4,1.17,67.2368,56.556599999999996,-48.532399999999996,175,75
2026-05-11 17:50:48.717,4,0.72,-0.45,1.21,53.8868,-11.8534,-58.712399999999995,175,75
2026-05-11 17:50:48.728,4,0.74,-0.62,1.12,37.1768,-80.5134,-69.57239999999999,175,75
2026-05-11 17:50:48.728,4,0.65,-0.81,0.94,18.216800000000003,-119.7834,-75.2424,175,75
2026-05-11 17:50:48.738,4,0.51,-1.01,0.76,-2.583199999999998,-117.71340000000001,-73.9024,175,75
2026-05-11 17:50:48.748,4,0.26,-1.38,0.93,-33.4332,-20.573400000000003,-44.87239999999999,175,75
2026-05-11 17:50:48.762,4,0.37,-1.37,1.27,-30.9332,-56.183400000000006,-28.162399999999995,175,75
2026-05-11 17:50:48.772,4,0.44,-1.37,1.36,-24.833200000000005,-109.11340000000001,-25.482399999999995,175,75
2026-05-11 17:50:48.784,4,0.16,-1.83,1.24,-5.623199999999997,-227.3434,-18.412399999999995,175,75
2026-05-11 17:50:48.806,4,-0.04,-2.2,1.17,13.636800000000001,-236.9734,15.187600000000003,175,75
2026-05-11 17:50:48.806,4,0.05,-2.13,1.24,20.2268,-248.7434,21.89760000000001,175,75
2026-05-11 17:50:48.829,4,0.17,-1.74,1.14,73.7668,-365.8834,0.06760000000000588,175,75
2026-05-11 17:50:48.861,4,-0.02,-0.99,0.78,176.0768,-202.04340000000002,-10.362399999999994,175,75
2026-05-11 17:50:48.861,4,0.09,-0.82,0.8,192.4168,-148.9334,-10.792399999999994,175,75
2026-05-11 17:50:48.900,4,0.38,-0.51,0.74,185.4068,-83.80340000000001,-34.69239999999999,175,75
2026-05-11 17:50:48.929,4,0.28,-0.06,1.15,147.7868,138.14659999999998,-38.5924,175,75
2026-05-11 17:50:48.994,4,0.35,-0.12,1.34,136.0768,115.2166,-35.4824,175,75
2026-05-11 17:50:49.005,4,0.55,-0.11,1.48,98.6368,-23.013400000000004,-47.01239999999999,175,75
2026-05-11 17:50:49.005,4,0.56,-0.12,1.37,76.07679999999999,-84.05340000000001,-59.44239999999999,175,75
2026-05-11 17:50:49.019,4,0.44,-0.09,1.03,44.8568,-113.3834,-68.77239999999999,175,75
2026-05-11 17:50:49.030,4,0.37,-0.17,0.81,30.4668,-87.46340000000001,-71.7024,175,75
2026-05-11 17:50:49.033,4,0.31,-0.33,0.63,17.9068,-40.6334,-76.58239999999999,175,75
2026-05-11 17:50:49.060,4,0.02,-0.87,0.6,0.7768000000000015,68.9366,-87.7424,175,75
2026-05-11 17:50:49.060,4,-0.1,-1.12,0.73,0.2867999999999995,91.4966,-83.2224,175,75
2026-05-11 17:50:49.061,4,-0.13,-1.3,0.86,5.896799999999999,84.54659999999998,-74.8724,175,75
2026-05-11 17:50:49.096,4,-0.04,-1.51,1.03,19.7968,12.656599999999997,-63.16239999999999,175,75
2026-05-11 17:50:49.110,4,0.07,-1.57,1.13,26.7468,-99.6034,-53.962399999999995,175,75
2026-05-11 17:50:49.110,4,0.21,-1.59,1.11,25.7168,-248.1934,-52.80239999999999,175,75
2026-05-11 17:50:49.118,4,0.22,-1.61,0.98,11.136800000000001,-407.2234,-64.1424,175,75
2026-05-11 17:50:49.191,4,-0.41,-1.5,-0.15,44.3168,-144.17340000000002,21.467600000000004,175,75
2026-05-11 17:50:49.216,4,-0.36,-1.38,-0.16,45.656800000000004,-14.053400000000003,30.797600000000003,175,75
2026-05-11 17:50:49.216,4,-0.25,-1.32,0.15,50.406800000000004,144.7866,42.0176,175,75
2026-05-11 17:50:49.231,4,-0.11,-1.36,0.81,42.906800000000004,272.4166,44.577600000000004,175,75
2026-05-11 17:50:49.343,4,0.42,-0.62,1.64,53.5168,98.38659999999999,-30.912399999999995,175,75
2026-05-11 17:50:49.343,4,0.38,-0.44,1.55,63.3968,57.3466,-39.26239999999999,175,75
2026-05-11 17:50:49.372,4,0.35,-0.4,1.53,63.156800000000004,58.0866,-40.30239999999999,175,75
2026-05-11 17:50:49.437,4,0.26,-0.37,1.62,38.156800000000004,106.4966,-32.3124,175,75
2026-05-11 17:50:49.437,4,0.34,-0.4,1.59,34.9168,96.3766,-32.742399999999996,175,75
2026-05-11 17:50:49.462,4,0.45,-0.58,1.39,26.7468,54.4266,-42.3724,175,75
2026-05-11 17:50:49.527,4,0.36,-1.15,1.1,-3.373199999999997,-75.9434,-53.83239999999999,175,75
2026-05-11 17:50:49.538,4,0.49,-1.16,1.2,-11.843199999999996,-157.1034,-46.642399999999995,175,75
2026-05-11 17:50:49.549,4,0.75,-1.21,1.23,-19.4732,-297.7134,-48.90239999999999,175,75
2026-05-11 17:50:49.549,4,0.77,-1.28,1.03,-27.643199999999993,-431.6134,-59.51239999999999,175,75
2026-05-11 17:50:49.561,4,0.65,-1.25,0.73,-33.1232,-502.0434,-69.63239999999999,175,75
2026-05-11 17:50:49.561,4,0.44,-1.12,0.32,-30.503199999999993,-521.4934,-74.38239999999999,175,75
2026-05-11 17:50:49.580,4,-0.02,-0.88,-0.42,-21.233199999999997,-368.6234,-58.90239999999999,175,75
2026-05-11 17:50:49.591,4,-0.21,-0.81,-0.59,-11.053199999999997,-175.7634,-37.6224,175,75
2026-05-11 17:50:49.591,4,-0.11,-0.81,0.02,41.3868,232.65659999999997,17.44760000000001,175,75
2026-05-11 17:50:49.617,4,0.49,-0.71,0.9,50.4668,333.2066,26.527600000000007,175,75
2026-05-11 17:50:49.654,4,0.4,-0.1,1.46,31.446800000000003,322.28659999999996,-3.5323999999999955,175,75
2026-05-11 17:50:49.668,4,0.27,0.03,1.65,32.4868,299.5466,-11.092399999999998,175,75
2026-05-11 17:50:49.725,4,0.05,-0.28,1.7,39.3168,219.97659999999996,-29.442399999999996,175,75
2026-05-11 17:50:49.736,4,-0.04,-0.55,1.6,48.0268,184.6066,-36.032399999999996,175,75
2026-05-11 17:50:49.736,4,-0.07,-0.75,1.51,57.8468,166.61659999999998,-40.362399999999994,175,75
2026-05-11 17:50:49.759,4,-0.08,-0.86,1.45,67.7268,164.0566,-43.962399999999995,175,75
2026-05-11 17:50:49.785,4,0.38,-0.85,1.92,57.7868,-37.1634,-76.58239999999999,175,75
2026-05-11 17:50:49.798,4,0.52,-0.86,1.81,4.556800000000003,-266.6134,-71.7624,175,75
2026-05-11 17:50:49.838,4,0.85,-0.5,0.83,-32.333200000000005,-416.3734,-44.8124,175,75
2026-05-11 17:50:49.849,4,0.41,-0.75,0.11,-14.343199999999996,-184.54340000000002,-34.992399999999996,175,75
2026-05-11 17:50:49.856,4,0.22,-0.88,0.19,2.8468000000000018,-55.513400000000004,-13.652399999999993,175,75
2026-05-11 17:50:49.865,4,0.16,-0.93,0.39,20.466800000000003,39.1166,11.647600000000004,175,75
2026-05-11 17:50:49.882,4,0.18,-0.94,0.69,32.4168,109.91659999999999,39.02760000000001,175,75
2026-05-11 17:50:49.882,4,0.35,-0.96,1.03,37.4868,136.1966,63.72760000000001,175,75
2026-05-11 17:50:49.917,4,0.75,-0.93,1.49,33.7068,58.0866,75.61760000000001,175,75
2026-05-11 17:50:49.929,4,0.79,-1.0,1.64,29.736800000000002,-25.6334,56.64760000000001,175,75
2026-05-11 17:50:49.929,4,0.71,-1.11,1.65,31.3868,-99.7834,41.16760000000001,175,75
2026-05-11 17:50:49.974,4,0.16,-0.98,1.39,77.6668,-159.9034,34.14760000000001,175,75
2026-05-11 17:50:49.974,4,0.12,-0.88,1.35,108.8268,-139.8434,40.0676,175,75
2026-05-11 17:50:49.996,4,0.11,-0.76,1.32,141.8168,-110.7634,46.467600000000004,175,75
2026-05-11 17:50:49.996,4,0.15,-0.67,1.31,166.2668,-94.2934,51.3476,175,75
2026-05-11 17:50:50.063,4,0.29,-0.58,1.26,181.6268,-87.46340000000001,49.39760000000001,175,75
2026-05-11 17:50:50.074,4,0.4,-0.41,1.32,182.1168,-5.333400000000005,-5.422399999999996,175,75
2026-05-11 17:50:50.084,4,0.42,-0.37,1.48,184.0668,-4.903400000000005,-8.772399999999998,175,75
2026-05-11 17:50:50.087,4,0.55,-0.4,1.51,166.1368,-103.3234,-29.202399999999994,175,75
2026-05-11 17:50:50.136,4,0.71,-0.23,1.05,88.6368,-164.5434,-74.08239999999999,175,75
2026-05-11 17:50:50.154,4,0.7,-0.43,0.89,77.35679999999999,-174.3534,-83.5924,175,75
2026-05-11 17:50:50.179,4,0.54,-0.65,0.64,54.3168,-132.4034,-82.7424,175,75
2026-05-11 17:50:50.179,4,0.44,-0.86,0.57,50.9568,-82.52340000000001,-74.08239999999999,175,75
2026-05-11 17:50:50.209,4,0.33,-1.16,0.62,60.10680000000001,-36.7334,-55.852399999999996,175,75
2026-05-11 17:50:50.220,4,0.6,-1.38,0.94,93.33680000000001,-88.4434,-40.602399999999996,175,75
2026-05-11 17:50:50.288,4,0.71,-1.55,0.87,102.6668,-141.0634,-49.87239999999999,175,75
2026-05-11 17:50:50.354,4,-0.02,-1.82,0.38,120.0468,-69.7834,-33.41239999999999,175,75
2026-05-11 17:50:50.354,4,0.29,-1.68,0.43,136.8768,-46.4934,-12.982399999999998,175,75
2026-05-11 17:50:50.364,4,0.52,-1.62,0.5,137.0568,-52.583400000000005,-10.852399999999996,175,75
2026-05-11 17:50:50.375,4,0.47,-1.6,0.58,123.3368,-64.6634,-20.052399999999995,175,75
2026-05-11 17:50:50.387,4,0.34,-1.53,0.64,110.6568,-69.9034,-24.022399999999994,175,75
2026-05-11 17:50:50.387,4,0.2,-1.44,0.68,100.4068,-71.1234,-22.072399999999995,175,75
2026-05-11 17:50:50.400,4,0.15,-1.33,0.77,90.7168,-66.9734,-12.862399999999994,175,75
2026-05-11 17:50:50.411,4,0.42,-0.97,1.07,79.4368,-76.3734,-9.992399999999996,175,75
2026-05-11 17:50:50.435,4,0.34,-0.66,1.16,79.49680000000001,-88.6234,-13.412399999999998,175,75
2026-05-11 17:50:50.446,4,0.32,-0.51,1.21,76.6268,-71.0634,-12.132399999999997,175,75
2026-05-11 17:50:50.446,4,0.29,-0.39,1.28,72.4868,-45.693400000000004,-11.642399999999995,175,75
2026-05-11 17:50:50.464,4,0.31,-0.3,1.36,67.7268,-29.173400000000004,-10.852399999999996,175,75
2026-05-11 17:50:50.475,4,0.31,-0.19,1.49,57.906800000000004,-20.023400000000002,-7.012399999999992,175,75
