Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 17:11:56.250,5,-0.5,0.06,-0.28,104.6714,6.4302,-254.1786,175,75
2026-05-09 17:11:56.260,5,0.01,0.41,-0.08,7.301399999999999,-58.5298,-254.1786,175,75
2026-05-09 17:11:56.271,5,0.44,0.41,-0.03,-45.8986,-44.939800000000005,-250.4586,175,75
2026-05-09 17:11:56.282,5,0.74,0.27,-0.12,-77.8986,-0.6497999999999997,-232.6386,175,75
2026-05-09 17:11:56.294,5,0.8,0.1,-0.26,-81.65859999999999,52.990199999999994,-206.7286,175,75
2026-05-09 17:11:56.305,5,0.68,0.05,-0.35,-62.318599999999996,96.2402,-176.9686,175,75
2026-05-09 17:11:56.317,5,0.49,0.08,-0.35,-35.308600000000006,114.6802,-151.8186,175,75
2026-05-09 17:11:56.327,5,0.3,0.2,-0.32,0.24139999999999961,87.1402,-119.68860000000001,175,75
2026-05-09 17:11:56.327,5,0.27,0.34,-0.13,35.0214,8.1402,-72.7386,175,75
2026-05-09 17:11:56.352,5,0.39,0.56,0.21,33.8814,-60.1498,-9.7086,175,75
2026-05-09 17:11:56.371,5,0.33,0.47,0.24,14.9514,-87.5098,30.3914,175,75
2026-05-09 17:11:56.371,5,0.27,0.27,0.19,3.3613999999999997,-90.8698,52.4914,175,75
2026-05-09 17:11:56.398,5,0.37,0.14,0.24,-1.1286000000000005,-77.38980000000001,69.56139999999999,175,75
2026-05-09 17:11:56.408,5,0.67,0.18,0.51,-4.0586,-55.1098,100.9014,175,75
2026-05-09 17:11:56.421,5,2.0,0.62,1.62,-66.8286,3.6902,224.0114,175,75
2026-05-09 17:11:56.421,5,2.0,0.41,2.0,-99.0586,226.6902,195.4314,175,75
2026-05-09 17:11:56.432,5,2.0,0.13,1.99,-125.2786,247.6402,185.3314,175,75
2026-05-09 17:11:56.442,5,1.5,-0.3,2.0,-136.3086,247.6402,228.1114,175,75
2026-05-09 17:11:56.442,5,-0.47,-1.12,2.0,-88.5086,247.6402,246.0914,175,75
2026-05-09 17:11:56.453,5,-2.0,-1.27,1.86,4.0714,247.6402,246.0914,175,75
2026-05-09 17:11:56.468,5,-2.0,-1.44,1.42,87.3914,247.6402,121.9414,175,75
2026-05-09 17:11:56.480,5,-2.0,-1.43,1.2,151.8414,165.5902,-41.9786,175,75
2026-05-09 17:11:56.491,5,-2.0,-1.43,1.15,219.6514,-43.909800000000004,-206.9886,175,75
2026-05-09 17:11:56.502,5,-2.0,-1.17,1.47,253.4114,-143.2998,-254.1786,175,75
2026-05-09 17:11:56.513,5,-1.93,-0.53,2.0,253.4114,-105.63980000000001,-254.1786,175,75
2026-05-09 17:11:56.529,5,-1.68,0.02,2.0,253.4114,-131.4198,-254.1786,175,75
2026-05-09 17:11:56.541,5,-1.35,0.66,1.82,253.4114,-252.6298,-254.1786,175,75
2026-05-09 17:11:56.541,5,-0.75,1.17,1.68,253.4114,-252.6298,-254.1786,175,75
2026-05-09 17:11:56.555,5,-0.22,1.65,1.76,248.4414,-252.6298,-254.1786,175,75
2026-05-09 17:11:56.555,5,0.05,2.0,1.71,200.3414,-252.6298,-254.1786,175,75
2026-05-09 17:11:56.568,5,0.36,2.0,1.4,164.20139999999998,-252.6298,-254.1786,175,75
2026-05-09 17:11:56.585,5,1.45,2.0,1.04,138.45139999999998,-252.6298,-254.1786,175,75
2026-05-09 17:11:56.585,5,2.0,2.0,0.93,101.3014,-252.6298,-149.7286,175,75
2026-05-09 17:11:56.598,5,2.0,2.0,0.83,22.681399999999996,-150.3398,96.31139999999999,175,75
2026-05-09 17:11:56.608,5,1.36,1.74,0.62,-52.8586,0.7802000000000002,213.7014,175,75
2026-05-09 17:11:56.618,5,1.28,1.05,0.44,-88.2786,91.9102,246.0914,175,75
2026-05-09 17:11:56.618,5,1.49,0.79,0.56,-97.4786,164.9502,246.0914,175,75
2026-05-09 17:11:56.630,5,1.73,0.88,0.91,-96.62859999999999,193.2002,246.0914,175,75
2026-05-09 17:11:56.645,5,2.0,1.31,1.61,-101.7186,219.4602,246.0914,175,75
2026-05-09 17:11:56.657,5,1.18,1.26,2.0,-99.0886,217.7702,246.0914,175,75
2026-05-09 17:11:56.669,5,-0.3,0.35,2.0,-76.37859999999999,84.97019999999999,246.0914,175,75
2026-05-09 17:11:56.669,5,-0.52,-0.44,2.0,-69.6986,91.8502,246.0914,175,75
2026-05-09 17:11:56.680,5,-1.17,-0.46,1.71,-65.03859999999999,158.8602,246.0914,175,75
2026-05-09 17:11:56.690,5,-1.65,-0.42,0.72,-58.738600000000005,170.65019999999998,84.81139999999999,175,75
2026-05-09 17:11:56.701,5,-1.73,-0.8,1.12,-28.1586,140.68019999999999,-20.6386,175,75
2026-05-09 17:11:56.716,5,-1.32,-0.95,0.83,9.4714,75.0202,-54.378600000000006,175,75
2026-05-09 17:11:56.727,5,-0.97,-0.7,0.86,40.0714,-8.2198,-41.208600000000004,175,75
2026-05-09 17:11:56.737,5,-0.52,-0.41,0.96,46.4514,-90.9798,-16.2786,175,75
2026-05-09 17:11:56.748,5,-0.27,-0.22,0.92,39.8914,-171.1798,27.9414,175,75
2026-05-09 17:11:56.766,5,0.54,-0.41,0.67,34.2214,-238.2798,85.0514,175,75
2026-05-09 17:11:56.778,5,1.12,-0.73,0.22,42.651399999999995,-252.6298,158.0714,175,75
2026-05-09 17:11:56.788,5,2.0,-1.06,-0.3,73.2714,-252.6298,231.8014,175,75
2026-05-09 17:11:56.831,5,2.0,-1.34,-1.32,123.51140000000001,-108.5098,246.0914,175,75
2026-05-09 17:11:56.831,5,1.76,-0.99,-1.57,143.26139999999998,23.6602,246.0914,175,75
2026-05-09 17:11:56.842,5,0.15,-0.87,-1.39,178.8114,57.2602,246.0914,175,75
2026-05-09 17:11:56.888,5,-1.96,-0.39,-0.05,89.0014,-108.3798,-105.4086,175,75
2026-05-09 17:11:56.894,5,-1.58,-0.3,0.08,43.721399999999996,-135.6398,-239.1986,175,75
2026-05-09 17:11:56.908,5,-0.94,-0.11,0.14,-11.4786,-133.0198,-254.1786,175,75
2026-05-09 17:11:56.914,5,-0.43,0.15,0.13,-76.8686,-105.9598,-254.1786,175,75
2026-05-09 17:11:56.933,5,0.07,0.53,-0.02,-194.98860000000002,-40.759800000000006,-254.1786,175,75
2026-05-09 17:11:56.948,5,0.24,0.64,-0.07,-236.1586,-7.2498,-254.1786,175,75
2026-05-09 17:11:56.959,5,0.33,0.75,-0.04,-246.8586,24.7302,-254.1786,175,75
2026-05-09 17:11:56.993,5,1.12,0.8,-0.08,-219.61860000000001,138.0702,-254.1786,175,75
2026-05-09 17:11:57.003,5,0.32,0.45,0.24,-171.0886,142.3002,-195.4086,175,75
2026-05-09 17:11:57.013,5,-0.09,0.46,0.55,-120.5286,160.43019999999999,-106.54860000000001,175,75
2026-05-09 17:11:57.013,5,-0.25,0.27,0.56,-63.568599999999996,181.40019999999998,-13.218599999999999,175,75
2026-05-09 17:11:57.035,5,-0.71,0.32,0.69,38.971399999999996,143.93019999999999,230.5214,175,75
2026-05-09 17:11:57.045,5,-0.81,0.36,0.67,51.6414,89.8402,246.0914,175,75
2026-05-09 17:11:57.056,5,-0.6,0.4,0.66,53.1314,38.4602,246.0914,175,75
2026-05-09 17:11:57.067,5,-0.01,0.56,0.86,42.1014,-12.689799999999998,246.0914,175,75
2026-05-09 17:11:57.067,5,0.97,0.9,1.42,3.3113999999999995,-120.8398,246.0914,175,75
2026-05-09 17:11:57.078,5,1.06,1.64,2.0,-47.4486,-252.6298,246.0914,175,75
2026-05-09 17:11:57.090,5,2.0,-0.27,1.09,-6.4686,18.4102,246.0914,175,75
2026-05-09 17:11:57.100,5,1.34,0.12,1.3,31.031399999999998,247.6402,89.5414,175,75
2026-05-09 17:11:57.100,5,0.54,0.09,1.03,29.601399999999998,247.6402,-52.1186,175,75
2026-05-09 17:11:57.112,5,0.58,-1.33,0.48,49.1314,247.6402,-4.4786,175,75
2026-05-09 17:11:57.135,5,-0.1,-1.77,1.1,-53.0486,247.0002,246.0914,175,75
2026-05-09 17:11:57.135,5,-0.95,-1.67,1.16,-4.708600000000001,167.40019999999998,246.0914,175,75
2026-05-09 17:11:57.146,5,-2.0,-1.33,1.65,31.0514,135.6202,246.0914,175,75
2026-05-09 17:11:57.146,5,-2.0,-1.29,2.0,29.261400000000002,120.6302,189.3614,175,75
2026-05-09 17:11:57.158,5,-2.0,-1.78,2.0,25.351399999999998,102.72019999999999,-254.1786,175,75
2026-05-09 17:11:57.158,5,-2.0,-2.0,2.0,59.861399999999996,77.1602,-254.1786,175,75
2026-05-09 17:11:57.175,5,-1.18,-1.7,2.0,142.67139999999998,68.1602,-254.1786,175,75
2026-05-09 17:11:57.183,5,-1.44,-0.88,2.0,253.4114,-32.1098,-254.1786,175,75
2026-05-09 17:11:57.204,5,-1.2,1.15,1.57,253.4114,-252.6298,-254.1786,175,75
2026-05-09 17:11:57.216,5,-1.17,1.69,1.53,253.4114,-252.6298,-254.1786,175,75
2026-05-09 17:11:57.228,5,-0.92,1.79,1.32,253.4114,-252.6298,-254.1786,175,75
2026-05-09 17:11:57.228,5,-0.63,1.68,1.1,230.3114,-252.6298,-254.1786,175,75
2026-05-09 17:11:57.238,5,0.46,1.51,0.91,188.26139999999998,-252.6298,-254.1786,175,75
2026-05-09 17:11:57.249,5,2.0,1.85,0.99,152.1214,-252.6298,-125.0186,175,75
2026-05-09 17:11:57.275,5,1.71,1.57,1.06,22.8814,107.6302,229.0714,175,75
2026-05-09 17:11:57.287,5,1.06,0.97,0.93,-18.0586,234.40019999999998,246.0914,175,75
2026-05-09 17:11:57.298,5,0.92,0.69,0.99,-49.208600000000004,247.6402,246.0914,175,75
2026-05-09 17:11:57.298,5,1.08,0.45,0.88,-60.2886,247.6402,246.0914,175,75
2026-05-09 17:11:57.321,5,0.65,0.46,0.75,-43.0886,247.6402,246.0914,175,75
2026-05-09 17:11:57.321,5,-0.79,0.76,1.09,-19.288600000000002,247.6402,246.0914,175,75
2026-05-09 17:11:57.332,5,-2.0,0.09,2.0,-17.8686,177.4902,246.0914,175,75
2026-05-09 17:11:57.344,5,-2.0,-0.7,2.0,-37.3386,-5.799799999999999,220.5614,175,75
2026-05-09 17:11:57.357,5,-2.0,-1.11,1.47,-13.318600000000002,-47.229800000000004,-3.9185999999999996,175,75
2026-05-09 17:11:57.368,5,-1.77,-1.08,1.07,51.0214,-60.9598,-177.7586,175,75
2026-05-09 17:11:57.368,5,-1.37,-0.5,0.93,95.2514,-73.13980000000001,-254.1786,175,75
2026-05-09 17:11:57.390,5,-0.95,0.02,0.87,114.3614,-90.1898,-254.1786,175,75
2026-05-09 17:11:57.390,5,-0.57,0.53,0.74,128.38139999999999,-183.9098,-254.1786,175,75
2026-05-09 17:11:57.407,5,0.04,0.74,0.58,146.3414,-252.6298,-254.1786,175,75
2026-05-09 17:11:57.418,5,0.6,1.21,0.39,118.87140000000001,-252.6298,-254.1786,175,75
2026-05-09 17:11:57.440,5,2.0,0.78,-0.19,97.04140000000001,-252.6298,-174.4286,175,75
2026-05-09 17:11:57.440,5,1.67,0.47,-0.6,109.0814,-245.06980000000001,42.621399999999994,175,75
2026-05-09 17:11:57.451,5,0.37,0.26,-0.28,110.07140000000001,-241.4998,165.2614,175,75
2026-05-09 17:11:57.461,5,-0.46,0.18,-0.08,96.9514,-252.6298,226.60139999999998,175,75
2026-05-09 17:11:57.482,5,-0.5,-0.12,-0.15,87.98140000000001,-252.6298,246.0914,175,75
2026-05-09 17:11:57.514,5,-0.26,-0.09,-0.08,59.7814,-252.6298,246.0914,175,75
2026-05-09 17:11:57.514,5,-0.2,-0.13,-0.14,44.9614,-186.2798,239.3914,175,75
2026-05-09 17:11:57.524,5,-0.22,-0.07,-0.22,26.2314,-76.7598,136.0614,175,75
2026-05-09 17:11:57.536,5,-0.41,-0.2,-0.26,18.391399999999997,20.220200000000002,33.7714,175,75
2026-05-09 17:11:57.555,5,-0.13,-0.23,-0.18,9.7514,156.0302,-64.6786,175,75
2026-05-09 17:11:57.567,5,-0.12,-0.11,-0.17,4.5214,197.6702,-71.6286,175,75
2026-05-09 17:11:57.567,5,-0.08,0.03,-0.13,-4.1686000000000005,228.2702,-79.7686,175,75
2026-05-09 17:11:57.579,5,0.01,0.13,-0.06,-14.568600000000002,247.6402,-96.57860000000001,175,75
2026-05-09 17:11:57.601,5,0.04,0.2,0.01,-25.4086,247.6402,-119.5386,175,75
2026-05-09 17:11:57.618,5,0.13,0.2,0.04,-36.1886,247.6402,-142.5786,175,75
2026-05-09 17:11:57.619,5,0.23,0.13,0.09,-40.1186,247.6402,-157.2586,175,75
2026-05-09 17:11:57.630,5,0.66,0.13,0.03,-34.4086,247.6402,-148.2986,175,75
2026-05-09 17:11:57.640,5,0.57,1.01,0.69,18.0514,163.1002,246.0914,175,75
2026-05-09 17:11:57.649,5,-0.03,0.96,0.99,13.641399999999999,59.3002,246.0914,175,75
2026-05-09 17:11:57.666,5,-0.0,0.39,0.77,-0.5286000000000004,21.720200000000002,246.0914,175,75
2026-05-09 17:11:57.677,5,-0.13,-0.0,0.52,7.8214,23.5902,246.0914,175,75
2026-05-09 17:11:57.688,5,-0.24,-0.04,0.55,19.7314,30.140200000000004,246.0914,175,75
2026-05-09 17:11:57.688,5,0.06,0.27,1.02,20.041400000000003,48.480199999999996,231.8914,175,75
2026-05-09 17:11:57.698,5,0.77,-0.21,1.28,13.6214,118.6602,240.0714,175,75
2026-05-09 17:11:57.718,5,0.85,0.04,1.76,-9.098600000000001,247.6402,246.0914,175,75
2026-05-09 17:11:57.728,5,0.18,0.39,2.0,-53.278600000000004,247.6402,191.4914,175,75
2026-05-09 17:11:57.728,5,-0.56,0.46,2.0,-111.90859999999999,247.6402,55.1814,175,75
2026-05-09 17:11:57.747,5,-1.16,0.1,2.0,-143.2186,247.6402,-110.21860000000001,175,75
2026-05-09 17:11:57.763,5,-2.0,-0.94,2.0,-45.7686,247.6402,-233.5886,175,75
2026-05-09 17:11:57.769,5,-2.0,-0.85,2.0,38.0314,161.2802,-145.7386,175,75
2026-05-09 17:11:57.784,5,-2.0,-0.36,2.0,92.7414,-2.5098,-84.2486,175,75
2026-05-09 17:11:57.793,5,-2.0,0.22,2.0,113.9214,-180.81980000000001,-69.5586,175,75
2026-05-09 17:11:57.810,5,-2.0,0.39,2.0,128.60139999999998,-252.6298,-53.8586,175,75
2026-05-09 17:11:57.810,5,-1.72,0.26,1.83,164.0514,-252.6298,-30.1986,175,75
2026-05-09 17:11:57.821,5,-0.76,0.34,1.29,178.29139999999998,-252.6298,-2.4785999999999997,175,75
2026-05-09 17:11:57.832,5,-0.14,0.4,0.89,161.5314,-252.6298,20.991400000000002,175,75
2026-05-09 17:11:57.844,5,-0.11,0.44,0.64,131.0514,-252.6298,37.3014,175,75
2026-05-09 17:11:57.859,5,0.83,0.2,-0.01,114.1314,-252.6298,54.0714,175,75
2026-05-09 17:11:57.859,5,2.0,0.54,-1.91,110.1014,-252.6298,197.3414,175,75
2026-05-09 17:11:57.874,5,2.0,1.28,-2.0,124.46140000000001,76.1602,246.0914,175,75
2026-05-09 17:11:57.886,5,0.37,0.92,-1.71,46.361399999999996,159.0702,246.0914,175,75
2026-05-09 17:11:57.896,5,-0.71,0.39,-0.58,-20.4786,58.660199999999996,246.0914,175,75
2026-05-09 17:11:57.911,5,-0.38,-0.12,-0.21,-52.4786,-16.6398,245.2814,175,75
2026-05-09 17:11:57.915,5,0.27,-0.59,-0.12,-40.0186,-42.7898,246.0914,175,75
2026-05-09 17:11:57.930,5,1.47,-0.96,1.0,-26.108600000000003,26.360200000000003,246.0914,175,75
2026-05-09 17:11:57.937,5,2.0,-0.26,0.73,-6.188600000000001,247.6102,246.0914,175,75
2026-05-09 17:11:57.955,5,0.92,0.0,1.97,25.971400000000003,247.6402,246.0914,175,75
2026-05-09 17:11:57.955,5,-0.48,-0.76,2.0,131.9014,247.6402,-139.4586,175,75
2026-05-09 17:11:57.972,5,0.28,0.52,2.0,113.3514,247.6402,-254.1786,175,75
2026-05-09 17:11:57.972,5,-1.4,0.45,2.0,63.831399999999995,247.6402,-254.1786,175,75
2026-05-09 17:11:57.992,5,-2.0,0.7,2.0,57.2514,163.9102,-254.1786,175,75
2026-05-09 17:11:58.003,5,-2.0,0.63,1.69,59.3914,-69.9898,-250.6986,175,75
2026-05-09 17:11:58.003,5,-2.0,0.78,1.96,28.1314,-224.3998,-171.2986,175,75
2026-05-09 17:11:58.014,5,-1.27,0.71,2.0,-8.9986,-252.6298,-34.9886,175,75
2026-05-09 17:11:58.024,5,-0.03,0.57,2.0,-14.658600000000002,-246.7798,174.3014,175,75
2026-05-09 17:11:58.041,5,0.79,0.43,2.0,23.711399999999998,-207.8898,246.0914,175,75
2026-05-09 17:11:58.041,5,1.12,0.6,1.78,47.6214,-154.31980000000001,246.0914,175,75
2026-05-09 17:11:58.064,5,1.2,0.53,1.47,34.9214,-78.9598,246.0914,175,75
2026-05-09 17:11:58.064,5,0.94,0.45,1.18,18.9414,4.3602,246.0914,175,75
2026-05-09 17:11:58.076,5,0.7,0.0,0.86,19.971400000000003,45.420199999999994,246.0914,175,75
2026-05-09 17:11:58.087,5,-0.52,-0.34,1.12,-4.868600000000001,-86.3698,246.0914,175,75
2026-05-09 17:11:58.098,5,-0.8,-1.18,1.41,-81.0086,-252.6298,246.0914,175,75
2026-05-09 17:11:58.108,5,0.15,-2.0,0.48,-73.73859999999999,-252.6298,246.0914,175,75
2026-05-09 17:11:58.108,5,-0.74,-2.0,-0.19,5.9414,-185.7498,246.0914,175,75
2026-05-09 17:11:58.119,5,-1.51,-2.0,-0.35,85.01140000000001,-110.66980000000001,176.9614,175,75
2026-05-09 17:11:58.138,5,-1.63,-1.54,-0.49,145.42139999999998,-70.9898,-79.7586,175,75
2026-05-09 17:11:58.144,5,-1.01,-1.44,-0.89,197.10139999999998,-42.8498,-253.3286,175,75
2026-05-09 17:11:58.154,5,-0.37,-1.04,-1.13,228.0914,-0.5997999999999999,-254.1786,175,75
2026-05-09 17:11:58.166,5,0.08,-0.48,-1.34,247.5914,62.810199999999995,-254.1786,175,75
2026-05-09 17:11:58.172,5,-0.12,-0.54,-0.81,236.5214,92.8002,-254.1786,175,75
2026-05-09 17:11:58.188,5,-0.39,-0.2,-0.48,202.0014,89.0102,-254.1786,175,75
2026-05-09 17:11:58.190,5,-0.61,-0.02,-0.25,162.3614,65.4002,-254.1786,175,75
2026-05-09 17:11:58.210,5,-0.79,0.26,-0.08,114.71140000000001,19.8202,-254.1786,175,75
2026-05-09 17:11:58.224,5,-0.73,0.57,0.07,51.7414,-30.2498,-254.1786,175,75
2026-05-09 17:11:58.224,5,-0.37,0.8,0.16,-26.6186,-65.60979999999999,-254.1786,175,75
2026-05-09 17:11:58.249,5,0.36,1.09,0.11,-149.70860000000002,-49.579800000000006,-254.1786,175,75
2026-05-09 17:11:58.249,5,1.69,1.02,-0.13,-180.70860000000002,14.9602,-254.1786,175,75
2026-05-09 17:11:58.271,5,2.0,2.0,-0.8,-128.6386,66.5902,-50.8386,175,75
