Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 18:06:05.952,2,-0.84,0.46,0.39,108.8712,47.8324,-133.1232,175,75
2026-05-11 18:06:05.986,2,-0.53,-0.16,1.0,170.0912,33.6924,-134.6432,175,75
2026-05-11 18:06:05.996,2,-0.92,-0.04,0.97,180.22119999999998,37.0424,-108.42320000000001,175,75
2026-05-11 18:06:06.007,2,-0.77,0.01,0.78,189.1212,-45.947599999999994,-92.0832,175,75
2026-05-11 18:06:06.020,2,-0.75,-0.21,0.96,169.1812,-126.36760000000001,-90.7432,175,75
2026-05-11 18:06:06.020,2,-0.58,-0.31,0.78,149.3612,-166.30759999999998,-86.8432,175,75
2026-05-11 18:06:06.031,2,-0.46,-0.55,0.66,148.69119999999998,-196.8576,-106.9632,175,75
2026-05-11 18:06:06.031,2,-0.95,-0.42,0.45,154.54119999999998,-199.7276,-112.14320000000001,175,75
2026-05-11 18:06:06.058,2,-0.46,-0.5,0.02,128.63119999999998,-226.55759999999998,-132.8832,175,75
2026-05-11 18:06:06.098,2,-0.76,-0.54,-0.24,111.9212,-181.1276,-147.9432,175,75
2026-05-11 18:06:06.110,2,-2.2,-0.15,-0.97,110.4012,-208.1376,-124.3432,175,75
2026-05-11 18:06:06.128,2,1.15,-1.9,0.52,70.8912,-81.1276,-324.7732,175,75
2026-05-11 18:06:06.139,2,-0.59,-0.06,-0.19,257.3512,384.6624,-164.2832,175,75
2026-05-11 18:06:06.151,2,0.29,-0.49,0.49,209.97119999999998,397.7724,-124.4632,175,75
2026-05-11 18:06:06.165,2,0.36,-0.79,0.54,171.9212,249.79240000000001,-94.4032,175,75
2026-05-11 18:06:06.165,2,-0.32,-0.77,0.22,173.26119999999997,196.2524,-76.3532,175,75
2026-05-11 18:06:06.186,2,0.69,0.42,-0.33,268.45120000000003,-34.4176,3.2767999999999997,175,75
2026-05-11 18:06:06.186,2,0.98,0.64,0.11,298.0812,30.212400000000002,5.5968,175,75
2026-05-11 18:06:06.198,2,1.49,0.04,0.21,206.8012,-148.5676,23.2168,175,75
2026-05-11 18:06:06.207,2,1.82,-0.71,0.06,195.6412,-308.92760000000004,22.666800000000002,175,75
2026-05-11 18:06:06.278,2,1.75,-0.38,-2.0,249.79119999999998,-387.2876,-118.42320000000001,175,75
2026-05-11 18:06:06.288,2,1.82,-0.21,-2.15,220.4612,-266.8576,-154.3432,175,75
2026-05-11 18:06:06.304,2,1.76,-0.05,-2.01,199.6112,-257.2876,-189.7732,175,75
2026-05-11 18:06:06.311,2,0.87,-0.6,-1.56,230.5212,-246.67759999999998,-317.1432,175,75
2026-05-11 18:06:06.319,2,0.5,-0.87,-1.28,267.4112,-188.4476,-343.4232,175,75
2026-05-11 18:06:06.331,2,0.21,-1.18,-1.02,307.5312,-152.58759999999998,-359.7732,175,75
2026-05-11 18:06:06.343,2,-0.03,-1.36,-0.91,334.3012,-158.1976,-371.2332,175,75
2026-05-11 18:06:06.364,2,-0.01,-1.21,-0.78,333.0812,-248.0776,-393.0032,175,75
2026-05-11 18:06:06.377,2,-0.41,-0.75,-0.99,325.95120000000003,-230.39759999999998,-366.2332,175,75
2026-05-11 18:06:06.377,2,-0.5,-0.56,-1.04,327.4112,-209.9676,-361.96320000000003,175,75
2026-05-11 18:06:06.407,2,-0.84,-0.25,-0.94,349.3012,-88.80760000000001,-334.9532,175,75
2026-05-11 18:06:06.418,2,-0.82,-0.2,-0.78,358.0212,-33.3776,-318.0632,175,75
2026-05-11 18:06:06.521,2,-0.84,-0.14,-0.56,355.95120000000003,43.3224,-283.9732,175,75
2026-05-11 18:06:06.533,2,-0.8,-0.13,-0.45,350.2812,62.352399999999996,-264.8332,175,75
2026-05-11 18:06:06.533,2,-0.81,-0.14,-0.35,340.95120000000003,65.5824,-243.9732,175,75
2026-05-11 18:06:06.544,2,-0.81,-0.17,-0.28,331.56120000000004,55.15240000000001,-230.1932,175,75
2026-05-11 18:06:06.544,2,-0.81,-0.22,-0.2,316.31120000000004,28.812400000000004,-218.7332,175,75
2026-05-11 18:06:06.544,2,-0.86,-0.22,-0.18,294.4212,-13.077599999999999,-213.4932,175,75
2026-05-11 18:06:06.557,2,-1.05,-0.2,-0.37,242.23119999999997,-90.33760000000001,-211.60320000000002,175,75
2026-05-11 18:06:06.567,2,-1.08,-0.22,-0.47,221.8612,-93.6276,-206.7832,175,75
2026-05-11 18:06:06.567,2,-1.04,-0.18,-0.51,202.41119999999998,-69.9076,-201.35320000000002,175,75
2026-05-11 18:06:06.584,2,-0.98,0.13,-0.34,157.1712,6.432400000000001,-189.5832,175,75
2026-05-11 18:06:06.607,2,-1.02,0.24,-0.18,69.1212,-1.3675999999999995,-143.2432,175,75
2026-05-11 18:06:06.630,2,-0.95,0.28,0.31,51.1312,97.7124,-125.0132,175,75
2026-05-11 18:06:06.661,2,-0.52,0.05,0.48,34.9112,14.7924,-111.9632,175,75
2026-05-11 18:06:06.674,2,-0.38,-0.07,0.39,5.521199999999999,-45.087599999999995,-109.7132,175,75
2026-05-11 18:06:06.685,2,-0.25,-0.26,0.22,-21.488799999999998,-111.36760000000001,-108.9732,175,75
2026-05-11 18:06:06.698,2,-0.25,-0.53,-0.12,-45.5788,-189.8476,-112.2732,175,75
2026-05-11 18:06:06.735,2,-0.35,-0.59,-0.58,-56.7988,-249.5376,-135.01319999999998,175,75
2026-05-11 18:06:06.735,2,-0.59,-0.28,-1.1,-61.6088,-278.3176,-196.0532,175,75
2026-05-11 18:06:06.735,2,-0.46,0.1,-1.45,-44.9688,-249.6676,-204.0332,175,75
2026-05-11 18:06:06.778,2,-0.87,0.57,-1.97,3.451199999999999,14.302400000000002,-67.2132,175,75
2026-05-11 18:06:06.778,2,-0.96,0.28,-2.05,-37.0388,138.38240000000002,-48.303200000000004,175,75
2026-05-11 18:06:06.791,2,-1.16,-0.02,-2.0,-139.9088,335.3324,-61.8432,175,75
2026-05-11 18:06:06.791,2,-1.1,0.02,-1.88,-160.14880000000002,454.9124,-54.583200000000005,175,75
2026-05-11 18:06:06.803,2,-1.23,0.12,-1.54,-140.14880000000002,586.9824,-37.8832,175,75
2026-05-11 18:06:06.814,2,-1.22,0.11,-1.11,-144.4188,668.5724,-36.9032,175,75
2026-05-11 18:06:06.814,2,-1.2,0.04,-0.7,-182.21880000000002,706.0724,-47.513200000000005,175,75
2026-05-11 18:06:06.825,2,-1.11,-0.15,-0.12,-313.2588,695.4024,-89.03320000000001,175,75
2026-05-11 18:06:06.852,2,-0.99,-0.29,0.18,-442.5288,607.1623999999999,-125.8632,175,75
2026-05-11 18:06:06.866,2,-0.83,-0.38,0.24,-492.7688,552.6524,-128.9132,175,75
2026-05-11 18:06:06.866,2,-0.38,-0.49,0.22,-521.6788,487.9624,-115.4432,175,75
2026-05-11 18:06:06.877,2,-0.02,-0.56,0.18,-536.9188,413.9324,-92.14320000000001,175,75
2026-05-11 18:06:06.883,2,0.09,-0.54,0.15,-553.2588000000001,352.4124,-48.9732,175,75
2026-05-11 18:06:06.905,2,0.13,-0.46,0.26,-569.4188,301.6824,17.916800000000002,175,75
2026-05-11 18:06:06.907,2,0.39,-0.42,0.46,-582.0388,247.53240000000002,82.1168,175,75
2026-05-11 18:06:06.930,2,0.79,-0.45,0.9,-617.8888000000001,52.29240000000001,227.7268,175,75
2026-05-11 18:06:06.940,2,0.74,-0.56,0.86,-658.0188,-52.9576,336.2068,175,75
2026-05-11 18:06:06.958,2,1.47,-1.53,0.13,-693.0788,-195.45759999999999,602.1868,175,75
2026-05-11 18:06:06.973,2,1.03,-2.87,-0.24,-669.6588,-228.4476,728.7668,175,75
2026-05-11 18:06:06.980,2,0.32,-4.65,-0.72,-669.2388000000001,-151.9176,764.4368,175,75
2026-05-11 18:06:07.016,2,0.62,-7.38,0.66,-610.3288,-247.58759999999998,593.0368,175,75
2026-05-11 18:06:07.028,2,-0.6,-6.02,0.4,-708.3788000000001,-318.1976,330.3568,175,75
2026-05-11 18:06:07.038,2,-0.96,-5.7,-0.17,-835.7588000000001,-433.4476,135.7168,175,75
2026-05-11 18:06:07.062,2,-1.22,-3.88,-2.0,-827.7088,-277.6476,-110.6832,175,75
2026-05-11 18:06:07.062,2,-0.03,-2.58,-2.75,-528.6888,139.1224,-282.5132,175,75
2026-05-11 18:06:07.070,2,0.79,-1.62,-1.79,-117.5288,498.26239999999996,-53.303200000000004,175,75
2026-05-11 18:06:07.126,2,-0.32,-2.17,-0.67,88.2612,932.2923999999999,163.1568,175,75
2026-05-11 18:06:07.138,2,-1.07,-2.51,-0.03,107.0412,1021.9823999999999,46.3268,175,75
2026-05-11 18:06:07.138,2,-1.41,-1.97,0.51,202.53119999999998,980.4624,-82.39320000000001,175,75
2026-05-11 18:06:07.165,2,-1.53,-1.3,1.16,262.4712,910.8224,-201.35320000000002,175,75
2026-05-11 18:06:07.182,2,-2.01,-0.07,1.87,224.6712,719.6623999999999,-400.2532,175,75
2026-05-11 18:06:07.204,2,-2.05,0.37,2.48,172.04119999999998,494.3024,-541.1732,175,75
2026-05-11 18:06:07.204,2,-0.35,0.7,2.95,37.2312,305.5224,-455.3832,175,75
2026-05-11 18:06:07.236,2,-0.61,0.63,1.76,32.3512,-285.3976,29.436799999999998,175,75
2026-05-11 18:06:07.263,2,-0.74,-0.06,0.4,74.1812,-370.2076,-141.35320000000002,175,75
2026-05-11 18:06:07.288,2,-0.62,-0.02,0.09,245.28119999999998,-142.8376,-86.7232,175,75
2026-05-11 18:06:07.288,2,-0.44,-0.49,-0.01,256.7412,-56.6776,-108.0632,175,75
2026-05-11 18:06:07.300,2,-0.29,-0.69,-0.19,181.19119999999998,-21.4876,-134.2232,175,75
2026-05-11 18:06:07.326,2,1.63,-1.4,0.69,142.41119999999998,108.9924,-283.5532,175,75
2026-05-11 18:06:07.337,2,1.52,0.37,-0.37,269.7312,224.60240000000002,-71.4132,175,75
2026-05-11 18:06:07.374,2,-0.08,-0.27,-0.08,316.8612,174.66240000000002,-60.3832,175,75
2026-05-11 18:06:07.384,2,1.19,-1.02,0.99,192.47119999999998,28.2624,-36.6632,175,75
2026-05-11 18:06:07.412,2,0.46,-1.04,0.11,178.69119999999998,-210.08759999999998,-45.9232,175,75
2026-05-11 18:06:07.426,2,0.56,-1.0,0.02,205.0912,-197.0976,-53.7932,175,75
2026-05-11 18:06:07.437,2,0.71,-0.8,0.08,231.01119999999997,-149.9676,-59.0332,175,75
2026-05-11 18:06:07.454,2,0.85,-0.71,0.16,226.31119999999999,-133.9276,-66.0532,175,75
2026-05-11 18:06:07.463,2,0.84,-0.7,0.21,213.1412,-147.52759999999998,-65.9932,175,75
2026-05-11 18:06:07.480,2,0.69,-0.73,0.2,207.29119999999998,-152.2276,-65.7432,175,75
2026-05-11 18:06:07.481,2,0.61,-0.76,0.09,215.5812,-137.0376,-64.2832,175,75
2026-05-11 18:06:07.716,2,0.44,-0.93,0.13,243.75119999999998,-84.8476,-78.9732,175,75
2026-05-11 18:06:07.716,2,0.49,-0.97,0.26,258.0212,-72.4676,-84.2232,175,75
2026-05-11 18:06:07.716,2,0.52,-1.01,0.49,261.9812,-76.85759999999999,-92.6332,175,75
2026-05-11 18:06:07.716,2,0.45,-1.07,0.49,244.00119999999998,-87.4076,-96.4732,175,75
2026-05-11 18:06:07.716,2,0.39,-1.06,0.39,235.8912,-77.8976,-96.53320000000001,175,75
2026-05-11 18:06:07.716,2,0.48,-0.96,0.19,264.4212,3.5123999999999995,-95.7432,175,75
2026-05-11 18:06:07.716,2,1.3,-0.94,0.34,265.4612,-25.9476,-123.3032,175,75
2026-05-11 18:06:07.916,2,0.56,-1.71,-0.31,370.4612,8.8124,-211.7232,175,75
2026-05-11 18:06:07.916,2,0.44,-1.74,0.02,410.70120000000003,33.202400000000004,-206.1732,175,75
2026-05-11 18:06:07.917,2,0.37,-1.77,0.2,446.6812,-70.57759999999999,-200.0732,175,75
2026-05-11 18:06:07.917,2,0.32,-1.78,0.08,451.3712,-132.0976,-207.4532,175,75
2026-05-11 18:06:07.917,2,-0.52,-1.88,-0.63,373.57120000000003,-224.11759999999998,-323.8532,175,75
2026-05-11 18:06:07.917,2,-0.52,-1.71,-0.82,331.01120000000003,-191.30759999999998,-344.2832,175,75
2026-05-11 18:06:07.931,2,-0.66,-1.63,-0.95,302.4712,-170.2676,-347.7532,175,75
2026-05-11 18:06:08.131,2,-1.63,0.37,-1.38,25.2212,233.9324,-228.4232,175,75
2026-05-11 18:06:08.175,2,-0.33,-1.43,-0.41,-691.9188,243.26239999999999,101.4468,175,75
2026-05-11 18:06:08.241,2,0.49,-1.79,-0.55,-676.6088000000001,-171.55759999999998,406.8168,175,75
2026-05-11 18:06:08.269,2,0.66,-2.87,-1.31,-603.1388000000001,-323.2576,625.7168,175,75
2026-05-11 18:06:08.269,2,0.6,-3.98,-1.52,-566.9188,-273.92760000000004,700.2268,175,75
2026-05-11 18:06:08.515,2,0.98,-5.59,-1.66,-615.3288,-256.4876,752.6068,175,75
2026-05-11 18:06:08.515,2,1.22,-6.75,-1.93,-665.3288,-320.1476,794.8668,175,75
2026-05-11 18:06:08.515,2,-0.26,-6.83,-3.04,-680.5188,-297.8376,678.6468,175,75
2026-05-11 18:06:08.515,2,-0.18,-6.7,-2.45,-629.1788,300.64239999999995,515.9668,175,75
2026-05-11 18:06:08.515,2,-0.14,-6.33,-1.93,-569.4188,482.8324,466.3868,175,75
2026-05-11 18:06:08.515,2,-0.27,-5.59,-1.3,-447.8888,595.8824,292.1868,175,75
2026-05-11 18:06:08.515,2,-0.52,-4.21,-0.3,-272.7688,688.5124,104.9868,175,75
2026-05-11 18:06:08.533,2,-0.49,-1.17,1.12,76.1912,547.7724,-250.5032,175,75
2026-05-11 18:06:08.533,2,-0.52,-0.91,1.16,30.641199999999998,557.2224,-266.9032,175,75
2026-05-11 18:06:08.587,2,-0.64,-0.57,1.26,-4.1088000000000005,604.3024,-264.7732,175,75
2026-05-11 18:06:08.588,2,-0.88,-0.11,0.03,130.4612,-126.30760000000001,-133.6132,175,75
2026-05-11 18:06:08.588,2,-0.61,-0.0,0.12,166.6812,-33.6876,-124.1032,175,75
2026-05-11 18:06:08.588,2,-0.3,-0.02,0.22,180.5212,20.822400000000002,-106.53320000000001,175,75
2026-05-11 18:06:08.753,2,0.36,-0.41,0.07,201.9212,72.4724,-92.9432,175,75
2026-05-11 18:06:08.753,2,0.49,0.24,-0.31,290.2212,123.8124,-50.9232,175,75
2026-05-11 18:06:08.754,2,0.8,0.31,0.01,266.31120000000004,26.132400000000004,-9.283199999999999,175,75
2026-05-11 18:06:08.866,2,1.16,0.26,0.16,232.1712,32.1024,48.946799999999996,175,75
2026-05-11 18:06:08.866,2,1.49,0.02,0.3,236.56119999999999,-55.0276,42.8568,175,75
2026-05-11 18:06:08.866,2,1.63,-0.45,0.47,256.01120000000003,-192.4676,48.0968,175,75
2026-05-11 18:06:08.938,2,0.77,-1.39,-2.18,268.57120000000003,-172.64759999999998,-367.0832,175,75
2026-05-11 18:06:08.938,2,-0.47,-1.18,-1.58,306.25120000000004,-90.8176,-435.3132,175,75
2026-05-11 18:06:09.322,2,-0.74,-0.67,-1.33,326.8012,-36.4276,-402.6932,175,75
2026-05-11 18:06:09.322,2,-0.8,-0.49,-1.09,335.4012,-2.227599999999999,-358.9732,175,75
2026-05-11 18:06:09.322,2,-0.89,-0.44,-0.79,347.4712,30.5824,-311.7832,175,75
2026-05-11 18:06:09.322,2,-1.05,-0.39,-0.7,338.20120000000003,28.632400000000004,-282.0832,175,75
2026-05-11 18:06:09.322,2,-1.22,-0.31,-0.61,305.82120000000003,8.022400000000001,-259.34319999999997,175,75
2026-05-11 18:06:09.323,2,-1.27,-0.21,-0.54,277.7212,5.272400000000001,-247.0832,175,75
2026-05-11 18:06:09.323,2,-1.27,-0.1,-0.51,255.8212,12.4724,-233.6732,175,75
2026-05-11 18:06:09.323,2,-1.25,0.01,-0.49,235.4612,20.642400000000002,-219.2232,175,75
2026-05-11 18:06:09.323,2,-1.19,0.06,-0.45,215.4612,27.352400000000003,-208.2432,175,75
2026-05-11 18:06:09.324,2,-1.13,0.11,-0.36,173.1412,44.4824,-184.8332,175,75
2026-05-11 18:06:09.324,2,-1.1,0.11,-0.3,163.3312,47.4124,-175.6232,175,75
2026-05-11 18:06:09.324,2,-1.05,0.1,-0.24,153.26119999999997,44.0524,-169.0332,175,75
2026-05-11 18:06:09.324,2,-1.04,0.1,-0.21,145.0912,35.4624,-166.8432,175,75
2026-05-11 18:06:09.339,2,-0.56,0.17,-0.23,-44.0488,1.4324000000000012,-144.1632,175,75
2026-05-11 18:06:09.350,2,-0.5,0.23,-0.37,-45.2088,48.6324,-128.1832,175,75
2026-05-11 18:06:09.362,2,-0.41,0.2,-0.37,-48.9288,112.6524,-97.8832,175,75
2026-05-11 18:06:09.362,2,-0.07,0.28,-1.02,-137.21880000000002,8.9924,-12.0232,175,75
2026-05-11 18:06:09.433,2,-0.15,0.24,-1.2,-144.3588,56.682399999999994,0.7767999999999997,175,75
2026-05-11 18:06:09.436,2,-0.2,0.27,-1.38,-145.8188,148.69240000000002,22.546799999999998,175,75
2026-05-11 18:06:09.451,2,-0.33,0.31,-1.44,-145.6988,240.4624,38.0368,175,75
2026-05-11 18:06:09.463,2,-0.49,0.34,-1.32,-159.71880000000002,354.5424,43.8268,175,75
2026-05-11 18:06:09.475,2,-0.58,0.31,-0.83,-225.14880000000002,534.6623999999999,51.8168,175,75
2026-05-11 18:06:09.477,2,-0.68,0.26,-0.52,-279.1088,607.6524,59.136799999999994,175,75
2026-05-11 18:06:09.500,2,-0.73,-0.49,0.27,-443.6288,671.9824,3.8268000000000004,175,75
2026-05-11 18:06:09.512,2,-0.66,-0.81,0.39,-490.5788,638.9324,-20.133200000000002,175,75
2026-05-11 18:06:09.512,2,-0.49,-1.16,0.55,-539.9088,580.1524,-33.9132,175,75
2026-05-11 18:06:09.523,2,-0.28,-1.29,0.63,-557.0388,527.5924,-29.523200000000003,175,75
2026-05-11 18:06:09.523,2,-0.15,-1.26,0.74,-557.7688,503.51239999999996,-19.6432,175,75
2026-05-11 18:06:09.534,2,0.11,-1.25,0.89,-568.7488000000001,481.8624,-1.2332,175,75
2026-05-11 18:06:09.544,2,0.65,-1.32,1.13,-602.8888000000001,400.94239999999996,24.376799999999996,175,75
2026-05-11 18:06:09.566,2,1.13,-1.39,1.25,-639.7788,239.4824,62.7268,175,75
2026-05-11 18:06:09.576,2,1.4,-1.23,1.24,-665.6388000000001,23.5124,96.3868,175,75
2026-05-11 18:06:09.588,2,1.02,-1.28,0.98,-697.0388,-232.64759999999998,176.14679999999998,175,75
2026-05-11 18:06:09.588,2,0.92,-1.45,0.69,-711.6088000000001,-382.1676,259.5568,175,75
2026-05-11 18:06:09.598,2,0.8,-1.83,0.36,-705.6388000000001,-496.48760000000004,364.2568,175,75
2026-05-11 18:06:09.611,2,0.59,-2.7,-0.12,-660.5788,-581.4276,499.9268,175,75
2026-05-11 18:06:09.622,2,0.62,-3.88,-0.58,-639.3588000000001,-612.5276,592.5468,175,75
2026-05-11 18:06:09.622,2,0.93,-5.27,-1.34,-631.4288,-667.8376000000001,664.4968,175,75
2026-05-11 18:06:09.634,2,0.37,-5.22,-2.19,-595.0288,-594.7276,675.2268,175,75
2026-05-11 18:06:09.657,2,-1.56,-4.31,-3.61,-544.2988,-51.187599999999996,360.0468,175,75
2026-05-11 18:06:09.657,2,-1.66,-4.3,-3.16,-473.3188,153.0224,276.2068,175,75
2026-05-11 18:06:09.682,2,-1.02,-3.78,-2.15,-360.5788,449.6024,236.9368,175,75
2026-05-11 18:06:09.682,2,-0.37,-3.41,-1.4,-282.2788,591.1324,217.3068,175,75
2026-05-11 18:06:09.682,2,-0.09,-3.16,-0.83,-201.30880000000002,680.5824,180.2868,175,75
2026-05-11 18:06:09.695,2,-0.19,-3.07,-0.57,-141.9788,702.5924,118.76679999999999,175,75
2026-05-11 18:06:09.705,2,-0.69,-3.02,-0.23,-95.5788,755.8224,-1.4732000000000003,175,75
2026-05-11 18:06:09.722,2,-0.72,-2.6,0.1,-59.3588,789.4824,-98.4932,175,75
2026-05-11 18:06:09.731,2,-0.57,-1.92,0.46,-6.2488,808.5124,-141.1732,175,75
2026-05-11 18:06:09.732,2,-0.56,-1.43,0.68,43.5112,824.4223999999999,-147.0232,175,75
2026-05-11 18:06:09.773,2,-0.67,-0.93,0.87,105.5812,836.3124,-151.4732,175,75
2026-05-11 18:06:09.785,2,-1.27,-0.53,1.23,151.3712,821.3124,-180.6832,175,75
2026-05-11 18:06:09.808,2,-1.68,0.31,2.39,200.28119999999998,453.9924,-410.5632,175,75
2026-05-11 18:06:09.808,2,-0.31,0.49,2.64,70.6412,190.94240000000002,-335.8632,175,75
2026-05-11 18:06:09.819,2,-0.86,1.2,1.39,-44.4188,-172.58759999999998,-6.8431999999999995,175,75
2026-05-11 18:06:09.852,2,-0.41,0.51,1.21,20.5212,-294.6676,12.4868,175,75
2026-05-11 18:06:09.852,2,-0.84,-0.27,1.15,31.5612,-353.86760000000004,-63.2432,175,75
2026-05-11 18:06:09.862,2,-1.06,-0.23,0.56,6.0112,-279.29760000000005,-150.8032,175,75
2026-05-11 18:06:09.879,2,-0.67,0.27,0.15,51.5612,-243.5076,-158.85320000000002,175,75
2026-05-11 18:06:09.890,2,-0.48,0.51,0.3,144.6112,-139.5976,-117.5132,175,75
2026-05-11 18:06:09.900,2,-0.04,0.03,0.24,162.6512,-43.3176,-103.5532,175,75
2026-05-11 18:06:09.900,2,-0.85,0.11,0.12,157.1112,16.8624,-104.7132,175,75
2026-05-11 18:06:09.910,2,-0.28,-0.27,0.09,169.3012,17.162399999999998,-97.6932,175,75
2026-05-11 18:06:09.944,2,1.06,-1.1,0.45,65.4012,38.5724,-257.5732,175,75
2026-05-11 18:06:09.955,2,0.98,0.47,-0.36,197.6512,189.1824,-89.1032,175,75
2026-05-11 18:06:09.960,2,-0.05,0.25,-0.23,242.29119999999998,228.69240000000002,-56.5332,175,75
2026-05-11 18:06:09.978,2,0.78,-0.39,0.76,155.7012,4.542400000000001,-2.2732,175,75
2026-05-11 18:06:09.998,2,0.47,-0.49,0.45,147.35119999999998,-100.6976,3.3368,175,75
2026-05-11 18:06:10.010,2,0.47,-0.64,0.08,146.7412,-169.5976,-15.9232,175,75
2026-05-11 18:06:10.022,2,0.49,-0.62,-0.0,164.91119999999998,-175.14759999999998,-30.133200000000002,175,75
2026-05-11 18:06:10.036,2,0.62,-0.42,-0.03,190.1512,-143.9876,-41.2332,175,75
2026-05-11 18:06:10.047,2,0.72,-0.29,0.0,191.98119999999997,-129.1176,-41.6032,175,75
2026-05-11 18:06:10.068,2,0.71,-0.31,0.09,179.6112,-142.3476,-35.6832,175,75
2026-05-11 18:06:10.111,2,0.65,-0.37,0.09,191.3712,-123.6876,-36.1132,175,75
2026-05-11 18:06:10.130,2,0.6,-0.46,0.1,196.56119999999999,-102.2276,-39.5232,175,75
2026-05-11 18:06:10.130,2,0.58,-0.55,0.13,196.98119999999997,-83.86760000000001,-45.193200000000004,175,75
2026-05-11 18:06:10.141,2,0.55,-0.6,0.21,197.1112,-71.6776,-52.8832,175,75
2026-05-11 18:06:10.155,2,0.62,-0.62,0.33,197.1112,-60.3376,-63.553200000000004,175,75
2026-05-11 18:06:10.222,2,0.66,-0.47,0.46,182.23119999999997,-41.0676,-68.8532,175,75
2026-05-11 18:06:10.222,2,0.65,-0.47,0.52,176.19119999999998,-31.007599999999996,-71.5332,175,75
2026-05-11 18:06:10.239,2,0.63,-0.47,0.6,181.6212,-18.8076,-77.8132,175,75
2026-05-11 18:06:10.239,2,0.79,-0.44,0.83,210.8912,-42.3476,-100.2532,175,75
2026-05-11 18:06:10.256,2,0.92,-0.55,0.98,205.7012,-92.1676,-112.8832,175,75
2026-05-11 18:06:10.266,2,1.0,-0.84,1.05,188.26119999999997,-141.1876,-123.3032,175,75
2026-05-11 18:06:10.272,2,0.95,-1.19,1.0,175.3412,-168.9876,-130.5632,175,75
2026-05-11 18:06:10.307,2,0.59,-1.49,0.2,206.07119999999998,-204.2976,-223.9132,175,75
2026-05-11 18:06:10.307,2,0.34,-1.92,-0.18,281.13120000000004,-115.0276,-254.0332,175,75
2026-05-11 18:06:10.307,2,0.4,-2.07,-0.36,319.3612,-122.5276,-273.5532,175,75
2026-05-11 18:06:10.319,2,0.41,-1.8,-0.54,351.07120000000003,-126.2476,-281.96320000000003,175,75
2026-05-11 18:06:10.331,2,0.41,-1.53,-0.66,372.5912,-108.5076,-277.5132,175,75
2026-05-11 18:06:10.331,2,0.35,-1.64,-0.7,389.00120000000004,-62.0376,-271.4732,175,75
2026-05-11 18:06:10.331,2,0.36,-1.91,-0.65,403.0812,-27.647599999999997,-275.8632,175,75
