Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 15:07:00.687,1,-0.36,0.01,-0.03,172.45680000000002,44.858399999999996,-32.6974,175,75
2026-05-09 15:07:00.704,1,-0.4,0.5,-0.07,152.1468,49.6684,-10.197400000000002,175,75
2026-05-09 15:07:00.720,1,-0.18,0.66,-0.04,110.8068,40.038399999999996,12.612599999999999,175,75
2026-05-09 15:07:00.737,1,-0.07,0.74,-0.06,86.9068,26.4984,15.112599999999999,175,75
2026-05-09 15:07:00.778,1,-0.03,1.63,-0.09,22.3968,7.168400000000001,6.882599999999998,175,75
2026-05-09 15:07:00.796,1,0.13,1.82,-0.12,20.076800000000002,17.0484,-1.8374000000000006,175,75
2026-05-09 15:07:00.811,1,-1.39,2.12,-0.22,13.676800000000002,-48.9316,14.3226,175,75
2026-05-09 15:07:00.818,1,-3.39,2.54,-0.67,5.866800000000001,-55.2716,21.1526,175,75
2026-05-09 15:07:00.861,1,1.27,-1.52,2.93,27.336800000000004,168.1484,2.9825999999999997,175,75
2026-05-09 15:07:00.875,1,-0.04,-0.41,0.81,-185.4732,-16.7916,-49.7074,175,75
2026-05-09 15:07:00.885,1,0.24,2.21,1.95,-166.9332,-31.9716,26.212599999999995,175,75
2026-05-09 15:07:00.899,1,-0.3,1.91,2.0,-125.59320000000001,-183.3816,47.4326,175,75
2026-05-09 15:07:00.920,1,-0.01,0.93,0.99,-91.5132,-152.4016,44.4426,175,75
2026-05-09 15:07:00.920,1,-0.19,-0.08,-0.09,-80.7132,-131.43159999999997,33.5826,175,75
2026-05-09 15:07:00.931,1,-0.21,-0.34,-0.75,-73.4632,-51.0016,35.782599999999995,175,75
2026-05-09 15:07:00.949,1,-0.03,0.06,0.06,-74.1932,54.9184,50.782599999999995,175,75
2026-05-09 15:07:00.949,1,0.08,0.14,0.9,-70.8332,60.3384,45.352599999999995,175,75
2026-05-09 15:07:00.959,1,0.12,0.6,1.21,-49.6232,42.7784,50.4826,175,75
2026-05-09 15:07:00.976,1,0.11,0.54,1.22,-54.0132,16.9284,50.172599999999996,175,75
2026-05-09 15:07:01.027,1,-0.15,0.22,0.78,-58.2732,16.7484,32.7326,175,75
2026-05-09 15:07:01.042,1,-0.23,0.17,0.68,-52.42320000000001,13.4484,31.3326,175,75
2026-05-09 15:07:01.055,1,-0.17,0.19,0.72,-46.203199999999995,25.1584,28.8326,175,75
2026-05-09 15:07:01.065,1,-0.16,0.13,0.77,-39.4932,24.8584,26.0826,175,75
2026-05-09 15:07:01.096,1,-0.1,0.09,0.79,-36.203199999999995,31.6784,27.3726,175,75
2026-05-09 15:07:01.111,1,-0.05,-0.07,0.85,-37.723200000000006,34.788399999999996,27.672599999999996,175,75
2026-05-09 15:07:01.123,1,-0.05,-0.05,0.98,-43.703199999999995,36.9884,31.9426,175,75
2026-05-09 15:07:01.160,1,-0.1,0.04,0.54,-35.4132,87.8984,48.0426,175,75
2026-05-09 15:07:01.167,1,-0.06,-0.03,0.44,-30.8332,107.4784,54.502599999999994,175,75
2026-05-09 15:07:01.185,1,0.11,-0.08,0.38,-28.2732,122.9584,57.30259999999999,175,75
2026-05-09 15:07:01.205,1,0.36,-0.24,0.26,-26.8132,155.3384,66.1526,175,75
2026-05-09 15:07:01.232,1,0.55,-0.56,0.4,-28.3332,166.6184,77.79260000000001,175,75
2026-05-09 15:07:01.243,1,0.29,-0.79,0.31,-25.903200000000002,167.53840000000002,80.1726,175,75
2026-05-09 15:07:01.264,1,-0.03,-0.92,1.05,-46.5732,232.28840000000002,96.7626,175,75
2026-05-09 15:07:01.277,1,-0.44,-0.83,1.14,-53.583200000000005,251.8684,119.1926,175,75
2026-05-09 15:07:01.308,1,-1.3,-0.34,-0.39,-170.6532,179.85840000000002,150.17260000000002,175,75
2026-05-09 15:07:01.329,1,-0.84,-0.23,0.3,-161.8732,215.3384,138.4026,175,75
2026-05-09 15:07:01.363,1,-0.69,-0.25,-0.97,-200.6532,282.28839999999997,130.6626,175,75
2026-05-09 15:07:01.366,1,-0.55,-0.22,-0.2,-209.2532,270.3384,114.68260000000001,175,75
2026-05-09 15:07:01.388,1,-0.21,-0.23,0.26,-203.9432,239.2484,92.49260000000001,175,75
2026-05-09 15:07:01.399,1,0.01,-0.03,0.49,-219.4932,175.2784,64.6226,175,75
2026-05-09 15:07:01.424,1,-0.05,0.67,0.39,-237.54319999999998,39.7284,27.852599999999995,175,75
2026-05-09 15:07:01.424,1,-0.0,0.88,0.45,-235.7132,32.4784,19.132599999999996,175,75
2026-05-09 15:07:01.465,1,0.15,0.95,0.98,-232.9132,3.3284000000000002,-14.7074,175,75
2026-05-09 15:07:01.475,1,0.29,0.87,1.28,-228.64319999999998,-10.7516,-21.4174,175,75
2026-05-09 15:07:01.487,1,0.34,0.9,1.82,-222.54319999999998,-70.33160000000001,-30.0674,175,75
2026-05-09 15:07:01.509,1,0.49,1.05,1.99,-201.51319999999998,-125.7516,-49.1574,175,75
2026-05-09 15:07:01.529,1,0.57,1.07,1.95,-187.7232,-131.7316,-60.0674,175,75
2026-05-09 15:07:01.545,1,0.79,1.08,1.86,-153.76319999999998,-102.9516,-81.6574,175,75
2026-05-09 15:07:01.564,1,0.88,1.28,1.8,-105.2932,-53.561600000000006,-99.3374,175,75
2026-05-09 15:07:01.593,1,0.96,1.34,1.98,-39.313199999999995,3.4484000000000004,-144.7074,175,75
2026-05-09 15:07:01.606,1,1.08,1.28,2.05,-12.6632,14.2484,-163.54739999999998,175,75
2026-05-09 15:07:01.627,1,1.2,1.0,2.15,50.8668,21.3184,-200.9274,175,75
2026-05-09 15:07:01.644,1,1.13,0.66,2.12,109.7768,0.3984000000000001,-225.2574,175,75
2026-05-09 15:07:01.659,1,1.01,0.52,2.03,140.5668,-2.8316,-234.2774,175,75
2026-05-09 15:07:01.695,1,0.69,0.01,1.85,215.8068,-49.7216,-249.0974,175,75
2026-05-09 15:07:01.698,1,0.65,-0.26,1.69,237.20680000000002,-66.6116,-250.1274,175,75
2026-05-09 15:07:01.738,1,0.41,-0.65,1.54,283.1268,-88.80160000000001,-260.4374,175,75
2026-05-09 15:07:01.749,1,0.27,-1.0,1.67,312.33680000000004,-123.1316,-272.8774,175,75
2026-05-09 15:07:01.753,1,0.1,-1.56,1.68,343.4868,-162.58159999999998,-282.1474,175,75
2026-05-09 15:07:01.784,1,-0.72,-3.06,1.4,361.96680000000003,-202.83159999999998,-343.3674,175,75
2026-05-09 15:07:01.810,1,-0.83,-2.7,0.83,347.6968,-195.8216,-387.3274,175,75
2026-05-09 15:07:01.810,1,-1.21,-2.86,0.69,352.1468,-179.7816,-403.9774,175,75
2026-05-09 15:07:01.850,1,-6.39,-5.03,-3.3,301.96680000000003,19.1784,-212.5674,175,75
2026-05-09 15:07:01.853,1,-0.14,-1.87,-0.56,178.42680000000001,124.2484,-294.3974,175,75
2026-05-09 15:07:01.859,1,-0.82,0.64,-0.78,223.0068,110.2184,-188.4274,175,75
2026-05-09 15:07:01.899,1,0.83,-0.45,2.0,335.1968,194.2484,-144.9474,175,75
2026-05-09 15:07:01.910,1,0.28,-1.95,1.25,356.4168,115.6484,-161.5974,175,75
2026-05-09 15:07:01.929,1,0.43,-2.24,1.01,332.2068,102.1084,-180.8674,175,75
2026-05-09 15:07:01.929,1,0.13,-1.84,0.98,311.0568,61.618399999999994,-174.3374,175,75
2026-05-09 15:07:01.954,1,0.19,-1.84,0.95,260.9868,-50.0816,-161.8374,175,75
2026-05-09 15:07:01.965,1,-0.04,-1.72,0.54,238.1268,-50.631600000000006,-154.2774,175,75
2026-05-09 15:07:01.986,1,-0.15,-1.3,0.46,181.1168,-33.071600000000004,-124.45739999999999,175,75
2026-05-09 15:07:02.031,1,-0.4,-0.19,0.51,60.74680000000001,-56.241600000000005,-43.607400000000005,175,75
2026-05-09 15:07:02.078,1,-0.33,0.75,0.36,12.946800000000001,-63.4416,4.3225999999999996,175,75
2026-05-09 15:07:02.107,1,-0.28,1.03,0.18,6.116800000000001,-22.2216,28.892599999999995,175,75
2026-05-09 15:07:02.156,1,0.18,1.61,0.24,8.796800000000001,44.5484,31.3326,175,75
2026-05-09 15:07:02.180,1,0.29,1.71,0.52,2.3968000000000007,47.358399999999996,23.6526,175,75
2026-05-09 15:07:02.224,1,0.2,1.31,0.5,-5.533199999999997,53.6384,22.492599999999996,175,75
2026-05-09 15:07:02.236,1,0.22,1.23,0.55,-7.4832,61.8084,23.0426,175,75
2026-05-09 15:07:02.239,1,0.23,1.15,0.59,-10.653199999999998,72.5384,24.8726,175,75
2026-05-09 15:07:02.268,1,0.3,0.92,0.82,-18.943199999999997,98.2084,24.0126,175,75
2026-05-09 15:07:02.280,1,0.47,0.72,1.2,-27.723200000000002,87.41839999999999,15.6626,175,75
2026-05-09 15:07:02.309,1,0.86,0.71,1.68,-42.1232,39.9784,7.492599999999998,175,75
2026-05-09 15:07:02.320,1,0.96,0.73,1.77,-39.86319999999999,7.9684,-7.147400000000001,175,75
2026-05-09 15:07:02.349,1,0.97,0.74,1.92,-32.4832,-27.581599999999998,-20.5574,175,75
2026-05-09 15:07:02.363,1,0.91,0.67,1.96,-30.533199999999997,-33.071600000000004,-19.517400000000002,175,75
2026-05-09 15:07:02.364,1,0.9,0.59,1.97,-28.213199999999997,-36.7916,-13.487400000000001,175,75
2026-05-09 15:07:02.385,1,0.72,0.26,2.01,-20.903200000000002,-26.851599999999998,-10.807400000000001,175,75
2026-05-09 15:07:02.395,1,0.65,-0.04,2.05,-16.7532,-17.7716,-3.727400000000001,175,75
2026-05-09 15:07:02.408,1,0.4,-0.53,1.91,-18.7032,-29.351599999999998,17.1226,175,75
2026-05-09 15:07:02.452,1,0.09,-0.6,1.89,-77.6032,-4.8416,60.172599999999996,175,75
2026-05-09 15:07:02.464,1,-0.02,-0.52,1.84,-101.8732,-15.2116,82.85260000000001,175,75
2026-05-09 15:07:02.487,1,-0.63,-0.74,1.21,-146.9332,-39.351600000000005,132.7326,175,75
2026-05-09 15:07:02.499,1,-0.7,-0.79,1.04,-163.58319999999998,-39.2316,149.2626,175,75
2026-05-09 15:07:02.524,1,-0.58,-0.21,0.46,-221.3832,-75.2716,185.4826,175,75
2026-05-09 15:07:02.537,1,-0.36,0.04,0.33,-236.3832,-68.80160000000001,185.6626,175,75
2026-05-09 15:07:02.552,1,-0.63,-0.01,0.39,-225.2232,-35.4516,171.8826,175,75
2026-05-09 15:07:02.552,1,2.13,-1.42,3.3,-144.07319999999999,304.66839999999996,94.2626,175,75
2026-05-09 15:07:02.573,1,4.36,-2.87,8.31,-18.1532,387.8984,120.7226,175,75
2026-05-09 15:07:02.586,1,1.03,-1.04,4.01,-56.0232,-485.14160000000004,75.1726,175,75
2026-05-09 15:07:02.630,1,-0.25,1.3,1.87,-96.3232,-139.05159999999998,134.9326,175,75
2026-05-09 15:07:02.630,1,-0.48,1.15,0.22,-79.8632,-117.0416,122.49260000000001,175,75
2026-05-09 15:07:02.657,1,-0.06,0.13,-0.41,-129.01319999999998,41.008399999999995,121.21260000000001,175,75
2026-05-09 15:07:02.668,1,0.14,0.0,0.88,-124.80319999999999,48.3884,112.7326,175,75
2026-05-09 15:07:02.680,1,-0.33,0.26,0.88,-107.5432,-2.3415999999999997,96.1526,175,75
2026-05-09 15:07:02.690,1,-0.23,0.21,0.42,-109.6832,10.708400000000001,94.8026,175,75
2026-05-09 15:07:02.705,1,-0.3,0.18,0.41,-106.5132,20.1584,87.43260000000001,175,75
2026-05-09 15:07:02.715,1,-0.23,0.17,0.47,-97.9132,50.5284,85.29260000000001,175,75
2026-05-09 15:07:02.736,1,-0.3,0.33,0.52,-83.3332,81.9884,71.5126,175,75
2026-05-09 15:07:02.760,1,-0.4,0.24,0.51,-63.2132,109.2484,51.3326,175,75
2026-05-09 15:07:02.769,1,-0.55,-0.0,0.55,-58.4632,106.4984,45.2326,175,75
2026-05-09 15:07:02.782,1,-1.34,-0.39,0.25,-48.8832,163.8784,36.2726,175,75
2026-05-09 15:07:02.799,1,-0.07,-1.21,0.91,-30.473200000000002,159.85840000000002,28.462599999999995,175,75
2026-05-09 15:07:02.799,1,-0.19,-1.63,0.98,-40.533199999999994,105.27839999999999,11.8226,175,75
2026-05-09 15:07:02.822,1,0.4,-2.09,0.72,-70.4732,65.3384,-3.3074000000000012,175,75
2026-05-09 15:07:02.846,1,1.15,-2.14,1.6,-89.2532,81.80839999999999,-12.877400000000002,175,75
2026-05-09 15:07:02.874,1,1.67,-1.52,2.52,-89.2532,72.0484,-4.587400000000001,175,75
2026-05-09 15:07:02.887,1,1.28,-0.89,2.39,-125.96320000000001,8.9984,13.832599999999998,175,75
2026-05-09 15:07:02.887,1,0.92,-0.69,2.16,-170.4732,-54.8416,27.1826,175,75
2026-05-09 15:07:02.903,1,0.82,-0.59,2.25,-197.1832,-76.7316,20.232599999999998,175,75
2026-05-09 15:07:02.916,1,0.68,-0.45,2.07,-208.2132,-88.0716,31.1526,175,75
2026-05-09 15:07:02.920,1,0.74,-0.47,1.99,-188.4632,-56.0016,19.5026,175,75
2026-05-09 15:07:02.940,1,1.15,-0.13,2.07,-126.81320000000001,45.218399999999995,15.4126,175,75
2026-05-09 15:07:02.954,1,1.25,-0.03,1.53,-131.9932,-48.2516,18.6526,175,75
2026-05-09 15:07:02.964,1,-0.29,-0.03,0.79,-154.1932,-79.6616,42.9826,175,75
2026-05-09 15:07:02.971,1,0.26,-0.37,1.36,-108.5232,92.6584,5.962599999999998,175,75
2026-05-09 15:07:02.988,1,0.6,-0.11,2.19,-73.8232,131.00840000000002,1.512599999999999,175,75
2026-05-09 15:07:02.999,1,1.13,-0.2,3.21,-20.5932,115.27839999999999,-5.557400000000001,175,75
2026-05-09 15:07:03.016,1,0.36,0.07,3.13,2.1468000000000007,-36.1216,-32.757400000000004,175,75
2026-05-09 15:07:03.025,1,-0.16,-0.29,2.27,40.3768,-75.0216,-100.25739999999999,175,75
2026-05-09 15:07:03.036,1,0.13,-0.64,1.94,72.2768,-58.991600000000005,-122.6974,175,75
2026-05-09 15:07:03.060,1,0.05,-0.58,1.98,87.0868,-93.8616,-143.9174,175,75
2026-05-09 15:07:03.060,1,-0.1,-0.28,1.62,104.0968,-96.2416,-190.8074,175,75
2026-05-09 15:07:03.070,1,-0.48,-0.11,1.03,155.5068,-47.641600000000004,-243.7874,175,75
2026-05-09 15:07:03.114,1,-1.09,0.04,0.9,226.35680000000002,8.328399999999998,-265.55740000000003,175,75
2026-05-09 15:07:03.137,1,-0.97,0.22,1.4,318.9768,-17.9516,-266.6574,175,75
2026-05-09 15:07:03.161,1,-1.08,0.06,1.26,348.7968,-73.19160000000001,-258.6674,175,75
2026-05-09 15:07:03.182,1,-1.69,-0.07,0.2,371.96680000000003,-201.8516,-227.6974,175,75
2026-05-09 15:07:03.208,1,-2.39,-0.42,-0.89,341.1768,-156.30159999999998,-211.4774,175,75
2026-05-09 15:07:03.239,1,-3.15,0.9,-1.8,234.0968,51.258399999999995,-43.787400000000005,175,75
2026-05-09 15:07:03.239,1,-2.42,1.05,-2.01,176.29680000000002,141.6184,9.992599999999998,175,75
2026-05-09 15:07:03.245,1,-1.28,1.07,-1.88,112.8168,164.97840000000002,57.062599999999996,175,75
2026-05-09 15:07:03.260,1,-0.24,0.9,-2.03,40.1368,125.0984,61.272600000000004,175,75
2026-05-09 15:07:03.269,1,0.25,0.77,-2.52,-33.703199999999995,73.2084,71.6926,175,75
2026-05-09 15:07:03.281,1,0.8,-0.32,-2.42,-157.1232,56.008399999999995,51.6326,175,75
2026-05-09 15:07:03.292,1,3.96,-2.34,1.18,-264.6232,306.2584,-11.287400000000002,175,75
2026-05-09 15:07:03.336,1,-1.55,2.15,1.61,-263.6432,-252.89159999999998,218.2226,175,75
2026-05-09 15:07:03.358,1,-0.88,1.91,0.62,-209.6832,-402.40160000000003,134.2626,175,75
2026-05-09 15:07:03.358,1,-1.37,1.06,-1.69,-121.93320000000001,-147.71159999999998,155.17260000000002,175,75
2026-05-09 15:07:03.387,1,-0.03,-0.22,1.6,-137.9132,261.0684,111.5126,175,75
2026-05-09 15:07:03.398,1,0.18,-0.09,2.49,-134.2532,147.22840000000002,110.4826,175,75
2026-05-09 15:07:03.410,1,0.06,-0.01,1.64,-138.58319999999998,-23.1316,100.4826,175,75
2026-05-09 15:07:03.423,1,-0.07,0.27,0.91,-139.3132,-39.781600000000005,91.27260000000001,175,75
2026-05-09 15:07:03.433,1,-0.12,0.51,0.46,-137.05319999999998,-61.061600000000006,92.9126,175,75
2026-05-09 15:07:03.438,1,-0.05,0.36,0.11,-129.01319999999998,-65.3916,88.9526,175,75
2026-05-09 15:07:03.483,1,-0.12,-0.02,0.83,-88.03320000000001,13.8784,67.85260000000001,175,75
2026-05-09 15:07:03.516,1,-0.1,0.04,0.51,-56.083200000000005,67.77839999999999,59.562599999999996,175,75
2026-05-09 15:07:03.553,1,0.14,-0.29,0.89,-65.9032,80.4584,54.562599999999996,175,75
2026-05-09 15:07:03.580,1,0.09,-0.29,0.96,-70.2932,70.52839999999999,65.54260000000001,175,75
2026-05-09 15:07:03.606,1,0.3,-0.25,0.78,-50.833200000000005,111.1384,82.0026,175,75
2026-05-09 15:07:03.631,1,0.56,-0.28,0.55,-43.64319999999999,135.6484,75.1726,175,75
2026-05-09 15:07:03.631,1,0.62,-0.25,0.36,-43.703199999999995,146.9884,66.21260000000001,175,75
2026-05-09 15:07:03.646,1,0.78,-0.24,0.22,-54.863200000000006,145.5284,50.0526,175,75
2026-05-09 15:07:03.660,1,0.9,-0.3,0.3,-82.1832,135.3384,33.282599999999995,175,75
2026-05-09 15:07:03.660,1,1.07,-0.39,0.57,-109.0732,116.9284,24.4426,175,75
2026-05-09 15:07:03.699,1,1.14,-0.44,0.88,-147.05319999999998,2.2283999999999997,17.1826,175,75
2026-05-09 15:07:03.699,1,0.85,-0.55,0.86,-154.92319999999998,-48.381600000000006,12.9126,175,75
2026-05-09 15:07:03.699,1,0.39,-0.58,1.14,-144.7432,-60.571600000000004,15.112599999999999,175,75
2026-05-09 15:07:03.723,1,0.01,-0.51,1.01,-152.36319999999998,-111.6716,16.022599999999997,175,75
2026-05-09 15:07:03.735,1,-0.52,-0.59,0.72,-171.57319999999999,-122.0416,16.0826,175,75
2026-05-09 15:07:03.741,1,-0.62,-0.43,0.74,-175.4732,-72.22160000000001,22.982599999999998,175,75
2026-05-09 15:07:03.754,1,-0.56,-0.06,0.81,-164.6232,-56.061600000000006,27.7926,175,75
2026-05-09 15:07:03.781,1,-1.83,1.04,-0.75,-194.4932,-160.45159999999998,107.9126,175,75
2026-05-09 15:07:03.791,1,-2.35,0.22,-2.63,-209.07319999999999,18.5084,135.8426,175,75
2026-05-09 15:07:03.805,1,-1.59,-0.2,-1.37,-180.5932,310.4684,115.2326,175,75
2026-05-09 15:07:03.805,1,-0.67,0.15,0.24,-145.04319999999998,299.72839999999997,123.52260000000001,175,75
2026-05-09 15:07:03.819,1,-0.27,0.4,0.48,-141.20319999999998,263.9984,90.7226,175,75
2026-05-09 15:07:03.841,1,-0.12,0.79,0.44,-139.2532,207.7784,89.5026,175,75
2026-05-09 15:07:03.841,1,0.02,0.81,0.3,-126.87320000000001,175.03840000000002,82.6726,175,75
2026-05-09 15:07:03.862,1,-0.24,1.1,-0.18,-122.7932,110.8884,68.04260000000001,175,75
2026-05-09 15:07:03.884,1,-0.64,1.27,-0.5,-122.12320000000001,82.41839999999999,52.4326,175,75
2026-05-09 15:07:03.884,1,-0.58,1.3,-0.26,-115.83319999999999,100.4584,43.0426,175,75
2026-05-09 15:07:03.913,1,-0.37,1.1,0.53,-103.4032,68.1484,16.3326,175,75
2026-05-09 15:07:03.962,1,0.11,1.25,0.97,-64.1932,0.33840000000000003,-4.587400000000001,175,75
2026-05-09 15:07:03.973,1,0.21,1.24,1.04,-56.6332,2.8984000000000005,-10.987400000000001,175,75
2026-05-09 15:07:03.985,1,0.35,1.23,1.16,-46.693200000000004,5.4684,-23.8474,175,75
2026-05-09 15:07:03.996,1,0.44,1.23,1.3,-39.193200000000004,2.9684,-38.1174,175,75
2026-05-09 15:07:04.007,1,0.64,1.34,1.58,-24.253199999999996,-14.721599999999999,-65.4374,175,75
2026-05-09 15:07:04.032,1,0.69,1.4,1.61,-20.353199999999998,-30.2716,-73.6674,175,75
2026-05-09 15:07:04.032,1,0.69,1.47,1.55,-15.043199999999999,-40.821600000000004,-83.8474,175,75
2026-05-09 15:07:04.043,1,0.67,1.53,1.49,-10.293199999999999,-42.2216,-91.7174,175,75
2026-05-09 15:07:04.066,1,0.65,1.6,1.5,-4.8032,-35.2716,-99.0974,175,75
2026-05-09 15:07:04.076,1,0.64,1.66,1.55,-1.3231999999999982,-39.2916,-106.53739999999999,175,75
2026-05-09 15:07:04.076,1,0.57,1.7,1.56,1.1168000000000013,-47.5216,-116.0474,175,75
2026-05-09 15:07:04.108,1,0.6,1.47,1.43,9.286800000000001,-62.5216,-139.0374,175,75
2026-05-09 15:07:04.123,1,0.66,1.36,1.4,14.526800000000001,-56.061600000000006,-149.3374,175,75
2026-05-09 15:07:04.153,1,0.81,1.04,1.59,42.8768,-32.2216,-172.5074,175,75
2026-05-09 15:07:04.167,1,0.71,0.84,1.54,62.026799999999994,-43.321600000000004,-181.2874,175,75
2026-05-09 15:07:04.186,1,0.61,0.61,1.48,93.3068,-37.3416,-193.8474,175,75
2026-05-09 15:07:04.203,1,0.56,0.54,1.45,109.5268,-36.241600000000005,-194.4574,175,75
2026-05-09 15:07:04.215,1,0.47,0.38,1.44,121.1768,-53.8616,-191.7174,175,75
2026-05-09 15:07:04.221,1,0.35,0.21,1.47,130.5068,-62.711600000000004,-191.4174,175,75
2026-05-09 15:07:04.234,1,0.33,-0.01,1.53,143.85680000000002,-60.0816,-191.9574,175,75
2026-05-09 15:07:04.249,1,0.4,-0.25,1.65,159.5868,-63.2516,-195.3774,175,75
2026-05-09 15:07:04.268,1,0.38,-0.34,1.7,172.51680000000002,-72.5216,-192.6974,175,75
2026-05-09 15:07:04.296,1,0.26,-0.52,1.7,192.63680000000002,-99.8416,-190.4974,175,75
2026-05-09 15:07:04.296,1,0.04,-0.86,1.73,218.2468,-151.61159999999998,-207.32739999999998,175,75
2026-05-09 15:07:04.318,1,-0.21,-1.43,1.64,249.2868,-185.33159999999998,-217.5674,175,75
2026-05-09 15:07:04.328,1,-0.48,-2.35,1.58,273.7368,-231.0016,-229.2174,175,75
2026-05-09 15:07:04.328,1,-0.7,-2.48,1.21,259.6468,-251.30159999999998,-271.2274,175,75
2026-05-09 15:07:04.390,1,-3.74,-2.3,-1.96,263.9768,-211.7316,-268.4874,175,75
2026-05-09 15:07:04.390,1,-2.66,-2.74,-1.7,245.7468,61.928399999999996,-245.0674,175,75
2026-05-09 15:07:04.402,1,-0.19,-0.96,0.65,271.1168,153.9984,-262.3874,175,75
2026-05-09 15:07:04.406,1,-0.1,-0.5,1.45,329.2868,137.04840000000002,-196.2274,175,75
2026-05-09 15:07:04.430,1,-0.2,-1.78,1.04,384.40680000000003,90.7084,-192.4474,175,75
2026-05-09 15:07:04.460,1,-0.28,-1.81,0.68,376.90680000000003,125.52839999999999,-184.88739999999999,175,75
2026-05-09 15:07:04.479,1,-0.33,-1.74,1.26,366.84680000000003,105.4584,-155.4374,175,75
2026-05-09 15:07:04.521,1,-0.25,-1.68,0.44,279.2268,16.558400000000002,-108.97739999999999,175,75
2026-05-09 15:07:04.531,1,-0.24,-1.46,0.76,238.0068,14.1784,-86.0474,175,75
2026-05-09 15:07:04.564,1,-0.17,-0.41,0.55,127.8168,-67.9516,-33.3074,175,75
2026-05-09 15:07:04.578,1,-0.23,-0.07,0.45,92.8168,-79.6016,-8.3674,175,75
2026-05-09 15:07:04.603,1,-0.15,0.47,0.38,43.2468,-82.58160000000001,30.5426,175,75
2026-05-09 15:07:04.629,1,-0.17,0.83,0.13,-2.243199999999998,-84.7816,52.1226,175,75
2026-05-09 15:07:04.650,1,-0.11,1.16,0.16,-32.1832,-63.8616,61.882600000000004,175,75
2026-05-09 15:07:04.669,1,0.01,1.43,0.14,-25.963199999999997,-47.4016,54.80259999999999,175,75
2026-05-09 15:07:04.714,1,0.14,1.54,0.14,-10.653199999999998,2.6584000000000003,46.5126,175,75
