Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 17:50:47.316,2,-0.4,-1.06,-0.14,-66.1228,-157.0392,-25.325,175,75
2026-05-11 17:50:47.329,2,-0.53,-1.15,-0.27,-45.272800000000004,-189.2892,-27.765,175,75
2026-05-11 17:50:47.345,2,-0.86,-1.19,-0.7,-5.692800000000002,-233.31920000000002,-32.945,175,75
2026-05-11 17:50:47.345,2,-1.06,-1.16,-1.04,13.697199999999999,-229.7192,-28.555,175,75
2026-05-11 17:50:47.355,2,-1.2,-1.21,-1.23,18.0872,-196.54919999999998,-22.695,175,75
2026-05-11 17:50:47.366,2,-1.23,-1.31,-1.29,12.8372,-124.9692,-18.435,175,75
2026-05-11 17:50:47.366,2,-1.13,-1.29,-1.21,15.887199999999996,-23.0792,-15.265,175,75
2026-05-11 17:50:47.372,2,-1.04,-1.15,-1.03,44.057199999999995,68.88080000000001,-9.105,175,75
2026-05-11 17:50:47.394,2,-1.03,-0.47,-0.52,124.48719999999999,162.4708,25.225,175,75
2026-05-11 17:50:47.409,2,-0.96,-0.27,-0.46,116.13719999999999,130.7708,35.165,175,75
2026-05-11 17:50:47.409,2,-0.85,-0.08,-0.39,95.40719999999999,88.2708,41.085,175,75
2026-05-11 17:50:47.430,2,-0.71,0.1,-0.35,71.9272,59.24080000000001,45.225,175,75
2026-05-11 17:50:47.430,2,-0.55,0.37,-0.33,51.98719999999999,40.8308,49.004999999999995,175,75
2026-05-11 17:50:47.457,2,-0.37,0.95,-0.28,37.29719999999999,33.9408,50.045,175,75
2026-05-11 17:50:47.481,2,-0.4,1.05,-0.28,30.9472,41.1908,49.555,175,75
2026-05-11 17:50:47.493,2,-0.46,0.9,-0.28,13.9372,34.0008,46.324999999999996,175,75
2026-05-11 17:50:47.506,2,-0.49,0.48,-0.38,-27.402800000000003,-13.0792,30.775,175,75
2026-05-11 17:50:47.506,2,-0.52,0.39,-0.42,-38.0128,-13.4392,28.824999999999996,175,75
2026-05-11 17:50:47.527,2,-0.59,0.27,-0.46,-45.272800000000004,1.8608000000000011,32.175,175,75
2026-05-11 17:50:47.547,2,-0.64,0.11,-0.47,-50.082800000000006,18.210800000000003,39.555,175,75
2026-05-11 17:50:47.573,2,-0.58,-0.99,-0.33,-76.7928,36.6208,46.144999999999996,175,75
2026-05-11 17:50:47.573,2,-0.65,-1.48,-0.37,-83.0128,30.7708,46.385,175,75
2026-05-11 17:50:47.596,2,-0.69,-1.92,-0.43,-82.5228,11.9908,53.584999999999994,175,75
2026-05-11 17:50:47.596,2,-0.75,-2.09,-0.74,-33.3128,-55.029199999999996,47.915,175,75
2026-05-11 17:50:47.623,2,-0.24,-1.11,-0.56,12.2972,-90.0892,74.925,175,75
2026-05-11 17:50:47.633,2,-0.36,-1.76,-0.77,-31.3028,-117.8292,71.565,175,75
2026-05-11 17:50:47.633,2,-0.47,-2.15,-0.93,-51.1828,-133.8092,56.815,175,75
2026-05-11 17:50:47.662,2,-0.38,-1.94,-0.95,14.307199999999998,-69.9692,26.934999999999995,175,75
2026-05-11 17:50:47.676,2,-0.37,-1.67,-0.86,52.65719999999999,15.890800000000002,22.845,175,75
2026-05-11 17:50:47.682,2,-0.49,-1.48,-0.87,53.38719999999999,77.3508,17.365000000000002,175,75
2026-05-11 17:50:47.696,2,-0.58,-1.28,-0.84,49.307199999999995,122.2308,11.084999999999999,175,75
2026-05-11 17:50:47.707,2,-0.59,-1.14,-0.77,48.99719999999999,135.3408,10.895000000000001,175,75
2026-05-11 17:50:47.718,2,-0.52,-0.97,-0.66,48.38719999999999,134.00080000000003,6.994999999999999,175,75
2026-05-11 17:50:47.724,2,-0.38,-0.78,-0.5,40.0972,119.1208,3.455,175,75
2026-05-11 17:50:47.736,2,-0.23,-0.6,-0.37,26.6872,96.5608,1.1449999999999996,175,75
2026-05-11 17:50:47.746,2,-0.16,-0.47,-0.31,13.697199999999999,77.1708,-2.0250000000000004,175,75
2026-05-11 17:50:47.771,2,-0.18,-0.27,-0.29,-5.272800000000004,59.7308,-9.655,175,75
2026-05-11 17:50:47.779,2,-0.23,-0.17,-0.24,-15.942800000000002,67.4708,-11.785,175,75
2026-05-11 17:50:47.792,2,-0.23,-0.08,-0.16,-25.1428,72.9008,-13.915,175,75
2026-05-11 17:50:47.803,2,-0.21,-0.01,-0.1,-34.3528,74.3008,-16.055,175,75
2026-05-11 17:50:47.815,2,-0.16,0.1,-0.03,-42.4028,67.1708,-16.785,175,75
2026-05-11 17:50:47.815,2,-0.1,0.23,0.04,-48.192800000000005,46.8008,-17.515,175,75
2026-05-11 17:50:47.828,2,-0.05,0.35,0.07,-50.082800000000006,28.1408,-17.215,175,75
2026-05-11 17:50:47.840,2,-0.01,0.44,0.08,-50.4528,15.340800000000002,-16.665,175,75
2026-05-11 17:50:47.847,2,0.01,0.5,0.1,-51.302800000000005,6.680800000000001,-16.965,175,75
2026-05-11 17:50:47.879,2,-0.01,0.45,0.18,-63.0728,-3.3191999999999986,-31.174999999999997,175,75
2026-05-11 17:50:47.889,2,-0.04,0.4,0.2,-67.5828,-11.309199999999999,-36.415,175,75
2026-05-11 17:50:47.900,2,-0.07,0.35,0.22,-72.64280000000001,-26.429199999999998,-42.085,175,75
2026-05-11 17:50:47.937,2,-0.09,0.28,0.22,-77.8328,-51.7892,-48.855000000000004,175,75
2026-05-11 17:50:47.947,2,-0.16,0.21,0.17,-82.4628,-79.3592,-55.805,175,75
2026-05-11 17:50:47.948,2,-0.24,0.03,0.08,-88.8028,-111.5492,-61.965,175,75
2026-05-11 17:50:47.958,2,-0.27,-0.22,0.03,-93.3828,-132.2192,-69.715,175,75
2026-05-11 17:50:47.968,2,-0.27,-0.61,-0.06,-92.64280000000001,-144.9692,-85.625,175,75
2026-05-11 17:50:47.983,2,-0.48,-1.16,-0.3,-81.7328,-147.82920000000001,-97.885,175,75
2026-05-11 17:50:47.983,2,-0.8,-1.63,-0.6,-67.7728,-142.2792,-98.555,175,75
2026-05-11 17:50:48.015,2,-1.64,-2.1,-1.51,38.447199999999995,88.4508,-93.555,175,75
2026-05-11 17:50:48.029,2,-1.56,-1.68,-1.41,88.26719999999999,115.2208,-72.635,175,75
2026-05-11 17:50:48.040,2,-1.36,-1.71,-1.16,98.02720000000001,117.1108,-35.075,175,75
2026-05-11 17:50:48.048,2,-1.2,-1.89,-0.88,59.977199999999996,73.3308,-10.745,175,75
2026-05-11 17:50:48.061,2,-1.01,-1.8,-0.79,12.0472,-17.7092,-2.8249999999999993,175,75
2026-05-11 17:50:48.075,2,-1.07,-1.49,-0.93,6.197199999999999,-44.9692,9.985000000000001,175,75
2026-05-11 17:50:48.079,2,-1.19,-1.27,-1.07,24.427199999999996,-1.3091999999999988,25.655,175,75
2026-05-11 17:50:48.097,2,-1.23,-1.08,-1.09,41.07719999999999,66.4408,40.955,175,75
2026-05-11 17:50:48.108,2,-1.16,-0.91,-0.94,50.6472,158.94080000000002,52.485,175,75
2026-05-11 17:50:48.118,2,-1.05,-0.77,-0.72,48.26719999999999,203.51080000000002,56.754999999999995,175,75
2026-05-11 17:50:48.130,2,-0.79,-0.58,-0.4,38.02719999999999,186.01080000000002,51.385,175,75
2026-05-11 17:50:48.140,2,-0.51,-0.39,-0.12,21.077199999999994,120.28080000000001,43.885,175,75
2026-05-11 17:50:48.177,2,-0.21,-0.1,0.09,-1.9128000000000007,15.5808,34.555,175,75
2026-05-11 17:50:48.177,2,-0.19,0.15,0.04,-14.292800000000003,-72.0392,24.674999999999997,175,75
2026-05-11 17:50:48.188,2,-0.32,0.1,-0.21,-17.342800000000004,-106.4292,12.485000000000001,175,75
2026-05-11 17:50:48.198,2,-0.44,-0.01,-0.42,-21.302800000000005,-98.3192,5.345000000000001,175,75
2026-05-11 17:50:48.253,2,-0.48,-0.04,-0.59,-23.012800000000002,-48.3792,1.1449999999999996,175,75
2026-05-11 17:50:48.265,2,-0.48,0.03,-0.62,-19.232800000000005,12.4708,1.9350000000000005,175,75
2026-05-11 17:50:48.282,2,-0.41,0.23,-0.35,-8.132800000000003,138.2708,14.065,175,75
2026-05-11 17:50:48.293,2,-0.25,0.11,0.24,-31.5528,106.0708,13.155,175,75
2026-05-11 17:50:48.293,2,-0.23,0.05,0.26,-33.2528,52.8408,13.034999999999998,175,75
2026-05-11 17:50:48.313,2,-0.21,0.0,0.17,-30.082800000000002,-11.3692,8.645000000000001,175,75
2026-05-11 17:50:48.313,2,-0.2,-0.02,0.14,-32.7028,-18.9292,5.345000000000001,175,75
2026-05-11 17:50:48.324,2,-0.21,-0.05,0.13,-35.3928,-24.1092,0.47499999999999964,175,75
2026-05-11 17:50:48.337,2,-0.25,-0.07,0.14,-39.7828,-39.2292,-1.7850000000000001,175,75
2026-05-11 17:50:48.354,2,-0.29,-0.21,0.11,-47.22280000000001,-68.3792,-2.6950000000000003,175,75
2026-05-11 17:50:48.354,2,-0.31,-0.39,0.1,-51.97280000000001,-92.8892,-3.5549999999999997,175,75
2026-05-11 17:50:48.367,2,-0.32,-0.63,0.06,-55.082800000000006,-116.4292,-5.385,175,75
2026-05-11 17:50:48.378,2,-0.33,-0.94,-0.01,-56.8528,-141.30919999999998,-9.465,175,75
2026-05-11 17:50:48.389,2,-0.36,-1.43,-0.13,-56.552800000000005,-164.8392,-18.245,175,75
2026-05-11 17:50:48.401,2,-0.46,-1.74,-0.27,-53.0728,-172.5292,-25.195,175,75
2026-05-11 17:50:48.401,2,-0.55,-1.91,-0.43,-45.692800000000005,-168.07920000000001,-29.895000000000003,175,75
2026-05-11 17:50:48.421,2,-0.72,-1.95,-0.62,-26.422800000000002,-145.50920000000002,-37.695,175,75
2026-05-11 17:50:48.430,2,-0.84,-1.75,-0.76,3.757200000000001,-102.0992,-45.805,175,75
2026-05-11 17:50:48.463,2,-0.85,-1.66,-0.76,19.607199999999995,-63.4992,-40.995,175,75
2026-05-11 17:50:48.463,2,-0.89,-1.76,-0.69,18.327199999999994,-14.5392,-27.825,175,75
2026-05-11 17:50:48.475,2,-0.84,-1.84,-0.42,16.927199999999996,23.0208,-30.134999999999998,175,75
2026-05-11 17:50:48.485,2,-0.79,-1.69,-0.31,29.667199999999998,20.2208,-33.365,175,75
2026-05-11 17:50:48.496,2,-0.74,-1.41,-0.22,46.74719999999999,7.530799999999999,-31.545,175,75
2026-05-11 17:50:48.529,2,-0.73,-0.74,-0.25,67.29719999999999,3.1408000000000005,-24.405,175,75
2026-05-11 17:50:48.529,2,-0.68,-0.37,-0.26,73.1472,9.610800000000001,-21.415,175,75
2026-05-11 17:50:48.569,2,-0.55,0.94,-0.39,65.0372,18.5108,-2.635,175,75
2026-05-11 17:50:48.582,2,-0.61,1.14,-0.44,46.3172,35.8908,7.604999999999999,175,75
2026-05-11 17:50:48.582,2,-0.68,1.08,-0.49,22.9072,68.0208,13.705,175,75
2026-05-11 17:50:48.592,2,-0.71,0.79,-0.5,4.247199999999996,92.5308,14.135,175,75
2026-05-11 17:50:48.688,2,-0.72,0.52,-0.43,-9.782800000000002,102.3508,10.715000000000002,175,75
2026-05-11 17:50:48.688,2,-0.73,0.44,-0.36,-17.102800000000002,100.5808,5.775,175,75
2026-05-11 17:50:48.699,2,-0.73,0.35,-0.26,-26.852800000000002,77.6608,2.3049999999999997,175,75
2026-05-11 17:50:48.728,2,-0.74,0.14,-0.21,-39.5328,44.6108,2.6050000000000004,175,75
2026-05-11 17:50:48.728,2,-0.75,-0.12,-0.23,-50.332800000000006,9.910800000000002,4.494999999999999,175,75
2026-05-11 17:50:48.738,2,-0.77,-0.4,-0.28,-60.1428,-23.6192,6.875000000000002,175,75
2026-05-11 17:50:48.738,2,-0.8,-0.72,-0.34,-70.6328,-58.8092,12.055000000000001,175,75
2026-05-11 17:50:48.761,2,-0.82,-2.26,-0.72,-98.0728,-100.2692,43.214999999999996,175,75
2026-05-11 17:50:48.772,2,-0.8,-2.01,-0.89,-66.36280000000001,-82.5892,24.064999999999998,175,75
2026-05-11 17:50:48.773,2,-0.54,-1.21,-0.74,-2.9528000000000034,-49.0492,19.735,175,75
2026-05-11 17:50:48.795,2,-0.64,-1.73,-0.62,-37.522800000000004,32.7808,86.085,175,75
2026-05-11 17:50:48.795,2,-0.68,-2.35,-0.61,-66.9128,64.3608,72.975,175,75
2026-05-11 17:50:48.817,2,-0.6,-2.06,-0.42,1.8071999999999981,99.24080000000001,43.095,175,75
2026-05-11 17:50:48.817,2,-0.6,-1.82,-0.34,15.217199999999995,94.0608,39.675,175,75
2026-05-11 17:50:48.829,2,-0.63,-1.6,-0.29,7.2272,84.5508,39.614999999999995,175,75
2026-05-11 17:50:48.834,2,-0.65,-1.28,-0.3,-9.722800000000003,74.0008,38.705,175,75
2026-05-11 17:50:48.843,2,-0.56,-1.05,-0.26,-14.962800000000003,63.940799999999996,38.765,175,75
2026-05-11 17:50:48.861,2,-0.32,-0.73,-0.07,-33.9928,21.2508,38.765,175,75
2026-05-11 17:50:48.889,2,-0.21,-0.6,0.01,-43.192800000000005,-4.539199999999999,34.065,175,75
2026-05-11 17:50:48.889,2,-0.15,-0.48,0.03,-44.662800000000004,-20.1492,28.095,175,75
2026-05-11 17:50:48.900,2,-0.1,-0.35,0.06,-42.582800000000006,-23.7492,19.435000000000002,175,75
2026-05-11 17:50:48.912,2,-0.11,-0.21,0.09,-44.9028,-18.3192,11.145000000000001,175,75
2026-05-11 17:50:48.915,2,-0.14,-0.13,0.1,-48.50280000000001,-15.5092,5.834999999999999,175,75
2026-05-11 17:50:48.938,2,-0.15,0.1,0.08,-53.3828,-23.9292,-3.9749999999999996,175,75
2026-05-11 17:50:48.994,2,-0.11,0.2,0.07,-52.9528,-32.3992,-6.785,175,75
2026-05-11 17:50:48.994,2,-0.08,0.29,0.05,-52.4028,-36.429199999999994,-9.405,175,75
2026-05-11 17:50:49.005,2,-0.03,0.37,0.06,-51.302800000000005,-33.6192,-11.605,175,75
2026-05-11 17:50:49.005,2,0.03,0.49,0.07,-49.3528,-23.559199999999997,-14.465,175,75
2026-05-11 17:50:49.019,2,0.1,0.58,0.11,-50.4528,-16.7292,-18.855,175,75
2026-05-11 17:50:49.030,2,0.16,0.61,0.19,-55.6328,-6.059199999999999,-26.725,175,75
2026-05-11 17:50:49.030,2,0.21,0.54,0.28,-60.272800000000004,1.2508000000000017,-36.905,175,75
2026-05-11 17:50:49.045,2,0.21,0.38,0.36,-62.162800000000004,-0.8791999999999991,-49.525,175,75
2026-05-11 17:50:49.045,2,0.16,0.21,0.37,-62.162800000000004,-14.969199999999999,-61.725,175,75
2026-05-11 17:50:49.072,2,-0.1,-0.36,0.11,-89.53280000000001,-90.0292,-100.265,175,75
2026-05-11 17:50:49.096,2,-0.19,-1.2,-0.12,-118.25280000000001,-105.9392,-123.675,175,75
2026-05-11 17:50:49.110,2,-0.39,-1.82,-0.3,-122.34280000000001,-91.8592,-124.655,175,75
2026-05-11 17:50:49.118,2,-0.64,-2.44,-0.62,-111.1828,-73.8092,-117.455,175,75
2026-05-11 17:50:49.137,2,-1.02,-2.81,-1.01,-72.1628,-28.5592,-118.065,175,75
2026-05-11 17:50:49.147,2,-1.26,-2.34,-1.27,10.827199999999994,68.88080000000001,-129.045,175,75
2026-05-11 17:50:49.164,2,-0.98,-1.9,-1.05,94.6672,119.91080000000001,-108.435,175,75
2026-05-11 17:50:49.177,2,-1.19,-2.0,-1.3,5.1572,-176.36919999999998,-96.175,175,75
2026-05-11 17:50:49.191,2,-1.28,-1.63,-1.49,1.9871999999999979,-171.05919999999998,-77.635,175,75
2026-05-11 17:50:49.216,2,-1.4,-1.39,-1.54,2.537199999999995,-109.2292,-54.955,175,75
2026-05-11 17:50:49.220,2,-1.45,-1.24,-1.43,-2.4028000000000027,-7.769199999999999,-38.005,175,75
2026-05-11 17:50:49.241,2,-1.0,-0.75,-0.45,-10.882800000000003,27.050800000000002,-18.735,175,75
2026-05-11 17:50:49.249,2,-0.85,-0.47,-0.37,-27.162800000000004,-72.1592,-6.175,175,75
2026-05-11 17:50:49.286,2,-0.79,-0.22,-0.45,-42.582800000000006,-138.92919999999998,2.0549999999999997,175,75
2026-05-11 17:50:49.286,2,-0.72,-0.04,-0.56,-51.1828,-152.2192,6.994999999999999,175,75
2026-05-11 17:50:49.297,2,-0.67,0.16,-0.66,-55.8128,-133.6892,11.444999999999999,175,75
2026-05-11 17:50:49.332,2,-0.65,0.33,-0.73,-62.2828,-83.9292,13.645000000000001,175,75
2026-05-11 17:50:49.332,2,-0.59,0.45,-0.69,-73.1928,1.6808000000000014,13.334999999999999,175,75
2026-05-11 17:50:49.343,2,-0.55,0.41,-0.57,-80.8828,68.4508,14.495,175,75
2026-05-11 17:50:49.343,2,-0.51,0.23,-0.39,-83.8028,118.5708,14.315,175,75
2026-05-11 17:50:49.372,2,-0.48,0.11,-0.25,-82.64280000000001,135.7108,13.705,175,75
