Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 16:04:25.408,4,-0.08,0.32,1.35,72.272,-113.38300000000001,1.6975999999999996,175,75
2026-05-09 16:04:25.464,4,-0.11,0.8,0.78,39.772000000000006,-30.573000000000004,32.6676,175,75
2026-05-09 16:04:25.476,4,-0.17,0.68,0.83,16.542,77.59700000000001,35.7176,175,75
2026-05-09 16:04:25.489,4,-0.11,0.62,0.83,5.862000000000002,116.37700000000001,31.6376,175,75
2026-05-09 16:04:25.489,4,-0.03,0.55,0.83,-0.47799999999999976,147.83700000000002,22.427599999999998,175,75
2026-05-09 16:04:25.504,4,0.07,0.48,0.86,-3.097999999999999,179.907,12.487599999999999,175,75
2026-05-09 16:04:25.532,4,0.32,0.56,1.16,-6.207999999999999,240.58700000000002,-4.522400000000001,175,75
2026-05-09 16:04:25.542,4,0.54,0.46,1.47,-1.2080000000000002,246.617,-9.0424,175,75
2026-05-09 16:04:25.554,4,0.56,0.24,1.6,6.902000000000001,223.99699999999999,-12.082400000000002,175,75
2026-05-09 16:04:25.564,4,0.57,0.02,1.73,6.052,208.937,-22.1524,175,75
2026-05-09 16:04:25.576,4,0.67,-0.18,1.91,-2.7880000000000003,198.017,-26.0524,175,75
2026-05-09 16:04:25.593,4,0.76,-0.32,2.09,-9.068,168.997,-28.1224,175,75
2026-05-09 16:04:25.615,4,0.91,-0.39,2.47,-14.437999999999999,110.517,-48.7924,175,75
2026-05-09 16:04:25.685,4,0.33,-0.93,2.14,41.602000000000004,-118.19300000000001,-56.9024,175,75
2026-05-09 16:04:25.719,4,0.42,-0.33,2.22,-13.398,-106.983,-14.2224,175,75
2026-05-09 16:04:25.740,4,0.15,-0.31,2.15,-8.648,-227.403,-28.1224,175,75
2026-05-09 16:04:25.754,4,0.06,-0.17,1.94,-14.258,-285.943,-38.9724,175,75
2026-05-09 16:04:25.779,4,-0.19,0.22,1.11,-15.597999999999999,-292.403,-48.062400000000004,175,75
2026-05-09 16:04:25.791,4,-0.26,0.35,0.97,-13.888,-247.713,-43.1224,175,75
2026-05-09 16:04:25.795,4,-0.32,0.51,0.97,-17.238,-181.003,-23.7324,175,75
2026-05-09 16:04:25.848,4,-0.2,0.88,1.21,-23.887999999999998,-56.793000000000006,-3.9124000000000017,175,75
2026-05-09 16:04:25.870,4,-0.13,1.12,1.14,-36.448,-24.723000000000003,-11.7224,175,75
2026-05-09 16:04:25.881,4,-0.11,1.17,1.14,-33.338,9.177,-0.8624000000000009,175,75
2026-05-09 16:04:25.892,4,-0.15,0.97,1.24,-26.028,55.457,15.957599999999998,175,75
2026-05-09 16:04:25.908,4,-0.15,0.85,1.37,-28.038,77.71699999999998,15.6576,175,75
2026-05-09 16:04:25.919,4,-0.1,0.79,1.48,-32.308,89.84700000000001,11.2676,175,75
2026-05-09 16:04:25.930,4,-0.01,0.78,1.62,-37.178,97.107,2.4875999999999987,175,75
2026-05-09 16:04:25.944,4,0.23,0.76,1.79,-37.848,85.707,-6.662400000000001,175,75
2026-05-09 16:04:25.969,4,0.61,0.54,2.02,-21.817999999999998,15.396999999999998,-37.452400000000004,175,75
2026-05-09 16:04:25.982,4,0.67,0.33,1.96,-5.287999999999999,-24.603,-56.5424,175,75
2026-05-09 16:04:26.035,4,0.25,-0.59,1.44,-6.327999999999999,-96.553,-7.692400000000001,175,75
2026-05-09 16:04:26.059,4,0.3,-0.74,1.34,-6.148,-23.873000000000005,-3.9724000000000004,175,75
2026-05-09 16:04:26.081,4,1.04,-0.88,1.85,-13.458,76.80699999999999,42.6676,175,75
2026-05-09 16:04:26.088,4,1.18,-0.98,2.02,-14.868,81.37700000000001,59.92759999999999,175,75
2026-05-09 16:04:26.100,4,1.33,-1.09,2.18,-11.508,61.806999999999995,67.6076,175,75
2026-05-09 16:04:26.100,4,1.34,-1.11,2.27,-8.828,9.177,58.03759999999999,175,75
2026-05-09 16:04:26.120,4,1.24,-0.98,2.25,-13.278,-14.413000000000004,42.4276,175,75
2026-05-09 16:04:26.138,4,0.9,-0.22,2.1,-19.497999999999998,-70.69300000000001,40.7776,175,75
2026-05-09 16:04:26.186,4,0.66,0.31,1.89,-6.028,-149.413,-2.5724,175,75
2026-05-09 16:04:26.188,4,0.61,0.49,1.66,3.0020000000000007,-175.453,-8.672400000000001,175,75
2026-05-09 16:04:26.202,4,0.54,0.57,1.44,9.282,-179.72299999999998,-10.072400000000002,175,75
2026-05-09 16:04:26.219,4,0.42,0.58,1.23,9.341999999999999,-159.663,-3.852400000000001,175,75
2026-05-09 16:04:26.280,4,0.48,0.63,1.61,2.8819999999999997,23.326999999999998,18.647599999999997,175,75
2026-05-09 16:04:26.280,4,0.41,0.5,1.62,7.942,-21.373000000000005,5.347599999999998,175,75
2026-05-09 16:04:26.301,4,0.26,0.38,1.54,7.332000000000001,-52.043000000000006,-10.3824,175,75
2026-05-09 16:04:26.308,4,0.2,0.35,1.41,2.3320000000000007,-57.283,-25.742400000000004,175,75
2026-05-09 16:04:26.327,4,0.18,0.44,1.35,-1.267999999999999,-29.113000000000003,-36.1724,175,75
2026-05-09 16:04:26.345,4,0.2,0.49,1.42,-0.16799999999999926,1.9869999999999948,-36.2324,175,75
2026-05-09 16:04:26.345,4,0.27,0.53,1.49,0.7420000000000009,28.696999999999996,-39.1624,175,75
2026-05-09 16:04:26.371,4,0.5,0.61,1.81,1.232000000000001,45.82699999999999,-56.7824,175,75
2026-05-09 16:04:26.404,4,0.71,0.32,1.95,24.772000000000002,31.067,-82.7524,175,75
2026-05-09 16:04:26.412,4,0.61,0.1,1.85,35.44200000000001,11.006999999999998,-80.5624,175,75
2026-05-09 16:04:26.423,4,0.48,-0.23,1.64,42.572,7.4069999999999965,-74.1024,175,75
2026-05-09 16:04:26.434,4,0.4,-0.52,1.46,43.242000000000004,30.517000000000003,-61.9624,175,75
2026-05-09 16:04:26.456,4,0.27,-0.78,1.48,33.122,112.537,-11.2924,175,75
2026-05-09 16:04:26.471,4,0.34,-0.52,1.79,21.541999999999998,131.737,-24.5824,175,75
2026-05-09 16:04:26.509,4,0.58,-0.23,2.2,14.402000000000001,-27.103,40.2876,175,75
2026-05-09 16:04:26.509,4,0.33,-0.47,2.09,15.382000000000001,-104.233,49.3176,175,75
2026-05-09 16:04:26.524,4,0.09,-0.62,1.95,3.492000000000001,-177.343,42.977599999999995,175,75
2026-05-09 16:04:26.536,4,-0.13,-0.47,1.74,-21.328,-263.32300000000004,19.7376,175,75
2026-05-09 16:04:26.547,4,-0.17,-0.2,1.46,-31.387999999999998,-310.57300000000004,-5.3824000000000005,175,75
2026-05-09 16:04:26.558,4,-0.03,0.06,1.13,-17.918,-295.023,-19.4024,175,75
2026-05-09 16:04:26.579,4,0.42,0.47,0.89,2.3320000000000007,-185.883,16.2076,175,75
2026-05-09 16:04:26.620,4,0.34,1.28,1.32,-20.108,-17.773000000000003,15.597599999999998,175,75
2026-05-09 16:04:26.631,4,0.19,1.35,1.44,-10.658,-18.073000000000004,7.977600000000001,175,75
2026-05-09 16:04:26.641,4,0.07,1.22,1.48,-12.058,-7.403000000000002,-2.0824000000000016,175,75
2026-05-09 16:04:26.653,4,0.05,0.98,1.5,-19.868,28.086999999999996,-15.012400000000001,175,75
2026-05-09 16:04:26.666,4,0.17,0.87,1.53,-24.258,52.657000000000004,-23.4324,175,75
2026-05-09 16:04:26.678,4,0.36,0.8,1.6,-23.887999999999998,58.267,-34.0424,175,75
2026-05-09 16:04:26.690,4,0.48,0.72,1.64,-19.378,43.817,-42.7624,175,75
2026-05-09 16:04:26.717,4,0.69,0.13,1.45,3.3019999999999996,67.537,-31.2324,175,75
2026-05-09 16:04:26.764,4,0.87,-0.68,1.42,25.742,123.14699999999999,0.8375999999999983,175,75
2026-05-09 16:04:26.785,4,1.34,-0.17,1.97,6.661999999999999,116.92699999999999,-36.6024,175,75
2026-05-09 16:04:26.795,4,1.28,-0.22,1.93,18.972,96.197,-20.5024,175,75
2026-05-09 16:04:26.809,4,1.09,-0.46,1.81,33.55200000000001,74.727,-5.932400000000001,175,75
2026-05-09 16:04:26.819,4,0.78,-0.84,1.66,34.952,54.60699999999999,5.8376,175,75
2026-05-09 16:04:26.829,4,0.6,-1.04,1.61,16.602,46.737,3.7075999999999993,175,75
2026-05-09 16:04:26.851,4,0.56,-1.01,1.65,6.112000000000002,33.757,-5.322400000000001,175,75
2026-05-09 16:04:26.851,4,0.56,-0.83,1.74,5.1320000000000014,-5.693000000000005,-16.602400000000003,175,75
2026-05-09 16:04:26.919,4,0.34,-0.01,1.27,-12.847999999999999,-125.213,-17.5124,175,75
2026-05-09 16:04:26.982,4,-0.07,0.59,1.38,-28.768,-78.803,-8.612400000000001,175,75
2026-05-09 16:04:26.982,4,-0.11,0.68,1.46,-29.558,-81.123,-12.4524,175,75
2026-05-09 16:04:27.011,4,-0.16,0.78,1.55,-29.558,-92.593,-21.962400000000002,175,75
2026-05-09 16:04:27.051,4,-0.26,0.79,1.54,-26.758,-148.56300000000002,-46.052400000000006,175,75
2026-05-09 16:04:27.051,4,-0.31,0.73,1.48,-25.538,-153.073,-49.2824,175,75
2026-05-09 16:04:27.092,4,-0.27,0.7,1.38,-27.058,-119.483,-52.452400000000004,175,75
2026-05-09 16:04:27.184,4,0.61,-0.51,1.51,28.432,77.71699999999998,-0.8024000000000004,175,75
2026-05-09 16:04:27.197,4,0.78,-0.61,1.49,34.772000000000006,92.77700000000002,4.257599999999998,175,75
2026-05-09 16:04:27.220,4,0.93,-0.68,1.58,36.602000000000004,89.607,23.157599999999995,175,75
2026-05-09 16:04:27.220,4,0.89,-0.76,1.72,31.662000000000003,70.39699999999999,49.3176,175,75
2026-05-09 16:04:27.241,4,0.86,-0.9,1.81,28.552000000000003,51.617,66.3876,175,75
2026-05-09 16:04:27.252,4,1.0,-1.11,1.82,28.732000000000003,21.006999999999998,66.3876,175,75
2026-05-09 16:04:27.252,4,1.13,-1.21,1.78,27.572,-17.223000000000003,57.0576,175,75
2026-05-09 16:04:27.301,4,1.26,-0.61,1.85,-5.167999999999999,-23.263000000000005,42.3076,175,75
2026-05-09 16:04:27.301,4,1.24,-0.32,1.97,-12.118,-32.343,42.727599999999995,175,75
2026-05-09 16:04:27.328,4,0.89,0.14,1.98,-1.7579999999999991,-107.28300000000002,10.347599999999998,175,75
2026-05-09 16:04:27.371,4,0.52,0.67,1.55,16.842,-160.763,-1.8424000000000014,175,75
2026-05-09 16:04:27.371,4,0.35,0.6,1.37,32.94200000000001,-160.273,12.487599999999999,175,75
2026-05-09 16:04:27.383,4,0.2,0.41,1.21,42.391999999999996,-141.793,22.2476,175,75
2026-05-09 16:04:27.422,4,0.35,0.73,1.23,7.5120000000000005,-39.963,0.2875999999999994,175,75
2026-05-09 16:04:27.472,4,0.0,0.46,1.44,26.352,-62.523,-16.1124,175,75
2026-05-09 16:04:27.472,4,-0.05,0.32,1.38,17.572,-67.953,-31.2924,175,75
2026-05-09 16:04:27.483,4,-0.07,0.29,1.34,10.322,-75.94300000000001,-44.5824,175,75
2026-05-09 16:04:27.496,4,-0.09,0.4,1.38,4.462,-75.453,-55.4424,175,75
2026-05-09 16:04:27.538,4,0.28,0.64,1.51,-16.028,-48.07300000000001,-95.9324,175,75
2026-05-09 16:04:27.586,4,0.6,-0.45,1.19,5.622,-6.8530000000000015,-25.992400000000004,175,75
2026-05-09 16:04:27.604,4,0.82,-0.93,1.2,-9.558,28.817,-8.002400000000002,175,75
2026-05-09 16:04:27.635,4,1.11,0.04,1.46,-27.368000000000002,22.596999999999994,-20.5024,175,75
2026-05-09 16:04:27.692,4,0.65,-0.34,1.27,19.401999999999997,27.537,74.4376,175,75
2026-05-09 16:04:27.702,4,0.42,-0.25,1.15,7.212,13.756999999999998,72.6076,175,75
2026-05-09 16:04:27.713,4,0.37,-0.02,1.14,6.052,19.486999999999995,63.5276,175,75
2026-05-09 16:04:27.732,4,0.4,0.36,1.32,-7.848,74.667,62.2476,175,75
2026-05-09 16:04:27.759,4,0.41,0.53,1.46,-17.178,93.447,56.4476,175,75
2026-05-09 16:04:27.783,4,-0.45,1.24,2.03,-4.678,-147.833,-18.1824,175,75
2026-05-09 16:04:27.794,4,-0.68,1.03,1.81,-4.928,-195.333,-34.1624,175,75
2026-05-09 16:04:27.805,4,-0.72,0.83,1.58,-6.997999999999999,-196.553,-39.4024,175,75
2026-05-09 16:04:27.845,4,-0.4,0.68,1.24,-19.008,-88.44300000000001,-29.462400000000002,175,75
2026-05-09 16:04:27.845,4,-0.12,0.51,1.16,-22.788,-54.353,-19.8324,175,75
2026-05-09 16:04:27.857,4,0.18,0.26,1.08,-27.058,-28.683000000000003,-16.352400000000003,175,75
2026-05-09 16:04:27.936,4,1.56,-0.66,1.63,-8.398,198.207,15.777599999999998,175,75
2026-05-09 16:04:27.983,4,1.43,-0.57,1.73,13.612000000000002,126.61699999999999,-9.102400000000001,175,75
2026-05-09 16:04:28.006,4,0.93,-1.01,1.45,26.052000000000003,67.65700000000001,8.277599999999998,175,75
2026-05-09 16:04:28.068,4,0.64,-0.54,1.5,-8.708,58.147,-26.2324,175,75
2026-05-09 16:04:28.103,4,0.01,-0.11,1.86,-5.537999999999999,-145.273,-40.1924,175,75
2026-05-09 16:04:28.161,4,-0.21,0.7,1.02,-10.478,-73.803,-15.1324,175,75
2026-05-09 16:04:28.202,4,-0.27,0.94,1.66,-8.888,-29.903000000000002,-32.3924,175,75
2026-05-09 16:04:28.202,4,-0.35,0.96,1.7,-10.108,-67.71300000000001,-41.0524,175,75
2026-05-09 16:04:28.207,4,-0.48,0.93,1.71,-11.328,-104.78300000000002,-46.7224,175,75
2026-05-09 16:04:28.239,4,-0.68,0.87,1.54,-10.898,-102.833,-52.882400000000004,175,75
2026-05-09 16:04:28.261,4,-0.49,0.87,1.47,-12.668,-46.063,-40.382400000000004,175,75
2026-05-09 16:04:28.261,4,-0.24,0.83,1.44,-9.437999999999999,12.476999999999997,-28.912399999999998,175,75
2026-05-09 16:04:28.283,4,0.21,0.65,1.47,0.9320000000000004,79.11699999999999,-2.0824000000000016,175,75
2026-05-09 16:04:28.314,4,0.44,0.06,1.44,10.802,-5.273000000000003,14.867599999999998,175,75
2026-05-09 16:04:28.348,4,1.39,-0.98,1.47,13.672,202.227,89.4976,175,75
2026-05-09 16:04:28.372,4,1.41,-0.9,1.97,-21.878,152.537,51.5676,175,75
2026-05-09 16:04:28.385,4,1.3,-0.8,2.11,-30.108,77.40700000000001,35.4176,175,75
2026-05-09 16:04:28.395,4,1.17,-0.88,1.97,-11.208,16.497,39.1376,175,75
2026-05-09 16:04:28.441,4,1.0,-0.95,1.83,-26.938,-59.293000000000006,10.167599999999998,175,75
2026-05-09 16:04:28.444,4,0.88,-0.57,1.97,-27.978,-120.333,-6.662400000000001,175,75
2026-05-09 16:04:28.475,4,0.65,0.04,1.74,-18.768,-225.573,-60.3224,175,75
2026-05-09 16:04:28.486,4,0.59,0.4,1.49,-22.918,-258.933,-85.19239999999999,175,75
2026-05-09 16:04:28.569,4,0.16,1.01,1.37,-6.327999999999999,52.10699999999999,7.727600000000001,175,75
2026-05-09 16:04:28.637,4,0.48,0.34,1.39,-5.898,43.38699999999999,-45.6824,175,75
2026-05-09 16:04:28.638,4,0.66,0.33,1.42,-1.9379999999999988,66.007,-44.1024,175,75
2026-05-09 16:04:28.659,4,0.7,0.09,1.57,16.172,54.977,-43.9124,175,75
2026-05-09 16:04:28.695,4,0.27,-0.73,1.3,19.772000000000002,-25.823000000000004,-38.1224,175,75
2026-05-09 16:04:28.717,4,0.2,-1.0,1.11,9.712,-61.793000000000006,-27.6324,175,75
2026-05-09 16:04:28.760,4,0.6,-0.11,1.27,-36.088,-41.243,-80.74239999999999,175,75
2026-05-09 16:04:28.760,4,0.76,0.09,1.28,-32.428,-24.483000000000004,-8.3024,175,75
2026-05-09 16:04:28.772,4,0.46,-0.08,1.16,-13.097999999999999,-0.5730000000000004,53.45759999999999,175,75
2026-05-09 16:04:28.784,4,0.22,-0.37,1.18,-10.538,29.306999999999995,66.6376,175,75
2026-05-09 16:04:28.796,4,0.15,-0.45,1.29,-24.378,54.787,62.17759999999999,175,75
2026-05-09 16:04:28.810,4,0.68,0.18,1.72,-44.498000000000005,79.547,39.3176,175,75
2026-05-09 16:04:28.835,4,0.75,0.95,1.9,-29.988,62.287,36.9976,175,75
2026-05-09 16:04:28.846,4,0.62,1.24,1.91,-20.478,46.737,18.7076,175,75
2026-05-09 16:04:28.852,4,0.49,1.34,1.89,-11.088,17.287,12.1776,175,75
2026-05-09 16:04:28.863,4,0.27,1.23,1.78,3.362000000000002,-24.723000000000003,10.8376,175,75
2026-05-09 16:04:28.884,4,0.05,0.92,1.57,16.842,-62.593,4.4976,175,75
2026-05-09 16:04:28.895,4,-0.12,0.61,1.36,13.362000000000002,-64.783,-16.962400000000002,175,75
2026-05-09 16:04:28.906,4,-0.11,0.55,1.26,0.32200000000000095,-39.053000000000004,-35.6224,175,75
2026-05-09 16:04:28.910,4,0.14,0.75,1.24,-18.588,30.82699999999999,-45.9924,175,75
2026-05-09 16:04:28.941,4,0.45,0.89,1.38,-1.6980000000000004,108.207,-29.8324,175,75
2026-05-09 16:04:28.952,4,0.45,0.62,1.45,4.462,116.67699999999999,-22.6924,175,75
2026-05-09 16:04:28.984,4,0.57,-0.22,1.45,10.802,149.907,-16.782400000000003,175,75
2026-05-09 16:04:28.997,4,0.64,-0.49,1.41,18.672,148.627,-8.3024,175,75
2026-05-09 16:04:29.007,4,0.69,-0.68,1.39,24.712,150.097,-2.8824000000000005,175,75
2026-05-09 16:04:29.007,4,0.77,-0.79,1.43,25.562,159.727,-5.932400000000001,175,75
2026-05-09 16:04:29.019,4,0.94,-0.77,1.57,21.112,173.327,-18.4324,175,75
2026-05-09 16:04:29.031,4,1.2,-0.64,1.8,15.012,172.897,-32.1524,175,75
2026-05-09 16:04:29.040,4,1.35,-0.46,2.03,14.832,148.757,-34.4024,175,75
2026-05-09 16:04:29.168,4,0.11,-0.14,1.44,-3.708,-112.28300000000002,-20.742400000000004,175,75
2026-05-09 16:04:29.168,4,0.09,-0.04,1.43,-8.218,-134.663,-25.0124,175,75
2026-05-09 16:04:29.203,4,-0.05,0.57,1.34,-24.137999999999998,-173.683,-29.8324,175,75
2026-05-09 16:04:29.235,4,-0.03,0.72,1.2,-20.108,-159.233,-14.6524,175,75
2026-05-09 16:04:29.245,4,-0.01,0.69,1.16,-19.198,-145.153,-6.602400000000001,175,75
2026-05-09 16:04:29.248,4,0.01,0.66,1.16,-20.778,-131.853,-4.652400000000001,175,75
2026-05-09 16:04:29.265,4,0.04,0.69,1.21,-27.488,-119.113,-11.7224,175,75
2026-05-09 16:04:29.274,4,0.08,0.77,1.26,-31.998,-96.793,-20.8024,175,75
2026-05-09 16:04:29.289,4,0.13,0.81,1.28,-31.328,-76.613,-25.2624,175,75
2026-05-09 16:04:29.304,4,0.2,0.82,1.29,-27.368000000000002,-54.543000000000006,-27.3324,175,75
2026-05-09 16:04:29.315,4,0.18,0.75,1.34,-23.398,-40.453,-33.1824,175,75
2026-05-09 16:04:29.346,4,0.13,0.73,1.45,-30.418,-44.173,-59.522400000000005,175,75
2026-05-09 16:04:29.346,4,0.18,0.75,1.44,-32.788,-41.493,-73.1224,175,75
2026-05-09 16:04:29.358,4,0.3,0.79,1.38,-35.958,-16.983000000000004,-81.66239999999999,175,75
2026-05-09 16:04:29.382,4,0.61,0.72,1.33,-30.168,97.227,-54.952400000000004,175,75
2026-05-09 16:04:29.396,4,0.62,0.51,1.46,-11.998,114.237,-39.7724,175,75
2026-05-09 16:04:29.407,4,0.56,0.29,1.63,-2.308,92.65700000000001,-34.5224,175,75
2026-05-09 16:04:29.424,4,0.27,-0.16,1.71,-16.028,12.776999999999994,-37.452400000000004,175,75
2026-05-09 16:04:29.446,4,0.3,-0.33,1.51,-15.228,-0.6330000000000027,-26.352400000000003,175,75
2026-05-09 16:04:29.457,4,0.4,-0.46,1.32,-3.6479999999999997,16.126999999999995,-12.4524,175,75
2026-05-09 16:04:29.457,4,0.51,-0.54,1.26,2.152000000000001,44.117,1.6975999999999996,175,75
2026-05-09 16:04:29.465,4,0.68,-0.6,1.35,0.8620000000000001,76.737,23.337599999999995,175,75
2026-05-09 16:04:29.496,4,1.13,-0.75,1.86,-11.328,76.49699999999999,75.5976,175,75
2026-05-09 16:04:29.507,4,1.22,-0.85,1.96,-6.388,22.836999999999996,72.11760000000001,175,75
2026-05-09 16:04:29.527,4,1.2,-0.7,1.72,-1.7579999999999991,-37.283,51.9976,175,75
2026-05-09 16:04:29.540,4,1.23,-0.51,1.64,-9.068,-21.123000000000005,56.3876,175,75
2026-05-09 16:04:29.561,4,0.96,-0.13,1.83,-15.288,-15.153000000000002,71.69760000000001,175,75
2026-05-09 16:04:29.572,4,0.76,0.0,1.94,-17.428,-36.61300000000001,57.9176,175,75
2026-05-09 16:04:29.598,4,0.46,0.3,1.92,-17.238,-81.373,21.3876,175,75
2026-05-09 16:04:29.609,4,0.43,0.41,1.83,-11.448,-94.113,14.617599999999998,175,75
2026-05-09 16:04:29.620,4,0.39,0.46,1.67,-0.10800000000000054,-105.63300000000001,16.6976,175,75
2026-05-09 16:04:29.620,4,0.31,0.45,1.57,8.732,-111.673,18.587600000000002,175,75
2026-05-09 16:04:29.630,4,0.23,0.44,1.52,10.992,-113.19300000000001,14.3176,175,75
2026-05-09 16:04:29.642,4,0.16,0.49,1.5,7.5120000000000005,-111.243,6.937599999999998,175,75
2026-05-09 16:04:29.652,4,0.15,0.63,1.51,3.0020000000000007,-98.563,-6.722400000000001,175,75
2026-05-09 16:04:29.673,4,0.27,0.8,1.53,5.992000000000001,-88.93299999999999,-17.8824,175,75
2026-05-09 16:04:29.686,4,0.33,0.94,1.54,11.112000000000002,-84.66300000000001,-23.672400000000003,175,75
2026-05-09 16:04:29.686,4,0.32,0.96,1.52,15.382000000000001,-81.91300000000001,-26.4124,175,75
2026-05-09 16:04:29.704,4,0.3,0.84,1.48,19.651999999999997,-69.843,-33.2424,175,75
2026-05-09 16:04:29.729,4,0.43,0.64,1.39,12.882000000000001,-22.833000000000006,-44.4024,175,75
2026-05-09 16:04:29.729,4,0.58,0.63,1.36,8.062000000000001,9.306999999999995,-50.0724,175,75
2026-05-09 16:04:29.765,4,0.75,0.62,1.5,13.181999999999999,71.92699999999999,-46.052400000000006,175,75
2026-05-09 16:04:29.773,4,0.7,0.43,1.59,20.261999999999997,88.87700000000001,-41.4724,175,75
2026-05-09 16:04:29.785,4,0.64,0.09,1.64,27.022000000000002,92.59700000000001,-31.5424,175,75
2026-05-09 16:04:29.817,4,0.39,-0.43,1.48,25.622000000000003,69.667,-4.952400000000001,175,75
2026-05-09 16:04:29.829,4,0.32,-0.44,1.48,16.352,73.62700000000001,-2.8224,175,75
2026-05-09 16:04:29.839,4,0.38,-0.34,1.56,8.732,83.327,-4.042400000000001,175,75
2026-05-09 16:04:29.851,4,0.52,-0.18,1.7,4.282,89.787,-1.5424000000000007,175,75
2026-05-09 16:04:29.851,4,0.68,-0.08,1.8,3.911999999999999,91.55699999999999,10.2876,175,75
2026-05-09 16:04:29.862,4,0.78,-0.09,1.86,7.692,79.727,32.4876,175,75
2026-05-09 16:04:29.873,4,0.65,-0.28,1.78,13.972000000000001,40.946999999999996,54.4976,175,75
2026-05-09 16:04:29.900,4,0.42,-0.46,1.59,8.431999999999999,10.216999999999999,55.4776,175,75
2026-05-09 16:04:29.925,4,0.72,-0.16,1.22,-12.788,65.037,27.607599999999998,175,75
2026-05-09 16:04:29.935,4,0.94,-0.02,1.13,-16.758,108.08700000000002,41.5676,175,75
2026-05-09 16:04:29.941,4,1.04,0.07,1.08,-24.198,169.177,53.157599999999995,175,75
2026-05-09 16:04:29.960,4,0.99,0.21,1.3,-39.867999999999995,198.207,36.6376,175,75
2026-05-09 16:04:29.968,4,0.76,0.49,1.74,-51.268,173.387,16.6376,175,75
2026-05-09 16:04:29.995,4,0.1,0.82,2.25,-21.328,68.267,-20.9324,175,75
2026-05-09 16:04:30.008,4,-0.07,0.7,2.33,-4.678,-18.133000000000003,-44.162400000000005,175,75
2026-05-09 16:04:30.019,4,-0.21,0.47,2.15,1.2919999999999998,-120.09299999999999,-68.4324,175,75
2026-05-09 16:04:30.032,4,-0.31,0.35,1.88,0.19200000000000017,-177.043,-95.3224,175,75
2026-05-09 16:04:30.032,4,-0.35,0.39,1.65,-4.138,-190.333,-120.99239999999999,175,75
2026-05-09 16:04:30.043,4,-0.26,0.59,1.5,-13.218,-166.183,-128.6724,175,75
2026-05-09 16:04:30.058,4,-0.24,0.75,1.45,-19.928,-136.553,-109.6524,175,75
2026-05-09 16:04:30.084,4,-0.32,0.52,1.43,-11.937999999999999,-49.723,-62.882400000000004,175,75
