Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 17:09:56.360,1,-0.13,1.16,0.63,-49.467999999999996,-79.5952,61.0632,175,75
2026-05-09 17:09:56.394,1,-0.04,1.0,0.72,-60.808,-46.3052,77.22319999999999,175,75
2026-05-09 17:09:56.394,1,0.01,0.94,0.72,-66.47800000000001,-28.0152,86.4932,175,75
2026-05-09 17:09:56.405,1,0.05,0.91,0.72,-73.368,-10.755199999999999,94.54320000000001,175,75
2026-05-09 17:09:56.415,1,0.13,0.89,0.79,-80.328,13.264800000000001,106.4332,175,75
2026-05-09 17:09:56.440,1,0.29,0.81,0.86,-87.578,31.1348,114.72319999999999,175,75
2026-05-09 17:09:56.454,1,0.36,0.74,0.94,-92.21799999999999,36.4348,110.3332,175,75
2026-05-09 17:09:56.468,1,0.44,0.72,1.04,-94.71799999999999,41.6848,108.8132,175,75
2026-05-09 17:09:56.485,1,0.55,0.66,1.22,-99.958,44.4248,107.3432,175,75
2026-05-09 17:09:56.496,1,0.65,0.58,1.43,-109.588,31.614800000000002,104.9632,175,75
2026-05-09 17:09:56.507,1,0.68,0.54,1.48,-119.40799999999999,13.024799999999999,106.00319999999999,175,75
2026-05-09 17:09:56.516,1,0.67,0.35,1.36,-146.53799999999998,-13.075199999999999,106.00319999999999,175,75
2026-05-09 17:09:56.535,1,0.68,0.19,1.29,-160.998,-14.0552,108.5632,175,75
2026-05-09 17:09:56.537,1,0.79,-0.01,1.23,-173.798,-15.395199999999999,112.10319999999999,175,75
2026-05-09 17:09:56.556,1,0.77,-0.33,1.18,-192.088,-28.4452,107.7132,175,75
2026-05-09 17:09:56.556,1,0.7,-0.61,1.19,-207.028,-32.9552,108.26320000000001,175,75
2026-05-09 17:09:56.566,1,0.64,-0.87,1.46,-219.10799999999998,-47.7052,115.1532,175,75
2026-05-09 17:09:56.595,1,0.65,-0.77,1.46,-233.008,-146.73520000000002,110.76320000000001,175,75
2026-05-09 17:09:56.616,1,0.46,-0.64,1.05,-236.17799999999997,-179.7252,117.4032,175,75
2026-05-09 17:09:56.628,1,0.37,-0.6,0.9,-231.66799999999998,-176.0052,120.63319999999999,175,75
2026-05-09 17:09:56.632,1,0.33,-0.57,0.87,-224.838,-163.3852,123.38319999999999,175,75
2026-05-09 17:09:56.673,1,0.31,0.01,0.97,-177.398,-149.17520000000002,126.92320000000001,175,75
2026-05-09 17:09:56.689,1,0.17,0.34,0.73,-148.008,-136.8552,125.51320000000001,175,75
2026-05-09 17:09:56.702,1,-2.73,0.74,0.38,-113.738,-112.2252,169.66320000000002,175,75
2026-05-09 17:09:56.714,1,4.01,-2.05,0.3,-105.388,11.1948,97.3432,175,75
2026-05-09 17:09:56.736,1,0.93,1.33,1.36,-100.50800000000001,94.72479999999999,139.8432,175,75
2026-05-09 17:09:56.737,1,-0.76,1.21,2.59,-56.358,48.994800000000005,134.7232,175,75
2026-05-09 17:09:56.749,1,2.13,-3.3,2.29,-61.418,-25.5152,15.0932,175,75
2026-05-09 17:09:56.774,1,1.57,-5.48,0.46,-172.638,-71.3052,-32.6568,175,75
2026-05-09 17:09:56.802,1,0.55,1.81,0.1,-288.858,-152.0352,102.04320000000001,175,75
2026-05-09 17:09:56.812,1,-0.19,-0.11,0.37,-93.678,50.214800000000004,81.5532,175,75
2026-05-09 17:09:56.812,1,0.34,0.1,0.88,-110.44800000000001,40.5848,61.2432,175,75
2026-05-09 17:09:56.849,1,0.0,0.46,0.21,-101.47800000000001,5.944800000000001,27.0432,175,75
2026-05-09 17:09:56.859,1,-0.15,0.31,0.21,-78.00800000000001,12.834800000000001,15.943200000000001,175,75
2026-05-09 17:09:56.880,1,-0.05,0.14,0.36,-57.028,35.2748,0.3331999999999997,175,75
2026-05-09 17:09:56.880,1,-0.04,-0.1,0.33,-41.538000000000004,37.5348,-20.096799999999998,175,75
2026-05-09 17:09:56.892,1,0.19,-0.44,0.11,-41.29800000000001,44.8548,-38.266799999999996,175,75
2026-05-09 17:09:56.931,1,0.61,-0.95,0.07,-16.608000000000004,7.904800000000002,-49.1768,175,75
2026-05-09 17:09:56.931,1,0.59,-1.11,0.23,-3.128,-11.7952,-38.9368,175,75
2026-05-09 17:09:56.949,1,0.68,-1.26,0.5,12.601999999999997,-23.9252,-12.4068,175,75
2026-05-09 17:09:56.974,1,1.01,-1.59,0.9,29.551999999999996,-34.4752,13.3232,175,75
2026-05-09 17:09:56.998,1,1.19,-1.73,1.35,39.922,-26.9752,22.2832,175,75
2026-05-09 17:09:56.998,1,1.37,-1.69,1.77,46.202,5.584800000000001,23.8732,175,75
2026-05-09 17:09:57.019,1,1.4,-1.92,1.69,27.051999999999996,37.4148,11.6132,175,75
2026-05-09 17:09:57.076,1,1.29,-0.69,1.92,-13.978000000000002,116.19479999999999,4.9632000000000005,175,75
2026-05-09 17:09:57.087,1,0.45,-0.23,2.34,-50.448,131.6148,-22.7168,175,75
2026-05-09 17:09:57.122,1,0.09,-0.51,2.24,-184.34799999999998,13.634799999999998,43.1332,175,75
2026-05-09 17:09:57.189,1,0.32,-1.04,2.31,-227.828,-48.7452,31.5532,175,75
2026-05-09 17:09:57.218,1,0.53,-0.7,1.65,-264.038,-188.7452,37.8932,175,75
2026-05-09 17:09:57.218,1,0.78,-0.75,1.1,-288.36800000000005,-103.4452,37.1032,175,75
2026-05-09 17:09:57.231,1,1.0,-0.7,1.66,-251.47799999999998,25.5248,32.0432,175,75
2026-05-09 17:09:57.324,1,-0.27,0.33,1.1,455.892,20.5248,-198.9368,175,75
2026-05-09 17:09:57.336,1,-0.35,-0.25,1.27,487.972,-106.9152,-183.99679999999998,175,75
2026-05-09 17:09:57.349,1,-0.83,-0.79,0.9,447.542,-293.3852,-185.0368,175,75
2026-05-09 17:09:57.349,1,-1.36,-0.84,-0.03,404.61199999999997,-353.3852,-183.5668,175,75
2026-05-09 17:09:57.360,1,-1.79,-0.63,-0.87,349.86199999999997,-379.4152,-186.1868,175,75
2026-05-09 17:09:57.360,1,-2.48,-0.21,-1.61,294.072,-362.7752,-190.39679999999998,175,75
2026-05-09 17:09:57.370,1,-2.92,-0.04,-2.1,247.362,-297.1652,-142.89679999999998,175,75
2026-05-09 17:09:57.382,1,-2.01,-0.35,-2.46,148.942,-228.3852,1.2431999999999999,175,75
2026-05-09 17:09:57.416,1,-3.8,1.11,-5.09,-25.508000000000003,-162.3452,82.2832,175,75
2026-05-09 17:09:57.431,1,-5.82,-1.2,-5.98,-175.508,-48.7452,140.0932,175,75
2026-05-09 17:09:57.443,1,4.5,-2.39,0.22,-224.468,458.3848,411.4932,175,75
2026-05-09 17:09:57.458,1,1.35,0.42,-0.43,-402.94800000000004,-165.45520000000002,121.1832,175,75
2026-05-09 17:09:57.496,1,-0.64,0.53,-1.17,-247.828,-97.3452,63.7432,175,75
2026-05-09 17:09:57.509,1,-0.09,0.36,0.06,-150.328,84.54480000000001,112.5932,175,75
2026-05-09 17:09:57.537,1,-0.04,0.17,0.32,-115.868,4.184799999999999,41.553200000000004,175,75
2026-05-09 17:09:57.538,1,0.11,-0.22,0.63,-84.168,36.6848,36.7932,175,75
2026-05-09 17:09:57.552,1,0.33,-0.46,0.72,-73.678,10.0348,19.2932,175,75
2026-05-09 17:09:57.563,1,0.39,-0.75,0.4,-82.94800000000001,22.044800000000002,-6.556799999999999,175,75
2026-05-09 17:09:57.573,1,0.87,-1.06,0.42,-70.99799999999999,14.724800000000002,-18.4468,175,75
2026-05-09 17:09:57.573,1,0.83,-1.33,0.64,-71.238,-9.5952,-26.126800000000003,175,75
2026-05-09 17:09:57.589,1,0.99,-1.54,0.93,-66.178,-19.5352,-11.866800000000001,175,75
2026-05-09 17:09:57.606,1,1.31,-1.11,1.6,-80.018,-101.9152,6.5532,175,75
2026-05-09 17:09:57.617,1,1.23,-1.15,1.54,-64.22800000000001,-116.30520000000001,1.6731999999999996,175,75
2026-05-09 17:09:57.628,1,1.44,-0.78,2.04,-49.348000000000006,-61.9752,-25.2168,175,75
2026-05-09 17:09:57.647,1,0.84,-0.37,2.4,-38.73800000000001,-90.5752,-59.366800000000005,175,75
2026-05-09 17:09:57.652,1,0.33,-0.61,2.3,-106.05799999999999,-173.5052,10.5732,175,75
2026-05-09 17:09:57.673,1,0.1,-0.71,1.97,-176.968,-243.6252,26.0032,175,75
2026-05-09 17:09:57.673,1,0.53,-0.17,1.43,-218.97799999999998,-234.5352,39.2332,175,75
2026-05-09 17:09:57.685,1,0.27,-0.12,0.82,-261.11800000000005,-201.2452,59.9632,175,75
2026-05-09 17:09:57.693,1,0.77,-0.42,0.72,-271.298,-13.3152,70.6332,175,75
2026-05-09 17:09:57.711,1,0.95,-0.39,1.92,-187.578,154.4248,71.3732,175,75
2026-05-09 17:09:57.735,1,1.3,-0.09,3.17,-101.238,160.9448,53.4432,175,75
2026-05-09 17:09:57.745,1,1.23,-0.07,3.21,-57.888,135.88479999999998,41.3132,175,75
2026-05-09 17:09:57.759,1,1.13,-0.17,3.26,-28.308,110.1548,30.0932,175,75
2026-05-09 17:09:57.759,1,1.03,-0.25,3.25,-2.6980000000000004,80.09479999999999,15.453199999999999,175,75
2026-05-09 17:09:57.770,1,0.87,-0.34,2.95,23.761999999999997,46.4348,-6.186799999999998,175,75
2026-05-09 17:09:57.783,1,0.42,-0.5,2.43,76.262,29.854799999999997,-44.3668,175,75
2026-05-09 17:09:57.794,1,0.28,-0.42,2.24,103.392,23.6948,-62.6568,175,75
2026-05-09 17:09:57.798,1,0.17,-0.28,2.14,138.942,13.8748,-77.2868,175,75
2026-05-09 17:09:57.810,1,0.16,-0.22,2.09,171.692,0.6448,-90.57679999999999,175,75
2026-05-09 17:09:57.832,1,0.08,-0.06,1.71,236.872,-31.3652,-137.1668,175,75
2026-05-09 17:09:57.839,1,0.07,-0.02,1.56,260.962,-36.5552,-156.4368,175,75
2026-05-09 17:09:57.839,1,0.13,0.05,1.43,285.532,-38.4452,-170.8868,175,75
2026-05-09 17:09:57.849,1,0.18,-0.01,1.2,322.30199999999996,-64.7252,-181.0668,175,75
2026-05-09 17:09:57.860,1,0.14,-0.17,0.93,341.142,-101.8552,-198.14679999999998,175,75
2026-05-09 17:09:57.872,1,-0.06,-0.25,0.74,350.832,-134.9652,-203.7568,175,75
2026-05-09 17:09:57.882,1,-0.44,-0.38,0.49,351.44199999999995,-167.58520000000001,-207.2868,175,75
2026-05-09 17:09:57.902,1,-1.39,-0.41,-0.39,317.11199999999997,-263.1352,-199.1768,175,75
2026-05-09 17:09:57.916,1,-1.6,-0.19,-0.72,290.222,-298.1352,-181.4368,175,75
2026-05-09 17:09:57.927,1,-1.8,0.16,-1.07,248.332,-333.0152,-160.64679999999998,175,75
2026-05-09 17:09:57.938,1,-2.61,0.81,-1.56,200.102,-321.2452,-129.05679999999998,175,75
2026-05-09 17:09:57.949,1,-2.56,1.32,-1.81,151.932,-251.9752,-76.2568,175,75
2026-05-09 17:09:57.986,1,-5.27,1.14,-2.85,79.612,-69.2952,95.63319999999999,175,75
2026-05-09 17:09:58.029,1,1.87,0.7,2.69,-301.608,-38.0152,115.70320000000001,175,75
2026-05-09 17:09:58.054,1,-0.1,0.6,-0.15,-117.088,-33.6852,79.60319999999999,175,75
2026-05-09 17:09:58.065,1,0.11,0.1,0.4,-80.018,28.6948,47.0432,175,75
2026-05-09 17:09:58.086,1,0.2,-0.41,0.35,-26.728,-4.8452,18.9332,175,75
2026-05-09 17:09:58.097,1,0.4,-0.93,0.41,28.581999999999997,-10.145199999999999,1.4931999999999999,175,75
2026-05-09 17:09:58.109,1,0.61,-1.21,0.51,65.042,-7.3452,2.523200000000001,175,75
2026-05-09 17:09:58.132,1,0.9,-1.55,0.78,92.30199999999999,3.024799999999999,4.7232,175,75
2026-05-09 17:09:58.192,1,0.84,-2.46,1.7,95.282,182.5348,23.563200000000002,175,75
2026-05-09 17:09:58.228,1,1.54,-0.77,2.67,106.572,110.09479999999999,-46.4968,175,75
2026-05-09 17:09:58.248,1,-1.75,0.0,-0.21,-211.668,-126.9752,82.10319999999999,175,75
2026-05-09 17:09:58.248,1,-1.87,-0.5,-1.77,-367.75800000000004,-80.0252,159.0532,175,75
2026-05-09 17:09:58.260,1,-2.3,-0.71,-1.66,-394.898,117.29479999999998,199.41320000000002,175,75
2026-05-09 17:09:58.260,1,-0.13,-1.82,0.51,-388.55800000000005,179.3048,221.85320000000002,175,75
2026-05-09 17:09:58.300,1,-0.63,-2.3,0.62,-489.408,77.7748,246.1232,175,75
2026-05-09 17:09:58.300,1,-0.29,-2.14,0.88,-471.298,86.19479999999999,259.2932,175,75
