Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 17:50:46.172,5,-0.98,-0.57,2.0,-8.851600000000001,255.853,-223.3274,175,75
2026-05-11 17:50:46.191,5,-2.0,0.08,2.0,56.2584,27.462999999999997,-24.1174,175,75
2026-05-11 17:50:46.197,5,-2.0,0.17,2.0,57.028400000000005,-152.117,28.1826,175,75
2026-05-11 17:50:46.227,5,-2.0,0.2,2.0,53.2284,-244.41699999999997,94.5826,175,75
2026-05-11 17:50:46.227,5,-1.15,0.09,2.0,57.498400000000004,-244.41699999999997,160.7326,175,75
2026-05-11 17:50:46.238,5,0.47,0.08,1.25,65.8984,-244.41699999999997,247.4126,175,75
2026-05-11 17:50:46.274,5,2.0,-0.14,0.16,25.8584,-244.41699999999997,250.8826,175,75
2026-05-11 17:50:46.284,5,2.0,-0.52,-1.11,14.4484,-144.837,141.2826,175,75
2026-05-11 17:50:46.298,5,1.62,-0.51,-0.84,-6.901599999999999,44.873,50.9326,175,75
2026-05-11 17:50:46.311,5,-0.49,-0.48,-0.43,-10.3216,88.213,-3.0074,175,75
2026-05-11 17:50:46.311,5,-1.02,-0.39,-0.41,-4.991600000000001,36.353,-38.5774,175,75
2026-05-11 17:50:46.325,5,-1.31,-0.32,-0.58,-4.3716,-38.337,-97.56739999999999,175,75
2026-05-11 17:50:46.339,5,-1.46,-0.03,-1.34,-19.701600000000003,-125.44699999999999,-159.6274,175,75
2026-05-11 17:50:46.339,5,-1.13,-0.54,-1.49,-23.541600000000003,-226.387,-198.7974,175,75
2026-05-11 17:50:46.352,5,0.11,-0.3,-1.97,-51.7716,-242.87699999999998,-201.3074,175,75
2026-05-11 17:50:46.405,5,0.16,-0.01,-0.97,-93.1916,-187.557,-161.2474,175,75
2026-05-11 17:50:46.420,5,-0.23,0.18,-0.16,-148.4416,-109.697,-146.2874,175,75
2026-05-11 17:50:46.433,5,-0.26,0.19,0.14,-183.9816,-19.417,-175.8774,175,75
2026-05-11 17:50:46.450,5,0.41,0.17,-0.1,-180.42159999999998,226.12300000000002,-241.6874,175,75
2026-05-11 17:50:46.460,5,0.84,0.43,-0.17,-171.1316,255.853,-233.2474,175,75
2026-05-11 17:50:46.460,5,1.27,0.98,-0.01,-200.2416,255.853,-199.4474,175,75
2026-05-11 17:50:46.475,5,1.85,1.56,0.31,-243.67159999999998,255.853,-165.2674,175,75
2026-05-11 17:50:46.495,5,0.57,1.58,1.99,-178.5816,196.06300000000002,250.8826,175,75
2026-05-11 17:50:46.495,5,-0.51,0.15,2.0,-128.2816,255.853,250.8826,175,75
2026-05-11 17:50:46.495,5,0.08,-0.58,2.0,-112.0816,255.853,103.7326,175,75
2026-05-11 17:50:46.513,5,-0.48,-1.34,2.0,-105.77159999999999,255.853,48.8126,175,75
2026-05-11 17:50:46.513,5,-1.45,-1.71,2.0,-48.1316,255.853,96.4926,175,75
2026-05-11 17:50:46.525,5,-2.0,-1.87,2.0,4.3584,246.00300000000001,170.4226,175,75
2026-05-11 17:50:46.536,5,-2.0,-1.64,2.0,24.8284,63.723,161.4926,175,75
2026-05-11 17:50:46.536,5,-2.0,-1.57,2.0,1.2484000000000002,-100.31700000000001,51.6626,175,75
2026-05-11 17:50:46.548,5,-2.0,-1.51,2.0,-13.511600000000001,-203.43699999999998,-101.4274,175,75
2026-05-11 17:50:46.557,5,-1.93,-1.26,2.0,7.1584,-244.41699999999997,-211.3074,175,75
2026-05-11 17:50:46.557,5,-0.97,-0.85,1.81,38.0284,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:46.583,5,0.72,-0.11,0.95,89.9684,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:46.592,5,1.97,0.56,0.43,122.6284,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:46.604,5,2.0,1.02,0.08,119.08840000000001,-100.937,-88.8274,175,75
2026-05-11 17:50:46.619,5,0.48,0.71,0.37,72.6084,115.943,-30.737399999999997,175,75
2026-05-11 17:50:46.634,5,-0.19,0.54,0.35,51.4084,152.483,-94.1774,175,75
2026-05-11 17:50:46.646,5,-0.43,0.39,0.27,42.6784,142.93300000000002,-149.2674,175,75
2026-05-11 17:50:46.657,5,-0.37,0.29,0.14,47.0484,85.54299999999999,-153.5074,175,75
2026-05-11 17:50:46.669,5,0.09,0.33,-0.08,66.6484,-8.247,-69.0974,175,75
2026-05-11 17:50:46.680,5,0.46,0.53,-0.17,80.5484,-67.747,35.522600000000004,175,75
2026-05-11 17:50:46.691,5,0.6,0.44,-0.31,89.3884,-69.877,116.3126,175,75
2026-05-11 17:50:46.702,5,0.33,0.31,-0.42,102.2684,-61.107,171.7726,175,75
2026-05-11 17:50:46.702,5,0.08,0.21,-0.46,117.9684,-62.837,201.4826,175,75
2026-05-11 17:50:46.713,5,-0.09,0.18,-0.46,128.26839999999999,-76.517,220.0626,175,75
2026-05-11 17:50:46.748,5,-0.05,0.1,-0.42,123.0984,-97.777,233.2926,175,75
2026-05-11 17:50:46.748,5,0.12,0.0,-0.61,116.0484,-78.027,222.6426,175,75
2026-05-11 17:50:46.759,5,0.06,-0.08,-0.69,104.3884,-39.727000000000004,192.2926,175,75
2026-05-11 17:50:46.759,5,-0.29,-0.17,-0.48,91.6284,-7.877,145.7826,175,75
2026-05-11 17:50:46.770,5,-0.66,-0.22,-0.36,74.8284,0.2530000000000001,92.8826,175,75
2026-05-11 17:50:46.784,5,-0.8,-0.29,-0.23,58.988400000000006,-9.607,51.8626,175,75
2026-05-11 17:50:46.816,5,0.33,-0.29,-0.03,47.6184,113.073,-4.6373999999999995,175,75
2026-05-11 17:50:46.827,5,0.58,-0.24,0.02,45.1284,194.03300000000002,-21.627399999999998,175,75
2026-05-11 17:50:46.838,5,1.21,-0.2,0.11,41.8684,255.853,-41.0974,175,75
2026-05-11 17:50:46.847,5,2.0,-0.65,0.53,42.9784,255.853,-77.2674,175,75
2026-05-11 17:50:46.939,5,-0.14,-0.16,2.0,-122.0016,255.853,-18.1174,175,75
2026-05-11 17:50:46.939,5,-1.33,-0.17,2.0,-123.61160000000001,255.853,-236.5674,175,75
2026-05-11 17:50:46.951,5,-1.88,-0.3,2.0,-122.8416,255.853,-249.38739999999999,175,75
2026-05-11 17:50:46.974,5,-0.49,0.08,2.0,29.6784,234.46300000000002,-249.38739999999999,175,75
2026-05-11 17:50:46.984,5,-2.0,0.42,2.0,86.4184,-45.397,-203.5874,175,75
2026-05-11 17:50:46.984,5,-2.0,0.58,2.0,93.86840000000001,-239.56699999999998,-147.5674,175,75
2026-05-11 17:50:47.006,5,-0.78,0.52,2.0,96.1284,-244.41699999999997,98.0826,175,75
2026-05-11 17:50:47.018,5,0.33,0.42,1.89,95.5584,-244.41699999999997,194.1826,175,75
2026-05-11 17:50:47.031,5,1.14,0.24,1.13,63.138400000000004,-244.41699999999997,250.8826,175,75
2026-05-11 17:50:47.043,5,1.71,0.02,0.36,54.7984,-244.41699999999997,250.8826,175,75
2026-05-11 17:50:47.056,5,1.8,-0.41,-0.52,42.7884,39.623,250.8826,175,75
2026-05-11 17:50:47.066,5,0.43,-0.57,-0.33,34.2584,130.853,250.8826,175,75
2026-05-11 17:50:47.084,5,-0.52,-0.6,0.04,34.8284,162.93300000000002,214.4026,175,75
2026-05-11 17:50:47.097,5,-1.04,-0.87,0.09,50.248400000000004,150.71300000000002,144.8826,175,75
2026-05-11 17:50:47.099,5,-1.38,-1.11,0.04,80.7884,100.573,84.6426,175,75
2026-05-11 17:50:47.114,5,-1.48,-1.0,0.01,88.36840000000001,15.303,3.8625999999999996,175,75
2026-05-11 17:50:47.114,5,-0.65,-0.57,0.05,31.5784,-32.677,-133.4374,175,75
2026-05-11 17:50:47.126,5,0.1,-0.17,0.04,-70.8416,18.693,-249.38739999999999,175,75
2026-05-11 17:50:47.139,5,-0.05,-0.11,0.0,-118.38159999999999,46.963,-249.38739999999999,175,75
2026-05-11 17:50:47.151,5,-0.27,0.53,0.09,-98.0616,-15.947000000000003,-249.38739999999999,175,75
2026-05-11 17:50:47.166,5,2.0,1.34,-0.11,-79.6516,-36.927,-249.38739999999999,175,75
2026-05-11 17:50:47.198,5,1.8,1.6,-0.05,-42.081599999999995,-57.717,-197.7874,175,75
2026-05-11 17:50:47.211,5,0.49,1.3,0.26,-43.8716,-64.197,-126.5174,175,75
2026-05-11 17:50:47.222,5,0.12,0.84,0.3,-36.9616,-53.017,-120.3874,175,75
2026-05-11 17:50:47.222,5,0.23,0.39,0.2,-1.7816,-32.547000000000004,-96.4374,175,75
2026-05-11 17:50:47.242,5,0.48,0.13,0.07,57.5484,-8.876999999999999,-14.487400000000001,175,75
2026-05-11 17:50:47.242,5,0.52,0.14,0.02,109.47840000000001,9.222999999999999,106.0126,175,75
2026-05-11 17:50:47.253,5,0.0,0.12,0.03,137.9384,8.562999999999999,200.86260000000001,175,75
2026-05-11 17:50:47.265,5,-0.36,0.02,0.1,147.7484,-19.337,242.0926,175,75
2026-05-11 17:50:47.265,5,-0.17,-0.07,0.13,151.0184,-45.497,250.8826,175,75
2026-05-11 17:50:47.265,5,0.24,-0.15,0.23,150.9884,-50.567,250.8826,175,75
2026-05-11 17:50:47.277,5,0.58,-0.15,0.37,145.4184,-27.326999999999998,250.8826,175,75
2026-05-11 17:50:47.287,5,1.12,-0.15,0.61,134.3984,33.013,250.8826,175,75
2026-05-11 17:50:47.316,5,2.0,-0.41,1.77,107.4184,192.21300000000002,250.8826,175,75
2026-05-11 17:50:47.321,5,1.39,-1.03,2.0,25.9684,218.28300000000002,166.8026,175,75
2026-05-11 17:50:47.325,5,-0.81,-0.13,2.0,-109.85159999999999,255.853,-205.4374,175,75
2026-05-11 17:50:47.345,5,-1.38,-0.45,2.0,-128.45159999999998,255.853,-249.38739999999999,175,75
2026-05-11 17:50:47.355,5,-1.32,-0.78,2.0,-96.2616,255.853,-249.38739999999999,175,75
2026-05-11 17:50:47.366,5,-0.81,-0.63,2.0,-25.221600000000002,114.073,-249.38739999999999,175,75
2026-05-11 17:50:47.366,5,-0.6,-0.2,2.0,19.4984,-30.867000000000004,-249.38739999999999,175,75
2026-05-11 17:50:47.372,5,-0.72,0.16,2.0,31.7384,-69.45700000000001,-211.5974,175,75
2026-05-11 17:50:47.385,5,-0.63,0.4,2.0,37.138400000000004,-84.097,-180.4374,175,75
2026-05-11 17:50:47.385,5,-0.26,0.49,2.0,56.7184,-141.87699999999998,-104.6374,175,75
2026-05-11 17:50:47.394,5,-0.01,0.53,2.0,66.1584,-226.017,10.1426,175,75
2026-05-11 17:50:47.397,5,0.5,0.34,1.44,38.2884,-244.41699999999997,147.4626,175,75
2026-05-11 17:50:47.409,5,0.61,0.2,1.02,9.3384,-244.41699999999997,192.0926,175,75
2026-05-11 17:50:47.419,5,0.55,0.03,0.57,-21.7116,-244.41699999999997,220.4826,175,75
2026-05-11 17:50:47.419,5,2.0,-0.33,-0.85,-40.001599999999996,-237.337,207.4426,175,75
2026-05-11 17:50:47.457,5,0.21,-0.22,-1.34,-81.2516,173.663,-9.1074,175,75
2026-05-11 17:50:47.481,5,-1.48,-0.26,-0.61,-62.4516,55.943,-127.72739999999999,175,75
2026-05-11 17:50:47.493,5,-1.69,-0.31,-0.84,-37.611599999999996,-57.977000000000004,-187.6974,175,75
2026-05-11 17:50:47.500,5,-0.39,0.06,-1.9,25.688399999999998,-220.62699999999998,-249.38739999999999,175,75
2026-05-11 17:50:47.508,5,0.79,0.73,-1.32,0.07840000000000025,-144.277,-232.0574,175,75
2026-05-11 17:50:47.527,5,0.19,0.68,-0.47,-60.41159999999999,-50.977000000000004,-166.3174,175,75
2026-05-11 17:50:47.547,5,-0.16,0.45,-0.01,-114.4816,29.483,-118.4674,175,75
2026-05-11 17:50:47.547,5,-0.17,0.31,0.17,-145.7616,116.653,-92.5074,175,75
2026-05-11 17:50:47.558,5,0.43,0.47,0.25,-166.1916,232.823,-82.1374,175,75
2026-05-11 17:50:47.558,5,1.69,1.13,0.39,-208.2316,255.853,-61.6974,175,75
2026-05-11 17:50:47.558,5,2.0,2.0,0.57,-243.67159999999998,255.853,103.8526,175,75
2026-05-11 17:50:47.573,5,2.0,2.0,1.94,-137.8116,210.81300000000002,250.8826,175,75
2026-05-11 17:50:47.577,5,0.63,1.08,1.82,-113.1716,255.853,250.8826,175,75
2026-05-11 17:50:47.596,5,-0.5,0.08,2.0,-87.2916,255.853,250.8826,175,75
2026-05-11 17:50:47.599,5,-0.57,-0.59,2.0,-111.4416,255.853,250.8826,175,75
2026-05-11 17:50:47.608,5,-0.95,-0.82,2.0,-109.0016,255.853,199.1926,175,75
2026-05-11 17:50:47.623,5,-1.63,-1.94,2.0,-85.3716,255.853,214.3026,175,75
2026-05-11 17:50:47.633,5,-2.0,-2.0,2.0,-31.2816,255.853,206.4326,175,75
2026-05-11 17:50:47.645,5,-2.0,-2.0,2.0,40.6784,88.04299999999999,102.2326,175,75
2026-05-11 17:50:47.645,5,-2.0,-1.97,2.0,91.8084,-77.247,-91.9274,175,75
2026-05-11 17:50:47.662,5,-2.0,-1.4,2.0,86.7084,-175.16699999999997,-249.38739999999999,175,75
2026-05-11 17:50:47.676,5,-1.8,-0.95,2.0,63.2884,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:47.676,5,-0.93,-0.61,2.0,64.8984,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:47.696,5,-0.14,-0.3,1.74,89.89840000000001,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:47.707,5,0.43,-0.01,1.33,119.64840000000001,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:47.718,5,0.86,0.43,0.71,160.9484,-244.41699999999997,-246.88739999999999,175,75
2026-05-11 17:50:47.736,5,1.68,0.67,0.49,163.2684,-244.41699999999997,-191.3274,175,75
2026-05-11 17:50:47.746,5,2.0,0.86,0.18,150.2084,-192.96699999999998,-13.627400000000002,175,75
2026-05-11 17:50:47.746,5,1.7,1.01,0.16,118.4184,-76.487,108.7726,175,75
2026-05-11 17:50:47.757,5,0.66,0.77,0.17,83.3784,-0.7670000000000003,125.3126,175,75
2026-05-11 17:50:47.771,5,0.17,0.58,0.17,52.2584,41.743,91.9826,175,75
2026-05-11 17:50:47.779,5,-0.08,0.44,0.09,28.7384,62.123,43.3526,175,75
2026-05-11 17:50:47.792,5,-0.06,0.24,-0.16,22.778399999999998,64.253,2.5126,175,75
2026-05-11 17:50:47.815,5,0.47,0.05,-0.5,74.22840000000001,37.363,42.382600000000004,175,75
2026-05-11 17:50:47.828,5,0.21,0.09,-0.35,88.25840000000001,22.762999999999998,72.0226,175,75
2026-05-11 17:50:47.828,5,0.01,0.05,-0.2,89.7084,6.5729999999999995,85.5726,175,75
2026-05-11 17:50:47.840,5,-0.08,0.03,-0.05,80.72840000000001,-11.367,93.7326,175,75
2026-05-11 17:50:47.847,5,-0.17,-0.01,-0.05,66.6784,-27.006999999999998,97.0926,175,75
2026-05-11 17:50:47.866,5,-0.22,-0.06,-0.17,51.5084,-44.977000000000004,93.7626,175,75
2026-05-11 17:50:47.866,5,-0.18,-0.08,-0.35,37.7284,-57.007,82.0126,175,75
2026-05-11 17:50:47.879,5,-0.04,-0.09,-0.6,25.688399999999998,-59.107,64.0326,175,75
2026-05-11 17:50:47.900,5,0.1,0.01,-0.68,9.1284,-5.6770000000000005,25.8926,175,75
2026-05-11 17:50:47.914,5,-0.17,-0.04,-0.44,10.868400000000001,4.2829999999999995,14.3326,175,75
2026-05-11 17:50:47.937,5,-0.45,-0.02,-0.07,13.3284,3.163,-9.1674,175,75
2026-05-11 17:50:47.948,5,-0.39,0.08,0.23,3.3984,9.673,-50.0374,175,75
2026-05-11 17:50:47.958,5,0.12,0.01,0.28,-3.9316000000000004,35.623,-72.2374,175,75
2026-05-11 17:50:47.968,5,2.0,-0.19,0.26,20.9684,139.33300000000003,-34.4874,175,75
2026-05-11 17:50:47.983,5,2.0,-0.42,2.0,-55.9216,-3.4370000000000003,232.3526,175,75
2026-05-11 17:50:47.993,5,1.81,-0.31,2.0,-73.0716,215.30300000000003,250.8826,175,75
2026-05-11 17:50:48.004,5,0.17,-0.21,2.0,-68.7616,255.853,146.0126,175,75
2026-05-11 17:50:48.015,5,-0.91,-0.28,2.0,-65.66159999999999,255.853,-69.3574,175,75
2026-05-11 17:50:48.029,5,-1.41,-0.98,2.0,-28.6116,255.853,-249.38739999999999,175,75
2026-05-11 17:50:48.029,5,-1.76,-1.35,2.0,60.7584,255.853,-249.38739999999999,175,75
2026-05-11 17:50:48.040,5,-1.55,-0.77,2.0,122.9984,205.27300000000002,-249.38739999999999,175,75
2026-05-11 17:50:48.048,5,-2.0,-0.12,2.0,136.3584,34.873,-160.5874,175,75
2026-05-11 17:50:48.061,5,-2.0,0.33,2.0,115.1684,-112.017,-169.0374,175,75
2026-05-11 17:50:48.075,5,-2.0,0.61,2.0,78.11840000000001,-244.41699999999997,-176.5874,175,75
2026-05-11 17:50:48.079,5,-1.38,0.68,2.0,46.668400000000005,-244.41699999999997,-115.06739999999999,175,75
2026-05-11 17:50:48.096,5,-0.12,0.65,1.95,45.598400000000005,-244.41699999999997,-46.0374,175,75
2026-05-11 17:50:48.108,5,0.85,0.59,1.53,53.238400000000006,-244.41699999999997,15.0926,175,75
2026-05-11 17:50:48.108,5,1.33,0.51,1.13,53.9684,-244.41699999999997,76.8626,175,75
2026-05-11 17:50:48.118,5,2.0,0.39,0.55,57.9384,-244.41699999999997,205.1326,175,75
2026-05-11 17:50:48.130,5,2.0,0.39,-0.04,81.72840000000001,-162.487,250.8826,175,75
2026-05-11 17:50:48.140,5,1.98,0.42,-0.25,61.0084,0.8029999999999999,250.8826,175,75
2026-05-11 17:50:48.148,5,1.06,0.03,-0.28,16.5484,121.773,250.8826,175,75
2026-05-11 17:50:48.177,5,0.28,-0.18,-0.09,-26.191599999999998,167.163,250.8826,175,75
2026-05-11 17:50:48.186,5,-0.26,-0.44,0.03,-62.1416,147.25300000000001,233.1426,175,75
2026-05-11 17:50:48.186,5,-0.66,-0.8,-0.02,-87.4616,76.413,171.8526,175,75
2026-05-11 17:50:48.186,5,-0.67,-1.04,-0.12,-84.0516,0.18299999999999983,44.5426,175,75
2026-05-11 17:50:48.254,5,-0.38,-0.73,0.03,-69.0316,-11.687000000000001,-109.45739999999999,175,75
2026-05-11 17:50:48.254,5,-0.25,-0.27,0.19,-70.0516,3.0629999999999997,-225.1274,175,75
2026-05-11 17:50:48.254,5,-0.17,0.02,0.3,-79.6916,15.832999999999998,-249.38739999999999,175,75
2026-05-11 17:50:48.254,5,-0.12,0.17,0.32,-85.4216,26.483,-249.38739999999999,175,75
2026-05-11 17:50:48.254,5,0.02,0.28,0.29,-85.9016,39.543,-249.38739999999999,175,75
2026-05-11 17:50:48.301,5,-0.39,0.39,0.36,67.1484,4.013,-74.3974,175,75
2026-05-11 17:50:48.313,5,-0.11,0.38,0.26,86.1684,-21.087,-62.5174,175,75
2026-05-11 17:50:48.324,5,0.27,0.38,0.06,103.1284,-27.756999999999998,-5.4474,175,75
2026-05-11 17:50:48.326,5,0.43,0.39,-0.1,116.7384,-24.187,86.6626,175,75
2026-05-11 17:50:48.337,5,0.19,0.35,-0.11,122.08840000000001,-23.767,162.5326,175,75
2026-05-11 17:50:48.339,5,0.0,0.25,-0.01,118.6084,-28.777,206.86260000000001,175,75
2026-05-11 17:50:48.367,5,0.22,-0.01,0.25,94.1584,-20.747,250.8826,175,75
2026-05-11 17:50:48.367,5,0.64,-0.18,0.34,88.0684,11.053,250.8826,175,75
2026-05-11 17:50:48.378,5,1.66,-0.35,0.53,88.1084,93.773,250.8826,175,75
2026-05-11 17:50:48.389,5,2.0,-1.29,1.8,86.3584,255.853,250.8826,175,75
2026-05-11 17:50:48.401,5,1.54,-0.97,2.0,11.7784,255.853,250.8826,175,75
2026-05-11 17:50:48.411,5,-0.07,-0.4,2.0,-51.931599999999996,255.853,96.4426,175,75
2026-05-11 17:50:48.421,5,-1.31,-0.29,2.0,-87.5616,255.853,-106.1674,175,75
2026-05-11 17:50:48.430,5,-2.0,-0.44,1.89,-103.9716,255.853,-249.38739999999999,175,75
2026-05-11 17:50:48.463,5,-1.05,-1.25,2.0,-12.441600000000001,255.853,-249.38739999999999,175,75
2026-05-11 17:50:48.475,5,-0.41,-0.63,2.0,93.8884,54.693,-227.2274,175,75
2026-05-11 17:50:48.475,5,-0.57,0.35,2.0,120.3484,-103.047,-66.6674,175,75
2026-05-11 17:50:48.485,5,-1.18,0.78,2.0,69.94839999999999,-130.41699999999997,-86.8574,175,75
2026-05-11 17:50:48.496,5,-1.09,0.57,2.0,13.2284,-192.047,-97.6074,175,75
2026-05-11 17:50:48.507,5,-0.69,0.27,1.75,-12.421600000000002,-244.41699999999997,-49.7674,175,75
2026-05-11 17:50:48.518,5,-0.18,0.15,1.21,-11.011600000000001,-244.41699999999997,5.262599999999999,175,75
2026-05-11 17:50:48.518,5,0.4,0.24,0.95,-14.651600000000002,-244.41699999999997,41.2226,175,75
2026-05-11 17:50:48.529,5,0.62,0.29,0.66,-32.7116,-244.41699999999997,61.2826,175,75
2026-05-11 17:50:48.539,5,1.79,0.15,-0.04,-43.2416,-244.41699999999997,113.2026,175,75
2026-05-11 17:50:48.557,5,2.0,0.28,-1.43,-22.1116,-45.257,242.7326,175,75
2026-05-11 17:50:48.569,5,1.02,0.17,-1.19,-37.181599999999996,83.213,198.1026,175,75
2026-05-11 17:50:48.582,5,-0.38,-0.05,-0.6,-48.431599999999996,94.643,134.9626,175,75
2026-05-11 17:50:48.592,5,-1.46,-0.29,-0.46,-30.4716,-18.917,17.0226,175,75
2026-05-11 17:50:48.599,5,-1.83,-0.31,-0.74,-6.8016,-115.907,-58.8874,175,75
2026-05-11 17:50:48.688,5,-1.77,-0.08,-1.32,6.1284,-221.24699999999999,-151.2274,175,75
2026-05-11 17:50:48.688,5,-0.09,0.5,-1.77,17.1084,-244.41699999999997,-229.9274,175,75
2026-05-11 17:50:48.717,5,1.39,0.66,-1.09,-23.4816,-116.967,-194.3474,175,75
2026-05-11 17:50:48.738,5,-0.04,0.01,-0.03,-85.5116,84.873,-76.9074,175,75
2026-05-11 17:50:48.738,5,0.12,-0.09,0.11,-85.85159999999999,170.223,-31.0174,175,75
2026-05-11 17:50:48.748,5,0.42,-0.0,0.19,-81.9016,255.853,0.8925999999999997,175,75
2026-05-11 17:50:48.748,5,1.7,0.96,1.09,-114.1916,255.853,-49.367399999999996,175,75
2026-05-11 17:50:48.762,5,1.14,0.58,2.0,-78.0016,115.083,250.8826,175,75
2026-05-11 17:50:48.772,5,1.0,0.03,2.0,-46.511599999999994,255.853,250.8826,175,75
2026-05-11 17:50:48.795,5,-2.0,-1.51,2.0,-2.7016,255.853,155.3026,175,75
2026-05-11 17:50:48.795,5,-2.0,-1.95,2.0,29.8384,250.543,115.9726,175,75
2026-05-11 17:50:48.806,5,-2.0,-1.83,2.0,42.8984,46.873,41.382600000000004,175,75
2026-05-11 17:50:48.816,5,-2.0,-1.58,2.0,45.958400000000005,-123.027,-58.6374,175,75
2026-05-11 17:50:48.817,5,-2.0,-1.27,2.0,37.1584,-211.927,-143.2474,175,75
2026-05-11 17:50:48.829,5,-2.0,-0.9,2.0,43.1284,-244.41699999999997,-233.6574,175,75
2026-05-11 17:50:48.829,5,-1.1,-0.49,2.0,64.9084,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:48.836,5,0.02,-0.19,1.47,91.4884,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:48.843,5,0.72,0.09,1.03,116.4084,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:48.849,5,1.0,0.32,0.7,134.7184,-244.41699999999997,-249.38739999999999,175,75
2026-05-11 17:50:48.861,5,1.33,0.56,0.46,139.9984,-244.41699999999997,-224.2074,175,75
2026-05-11 17:50:48.889,5,2.0,1.02,-0.08,110.1584,-121.45700000000001,97.5226,175,75
2026-05-11 17:50:48.900,5,0.79,0.74,-0.08,78.97840000000001,-33.517,118.6726,175,75
2026-05-11 17:50:48.900,5,0.25,0.51,-0.1,56.0884,18.833,88.4826,175,75
2026-05-11 17:50:48.900,5,-0.02,0.38,-0.13,42.488400000000006,44.143,45.0326,175,75
2026-05-11 17:50:48.911,5,-0.06,0.26,-0.31,40.808400000000006,56.913,3.1226,175,75
2026-05-11 17:50:48.920,5,0.2,0.22,-0.59,56.168400000000005,61.443,-15.0274,175,75
2026-05-11 17:50:48.929,5,0.58,0.37,-0.72,76.5984,73.673,6.102599999999999,175,75
