Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 18:04:08.051,1,-1.91,2.23,-2.63,-33.468999999999994,-22.787200000000002,92.91300000000001,175,75
2026-05-11 18:04:08.078,1,-0.31,0.23,-0.08,-119.509,302.7028,204.013,175,75
2026-05-11 18:04:08.092,1,0.1,-2.07,4.73,-14.508999999999997,322.5828,222.363,175,75
2026-05-11 18:04:08.103,1,-0.25,2.9,-1.16,-396.159,1.9127999999999998,195.66299999999998,175,75
2026-05-11 18:04:08.148,1,-0.13,0.23,0.29,-165.419,21.6028,128.283,175,75
2026-05-11 18:04:08.162,1,-0.03,0.67,0.08,-140.059,14.162799999999997,117.48300000000002,175,75
2026-05-11 18:04:08.176,1,-0.34,0.52,0.37,-87.369,35.2628,106.693,175,75
2026-05-11 18:04:08.199,1,-0.42,0.28,0.59,-28.409000000000002,82.1528,79.253,175,75
2026-05-11 18:04:08.211,1,-0.44,0.15,0.68,-22.438999999999997,94.5328,57.063,175,75
2026-05-11 18:04:08.221,1,-0.4,-0.14,0.82,2.811,88.1928,34.253,175,75
2026-05-11 18:04:08.236,1,0.16,-1.14,0.95,5.311,66.2428,-14.466999999999997,175,75
2026-05-11 18:04:08.264,1,0.33,-1.41,1.05,-28.108999999999998,47.7628,-6.836999999999996,175,75
2026-05-11 18:04:08.336,1,0.78,-0.59,2.17,3.600999999999999,38.492799999999995,-31.906999999999996,175,75
2026-05-11 18:04:08.369,1,0.22,0.41,1.99,-54.32899999999999,41.172799999999995,33.763000000000005,175,75
2026-05-11 18:04:08.376,1,-0.01,0.28,1.75,-132.919,38.742799999999995,54.313,175,75
2026-05-11 18:04:08.402,1,1.19,-0.08,2.9,-233.959,-0.5872000000000006,112.67300000000002,175,75
2026-05-11 18:04:08.413,1,0.81,0.43,2.53,-199.74900000000002,-6.687200000000001,113.52300000000001,175,75
2026-05-11 18:04:08.423,1,1.44,0.39,2.7,-48.589,159.4128,73.46300000000001,175,75
2026-05-11 18:04:08.433,1,1.51,0.03,2.93,27.501,174.8328,27.613000000000003,175,75
2026-05-11 18:04:08.433,1,1.19,0.13,2.76,84.821,198.4928,-6.296999999999997,175,75
2026-05-11 18:04:08.444,1,0.98,0.28,2.65,122.081,215.7528,-24.467,175,75
2026-05-11 18:04:08.474,1,0.96,0.56,2.76,157.93099999999998,188.1928,-27.086999999999996,175,75
2026-05-11 18:04:08.500,1,0.92,0.74,2.65,233.601,48.492799999999995,-49.157,175,75
2026-05-11 18:04:08.500,1,0.64,0.5,2.21,270.19100000000003,-7.7872,-73.187,175,75
2026-05-11 18:04:08.527,1,0.06,0.1,1.79,320.551,-89.91720000000001,-127.75699999999999,175,75
2026-05-11 18:04:08.527,1,-0.3,-0.08,1.33,337.501,-135.9572,-131.907,175,75
2026-05-11 18:04:08.556,1,-1.35,-0.89,0.5,310.131,-357.2972,-188.977,175,75
2026-05-11 18:04:08.583,1,-1.75,-0.52,-0.53,208.541,-336.74719999999996,-172.14700000000002,175,75
2026-05-11 18:04:08.611,1,-3.12,1.73,-3.72,164.451,-153.8272,-49.947,175,75
2026-05-11 18:04:08.634,1,-2.78,1.4,-2.36,-35.239000000000004,-69.7372,111.693,175,75
2026-05-11 18:04:08.642,1,-8.62,-1.12,-4.21,-216.75900000000001,-237.9672,242.18299999999996,175,75
2026-05-11 18:04:08.661,1,9.68,-9.54,0.17,-145.549,496.11280000000005,235.35299999999998,175,75
2026-05-11 18:04:08.683,1,-1.53,3.89,1.5,-296.639,72.58279999999999,220.053,175,75
2026-05-11 18:04:08.683,1,0.61,0.8,1.04,-274.629,-45.8972,155.533,175,75
2026-05-11 18:04:08.698,1,-0.62,-0.16,-0.42,-214.74900000000002,-26.5072,140.903,175,75
2026-05-11 18:04:08.718,1,-0.51,0.51,0.53,-91.639,73.1328,111.813,175,75
2026-05-11 18:04:08.798,1,-0.64,0.25,0.64,-38.718999999999994,63.9828,29.803,175,75
2026-05-11 18:04:08.815,1,-0.85,0.29,0.7,-9.568999999999999,59.3528,-2.576999999999998,175,75
2026-05-11 18:04:08.826,1,-0.5,0.03,0.55,26.471,70.8728,-38.667,175,75
2026-05-11 18:04:08.835,1,-0.54,-0.31,0.37,56.281000000000006,80.3828,-78.247,175,75
2026-05-11 18:04:08.846,1,0.15,-1.28,0.66,109.15100000000001,87.5228,-94.94699999999999,175,75
2026-05-11 18:04:08.853,1,0.34,-2.14,1.26,80.001,58.4328,-81.717,175,75
2026-05-11 18:04:08.874,1,1.05,-1.85,1.74,131.71099999999998,48.922799999999995,-101.907,175,75
2026-05-11 18:04:08.895,1,-0.01,1.0,1.98,110.921,116.5428,-112.69699999999999,175,75
2026-05-11 18:04:08.902,1,-1.25,1.83,1.31,-24.629,116.2428,-10.556999999999999,175,75
2026-05-11 18:04:08.915,1,-0.71,1.1,0.58,-205.84900000000002,26.5428,96.513,175,75
2026-05-11 18:04:08.929,1,-0.63,1.5,0.08,-301.089,53.3728,132.243,175,75
2026-05-11 18:04:08.941,1,-0.3,0.86,0.19,-341.159,32.5828,173.703,175,75
2026-05-11 18:04:08.941,1,-0.89,-0.6,-0.28,-359.749,94.1028,221.143,175,75
2026-05-11 18:04:08.953,1,-0.84,-0.97,0.39,-335.059,185.4428,217.003,175,75
2026-05-11 18:04:08.967,1,0.17,-1.05,1.14,-305.419,198.4328,204.623,175,75
2026-05-11 18:04:08.967,1,0.1,-1.0,1.42,-315.969,190.4428,176.393,175,75
2026-05-11 18:04:09.020,1,0.34,-0.28,1.46,-335.60900000000004,211.7828,157.673,175,75
2026-05-11 18:04:09.020,1,0.47,0.04,1.73,-321.639,210.5028,163.343,175,75
2026-05-11 18:04:09.032,1,0.55,0.24,2.09,-293.959,198.6128,166.813,175,75
2026-05-11 18:04:09.046,1,0.71,0.42,2.36,-280.23900000000003,179.4728,154.623,175,75
2026-05-11 18:04:09.057,1,0.84,0.7,2.5,-260.54900000000004,140.1428,136.63299999999998,175,75
2026-05-11 18:04:09.070,1,0.89,0.85,2.54,-230.23900000000003,93.4328,112.123,175,75
2026-05-11 18:04:09.071,1,1.16,1.1,3.09,-213.34900000000002,29.8928,83.283,175,75
2026-05-11 18:04:09.107,1,1.32,1.01,3.34,-53.40899999999999,-67.8472,-5.866999999999997,175,75
2026-05-11 18:04:09.107,1,1.16,1.04,3.15,22.141000000000002,-37.3572,-27.266999999999996,175,75
2026-05-11 18:04:09.119,1,0.93,0.56,3.08,115.431,-27.967200000000002,-70.92699999999999,175,75
2026-05-11 18:04:09.129,1,0.73,0.15,3.32,189.391,-67.1172,-110.627,175,75
2026-05-11 18:04:09.153,1,0.68,-0.7,3.08,333.111,-154.3672,-182.02700000000002,175,75
2026-05-11 18:04:09.159,1,0.42,-1.15,2.54,401.161,-190.5872,-230.017,175,75
2026-05-11 18:04:09.166,1,-0.28,-1.91,2.28,467.871,-219.0672,-293.85699999999997,175,75
2026-05-11 18:04:09.178,1,-0.73,-3.12,2.02,529.451,-228.6372,-334.277,175,75
2026-05-11 18:04:09.192,1,-1.03,-3.84,1.72,591.591,-247.3572,-347.757,175,75
2026-05-11 18:04:09.192,1,-1.15,-4.09,1.43,656.531,-246.0772,-358.54699999999997,175,75
2026-05-11 18:04:09.201,1,-1.56,-5.32,-0.31,601.531,-302.6672,-370.55699999999996,175,75
2026-05-11 18:04:09.215,1,-6.27,-6.23,-1.37,643.971,-230.5872,-388.48699999999997,175,75
2026-05-11 18:04:09.230,1,-0.78,-3.44,-1.65,658.481,-50.8972,-347.517,175,75
2026-05-11 18:04:09.250,1,-2.76,-4.16,-2.95,473.241,149.7728,-164.33700000000002,175,75
2026-05-11 18:04:09.265,1,0.54,-1.37,3.2,579.271,71.6628,-170.377,175,75
2026-05-11 18:04:09.322,1,-0.81,-4.0,-1.29,309.581,-165.7772,-238.187,175,75
2026-05-11 18:04:09.352,1,-0.24,-1.28,0.22,247.081,-33.0272,-117.817,175,75
2026-05-11 18:04:09.357,1,-0.22,0.0,-0.03,107.811,-86.8072,-74.03699999999999,175,75
2026-05-11 18:04:09.381,1,-0.35,0.32,-0.06,72.991,-117.3572,-54.407,175,75
2026-05-11 18:04:09.381,1,-0.62,0.63,-0.16,13.541,-150.7772,-29.946999999999996,175,75
2026-05-11 18:04:09.387,1,-0.75,1.01,-0.13,-30.548999999999996,-160.9572,-5.496999999999996,175,75
2026-05-11 18:04:09.399,1,-0.86,1.41,-0.12,-70.179,-188.8872,11.203,175,75
2026-05-11 18:04:09.410,1,-0.94,1.7,-0.11,-100.359,-196.1372,23.583000000000002,175,75
2026-05-11 18:04:09.417,1,-0.94,1.96,-0.09,-112.61899999999999,-200.2872,30.663,175,75
2026-05-11 18:04:09.425,1,-0.98,2.17,-0.18,-109.629,-199.4372,37.673,175,75
2026-05-11 18:04:09.434,1,-0.98,2.34,-0.46,-85.179,-173.5172,45.533,175,75
2026-05-11 18:04:09.446,1,-1.01,2.48,-0.66,-63.718999999999994,-123.8272,50.473,175,75
2026-05-11 18:04:09.454,1,-0.94,2.56,-0.64,-57.309,-34.977199999999996,57.91300000000001,175,75
2026-05-11 18:04:09.465,1,-0.78,2.32,-0.47,-58.229,31.7828,72.30300000000001,175,75
2026-05-11 18:04:09.486,1,-0.54,1.87,-0.27,-57.18899999999999,71.8528,74.313,175,75
2026-05-11 18:04:09.498,1,-0.36,1.62,0.24,-72.12899999999999,113.2528,79.503,175,75
2026-05-11 18:04:09.525,1,-0.03,1.35,0.87,-86.089,54.7128,85.723,175,75
2026-05-11 18:04:09.532,1,0.01,1.24,0.86,-96.029,34.8928,79.19300000000001,175,75
2026-05-11 18:04:09.573,1,0.1,1.21,0.84,-106.579,21.2428,74.983,175,75
2026-05-11 18:04:09.625,1,0.32,0.99,0.98,-100.789,27.462799999999998,60.35300000000001,175,75
2026-05-11 18:04:09.638,1,0.49,0.93,1.19,-88.899,35.7528,57.55300000000001,175,75
2026-05-11 18:04:09.638,1,0.57,0.88,1.41,-74.509,39.6528,56.513000000000005,175,75
2026-05-11 18:04:09.654,1,0.74,0.83,1.67,-61.339,39.6528,52.613,175,75
2026-05-11 18:04:09.695,1,1.14,0.74,1.8,-64.62899999999999,7.7627999999999995,34.68300000000001,175,75
2026-05-11 18:04:09.710,1,1.28,0.82,1.99,-61.028999999999996,-8.9472,25.353000000000005,175,75
2026-05-11 18:04:09.710,1,1.36,0.85,2.23,-54.93899999999999,-35.7172,23.163,175,75
2026-05-11 18:04:09.717,1,1.43,0.83,2.36,-53.468999999999994,-64.4272,16.393000000000004,175,75
2026-05-11 18:04:09.724,1,1.47,0.76,2.44,-47.619,-92.41720000000001,11.143000000000004,175,75
2026-05-11 18:04:09.732,1,1.47,0.68,2.46,-45.669,-112.1772,2.673000000000002,175,75
2026-05-11 18:04:09.747,1,1.33,0.59,2.49,-35.179,-116.8072,-11.656999999999998,175,75
2026-05-11 18:04:09.758,1,1.29,-0.23,1.84,3.4810000000000016,-129.8572,-55.557,175,75
2026-05-11 18:04:09.783,1,1.1,-0.27,1.96,34.761,-143.6972,-72.817,175,75
2026-05-11 18:04:09.789,1,0.99,-0.33,1.89,22.691000000000003,-159.5572,-71.657,175,75
2026-05-11 18:04:09.814,1,0.5,-0.24,1.38,-5.9090000000000025,-171.3872,-65.92699999999999,175,75
2026-05-11 18:04:09.826,1,0.17,-0.29,1.04,-13.589000000000002,-114.6772,-56.107,175,75
2026-05-11 18:04:09.850,1,-0.07,-0.49,1.18,-27.499,-99.1272,-16.537,175,75
2026-05-11 18:04:09.850,1,-0.24,-0.4,1.09,-53.95899999999999,-105.8372,8.163,175,75
2026-05-11 18:04:09.877,1,-0.59,0.4,0.42,-146.639,-115.7172,82.003,175,75
2026-05-11 18:04:09.889,1,-0.31,-0.07,0.53,-186.889,27.882799999999996,109.373,175,75
2026-05-11 18:04:09.893,1,1.22,0.27,2.2,-149.25900000000001,109.0428,125.29299999999999,175,75
2026-05-11 18:04:09.900,1,0.71,-0.07,1.96,-136.339,79.1028,81.813,175,75
2026-05-11 18:04:09.917,1,0.53,0.63,1.24,-147.43900000000002,111.1728,87.55300000000001,175,75
2026-05-11 18:04:09.917,1,0.21,0.03,1.23,-81.149,121.5428,127.36300000000001,175,75
2026-05-11 18:04:09.939,1,-0.13,-1.47,0.85,-143.46900000000002,79.5928,164.07299999999998,175,75
2026-05-11 18:04:09.951,1,-0.34,-0.85,0.52,-223.049,90.5728,193.403,175,75
2026-05-11 18:04:10.011,1,-1.52,1.68,1.14,-153.649,-11.807200000000002,208.893,175,75
2026-05-11 18:04:10.023,1,0.43,0.61,0.31,-190.84900000000002,60.3228,178.403,175,75
2026-05-11 18:04:10.045,1,0.16,0.35,0.93,-168.049,-1.9272000000000005,133.583,175,75
2026-05-11 18:04:10.064,1,-0.1,0.5,0.35,-182.919,-32.6072,102.363,175,75
2026-05-11 18:04:10.086,1,-0.04,0.51,0.3,-163.839,-16.197200000000002,86.513,175,75
2026-05-11 18:04:10.107,1,-0.21,0.41,0.18,-119.629,11.242799999999999,55.41300000000001,175,75
2026-05-11 18:04:10.118,1,-0.24,0.39,0.15,-99.939,29.772799999999997,38.163,175,75
2026-05-11 18:04:10.130,1,-0.11,0.27,0.19,-75.90899999999999,48.3728,19.863000000000003,175,75
2026-05-11 18:04:10.141,1,-0.16,-0.01,0.47,-29.629,61.72279999999999,-25.316999999999997,175,75
2026-05-11 18:04:10.151,1,0.37,-0.78,-0.07,-36.82899999999999,94.22279999999999,-65.627,175,75
2026-05-11 18:04:10.174,1,1.16,-2.12,0.63,-12.498999999999999,63.00279999999999,-50.867,175,75
2026-05-11 18:04:10.180,1,1.85,-2.07,1.95,-21.459,6.052799999999999,-83.057,175,75
2026-05-11 18:04:10.202,1,1.69,-1.41,2.87,-15.729000000000003,-68.0272,-112.877,175,75
2026-05-11 18:04:10.213,1,1.61,-0.78,2.7,-37.248999999999995,-175.7772,-130.437,175,75
2026-05-11 18:04:10.257,1,1.4,0.13,2.15,-53.34899999999999,-171.8672,-126.297,175,75
2026-05-11 18:04:10.267,1,1.21,0.38,2.25,-80.669,-220.5272,-108.607,175,75
2026-05-11 18:04:10.267,1,0.92,0.27,2.23,-109.93900000000001,-245.34720000000002,-81.657,175,75
2026-05-11 18:04:10.267,1,0.69,-0.02,2.49,-159.449,-284.7972,-63.42699999999999,175,75
2026-05-11 18:04:10.279,1,0.45,0.14,2.56,-185.059,-288.0872,-32.817,175,75
2026-05-11 18:04:10.309,1,0.28,1.04,1.7,-276.889,-406.19719999999995,6.393000000000001,175,75
2026-05-11 18:04:10.332,1,0.08,-0.26,0.03,-328.409,-395.6472,42.733000000000004,175,75
2026-05-11 18:04:10.344,1,1.04,0.45,0.84,-169.74900000000002,139.4728,5.963000000000001,175,75
2026-05-11 18:04:10.386,1,0.68,0.07,2.0,-73.529,250.0828,-31.776999999999997,175,75
2026-05-11 18:04:10.386,1,0.25,0.18,2.37,-21.519000000000002,289.2828,-57.266999999999996,175,75
2026-05-11 18:04:10.386,1,-0.03,0.18,2.62,32.321,267.0328,-79.097,175,75
2026-05-11 18:04:10.397,1,-0.15,0.13,3.1,71.95100000000001,225.3228,-91.83699999999999,175,75
2026-05-11 18:04:10.408,1,-0.01,-0.11,3.51,90.251,160.0828,-104.03699999999999,175,75
2026-05-11 18:04:10.419,1,-0.11,-0.32,3.68,78.781,43.5528,-132.327,175,75
2026-05-11 18:04:10.434,1,-0.7,-0.15,2.31,119.641,-96.1972,-188.977,175,75
2026-05-11 18:04:10.460,1,-0.8,0.04,1.66,212.261,-1.4472000000000005,-234.407,175,75
2026-05-11 18:04:10.460,1,-0.85,0.14,1.93,280.671,-1.8072000000000004,-255.197,175,75
2026-05-11 18:04:10.468,1,-0.93,-0.06,1.85,328.541,-26.1372,-247.387,175,75
2026-05-11 18:04:10.468,1,-1.06,-0.6,1.72,383.481,-79.6772,-228.667,175,75
2026-05-11 18:04:10.490,1,-1.37,-0.66,1.53,449.881,-215.1072,-217.877,175,75
2026-05-11 18:04:10.531,1,-2.12,-1.23,1.03,476.95099999999996,-312.7872,-188.857,175,75
2026-05-11 18:04:10.559,1,-2.34,-1.22,-1.35,344.45099999999996,-166.4472,-190.497,175,75
2026-05-11 18:04:10.591,1,-2.15,0.28,-2.1,265.921,-72.6072,-66.907,175,75
2026-05-11 18:04:10.591,1,-1.56,1.46,-2.55,189.03099999999998,-17.1172,11.513000000000002,175,75
2026-05-11 18:04:10.606,1,-0.07,0.81,-2.55,171.71099999999998,36.9728,70.293,175,75
2026-05-11 18:04:10.639,1,-1.25,0.62,-0.92,-290.54900000000004,-438.3972,169.683,175,75
2026-05-11 18:04:10.663,1,-3.52,-2.19,-3.8,-165.729,454.8928,796.693,175,75
2026-05-11 18:04:12.959,1,-0.67,-0.34,1.43,330.791,-97.02720000000001,-247.667,175,75
2026-05-11 18:04:13.006,1,-0.9,-0.59,0.7,371.76099999999997,-145.9272,-270.777,175,75
2026-05-11 18:04:13.017,1,-0.95,-0.45,0.43,406.461,-145.7472,-267.727,175,75
2026-05-11 18:04:13.017,1,-1.13,-0.14,0.46,455.731,-142.0872,-252.17700000000002,175,75
2026-05-11 18:04:13.024,1,-1.25,-0.15,0.69,494.51099999999997,-162.9372,-238.27700000000002,175,75
2026-05-11 18:04:13.090,1,-1.45,-0.43,0.82,516.821,-203.4872,-225.467,175,75
2026-05-11 18:04:13.102,1,-1.77,-0.65,0.76,516.581,-233.3072,-209.127,175,75
2026-05-11 18:04:13.113,1,-2.23,-1.09,-1.11,422.07099999999997,-201.7172,-215.83700000000002,175,75
2026-05-11 18:04:13.122,1,-1.51,-0.62,-2.0,344.51099999999997,-102.8772,-188.27700000000002,175,75
2026-05-11 18:04:13.184,1,-2.41,-0.31,-2.42,291.151,-84.3472,-135.467,175,75
2026-05-11 18:04:13.201,1,-2.32,0.28,-2.33,272.801,-48.007200000000005,-57.417,175,75
2026-05-11 18:04:13.201,1,-0.1,1.28,-2.89,-26.529,-85.5672,63.13300000000001,175,75
2026-05-11 18:04:13.208,1,0.5,1.4,-1.91,-81.529,-118.9772,118.86300000000001,175,75
2026-05-11 18:04:13.211,1,-0.07,0.81,-1.89,-229.269,-261.2972,108.49300000000001,175,75
2026-05-11 18:04:13.232,1,1.68,-2.92,1.91,-181.959,65.7128,-1.9969999999999963,175,75
2026-05-11 18:04:13.289,1,0.34,1.99,0.54,-102.139,154.2528,174.533,175,75
2026-05-11 18:04:13.289,1,-0.12,-0.83,-0.78,-50.73899999999999,49.4328,67.093,175,75
2026-05-11 18:04:13.314,1,-0.43,0.5,0.69,-23.179,166.1428,116.30300000000001,175,75
2026-05-11 18:04:13.314,1,0.79,-0.38,1.11,-45.069,145.90279999999998,70.503,175,75
2026-05-11 18:04:13.314,1,-0.04,-0.54,1.14,-60.73899999999999,62.5428,30.573000000000004,175,75
2026-05-11 18:04:13.314,1,0.1,-0.65,0.99,-95.369,83.4628,27.273,175,75
2026-05-11 18:04:13.343,1,0.65,-1.16,0.72,-94.759,81.2628,-0.8969999999999985,175,75
2026-05-11 18:04:13.364,1,1.1,-1.34,1.31,-128.479,80.1728,5.383000000000003,175,75
2026-05-11 18:04:13.364,1,1.45,-0.73,2.08,-101.52899999999998,65.1028,-18.946999999999996,175,75
2026-05-11 18:04:13.378,1,1.53,-0.9,2.14,-71.589,40.2928,-35.107,175,75
2026-05-11 18:04:13.395,1,0.62,0.13,2.41,-109.699,4.372799999999999,-40.586999999999996,175,75
2026-05-11 18:04:13.411,1,0.75,-0.1,2.23,-153.299,-93.7372,-30.836999999999996,175,75
2026-05-11 18:04:13.422,1,0.76,0.74,1.73,-114.699,24.5628,-63.827,175,75
2026-05-11 18:04:13.429,1,1.0,0.25,2.83,-22.508999999999997,130.3528,-77.17699999999999,175,75
2026-05-11 18:04:13.437,1,0.9,0.01,2.99,40.361000000000004,79.1328,-100.22699999999999,175,75
2026-05-11 18:04:13.448,1,0.61,0.15,2.56,78.041,68.4628,-116.44699999999999,175,75
2026-05-11 18:04:13.457,1,0.58,0.42,2.44,105.601,77.3628,-123.027,175,75
2026-05-11 18:04:13.464,1,0.54,0.65,2.35,149.511,41.202799999999996,-145.107,175,75
2026-05-11 18:04:13.501,1,0.04,-0.03,1.71,287.741,-93.7372,-255.347,175,75
2026-05-11 18:04:13.535,1,-0.27,-0.26,1.5,300.911,-124.8972,-261.627,175,75
2026-05-11 18:04:13.535,1,-0.74,-0.22,1.29,336.881,-139.2172,-257.537,175,75
2026-05-11 18:04:13.545,1,-1.01,-0.36,1.43,378.291,-177.2072,-256.447,175,75
2026-05-11 18:04:13.571,1,-1.32,-0.67,1.38,387.561,-217.2072,-245.717,175,75
2026-05-11 18:04:13.572,1,-1.59,-0.62,1.45,363.591,-279.7072,-229.497,175,75
2026-05-11 18:04:13.583,1,-1.62,-0.5,1.42,324.381,-348.7972,-209.977,175,75
2026-05-11 18:04:13.593,1,-1.55,-0.54,0.65,270.241,-407.3972,-180.52700000000002,175,75
2026-05-11 18:04:13.628,1,-1.79,-0.34,-0.5,145.421,-365.07719999999995,-175.52700000000002,175,75
2026-05-11 18:04:13.650,1,-1.95,2.14,-1.18,127.921,-214.8972,-31.936999999999998,175,75
2026-05-11 18:04:13.661,1,-0.59,1.7,-1.47,58.531000000000006,-2.5772000000000004,0.9930000000000021,175,75
2026-05-11 18:04:13.676,1,-2.45,1.31,-1.96,12.491000000000001,-84.1572,2.9430000000000014,175,75
2026-05-11 18:04:13.698,1,-5.41,1.04,-4.4,-36.349000000000004,-349.7072,93.07300000000001,175,75
2026-05-11 18:04:13.711,1,-5.13,-1.39,-4.89,-149.089,140.0428,46.24300000000001,175,75
2026-05-11 18:04:13.728,1,-0.25,-6.84,6.22,126.70100000000001,838.8227999999999,625.753,175,75
2026-05-11 18:04:13.728,1,2.1,-4.5,4.89,-277.139,-51.4172,118.61300000000001,175,75
2026-05-11 18:04:13.739,1,0.77,3.93,0.47,-436.469,-272.1472,213.493,175,75
2026-05-11 18:04:13.749,1,-1.29,5.22,0.69,-265.48900000000003,-34.6472,157.763,175,75
2026-05-11 18:04:13.774,1,0.28,0.43,-0.33,-111.76899999999999,-85.8072,143.553,175,75
2026-05-11 18:04:13.774,1,-0.54,-0.1,-1.13,-74.26899999999999,-3.1872000000000007,115.14300000000001,175,75
2026-05-11 18:04:13.788,1,-0.19,0.74,0.41,-7.4389999999999965,98.0328,126.48300000000002,175,75
2026-05-11 18:04:13.798,1,-0.18,0.07,0.36,-4.758999999999997,43.0328,53.983000000000004,175,75
2026-05-11 18:04:13.812,1,-0.37,0.24,0.48,9.871000000000002,56.3228,37.882999999999996,175,75
2026-05-11 18:04:13.829,1,-0.21,0.25,0.32,30.911,55.1028,-6.0169999999999995,175,75
2026-05-11 18:04:13.868,1,0.13,-0.36,0.15,86.821,69.5628,-69.00699999999999,175,75
2026-05-11 18:04:13.881,1,0.08,-0.9,0.33,108.351,71.8728,-90.22699999999999,175,75
2026-05-11 18:04:13.887,1,0.78,-1.43,0.58,94.381,91.4528,-81.747,175,75
2026-05-11 18:04:13.919,1,1.68,-1.73,1.4,141.21099999999998,69.1328,-93.08699999999999,175,75
2026-05-11 18:04:13.931,1,1.92,-2.09,2.04,191.15099999999998,70.0428,-115.83699999999999,175,75
2026-05-11 18:04:13.975,1,0.49,1.51,1.65,154.081,75.3528,-110.777,175,75
