Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 15:09:01.493,4,-0.73,0.53,2.08,-183.90839999999997,-21.596600000000002,-203.0266,175,75
2026-05-09 15:09:01.510,4,-0.82,0.61,2.0,-179.08839999999998,-57.1466,-185.8966,175,75
2026-05-09 15:09:01.527,4,-1.11,0.82,1.87,-152.3884,-40.3866,-143.69660000000002,175,75
2026-05-09 15:09:01.546,4,-1.05,0.99,1.93,-105.6184,36.6934,-98.33659999999999,175,75
2026-05-09 15:09:01.558,4,-0.97,1.08,2.07,-75.06840000000001,50.413399999999996,-68.2066,175,75
2026-05-09 15:09:01.575,4,-0.97,1.16,2.22,-40.30839999999999,31.3234,-40.52659999999999,175,75
2026-05-09 15:09:01.587,4,-0.97,1.2,2.36,-7.508399999999995,-7.396600000000003,-20.646599999999996,175,75
2026-05-09 15:09:01.603,4,-0.94,1.19,2.47,45.3616,-177.57659999999998,13.193400000000002,175,75
2026-05-09 15:09:01.613,4,-0.94,1.18,2.35,59.5016,-257.0866,25.933400000000002,175,75
2026-05-09 15:09:01.635,4,-0.98,1.19,2.1,80.9716,-322.51660000000004,42.153400000000005,175,75
2026-05-09 15:09:01.646,4,-1.0,1.23,1.83,109.7516,-351.7266,64.2934,175,75
2026-05-09 15:09:01.646,4,-0.95,1.28,1.66,131.1516,-354.3466,83.13340000000001,175,75
2026-05-09 15:09:01.669,4,-0.89,1.31,1.49,158.47160000000002,-343.6766,113.2534,175,75
2026-05-09 15:09:01.669,4,-0.87,1.28,1.36,186.4616,-319.52660000000003,149.4734,175,75
2026-05-09 15:09:01.680,4,-0.83,1.14,1.26,225.1116,-267.0866,204.2234,175,75
2026-05-09 15:09:01.693,4,-0.8,0.91,1.24,255.97160000000002,-216.41660000000002,253.3734,175,75
2026-05-09 15:09:01.704,4,-0.77,0.69,1.24,277.9816,-176.0566,293.3734,175,75
2026-05-09 15:09:01.727,4,-0.6,-0.05,1.46,337.4316,-66.6666,408.7434,175,75
2026-05-09 15:09:01.737,4,-0.58,-0.42,1.62,357.9816,-45.256600000000006,457.33340000000004,175,75
2026-05-09 15:09:01.747,4,-0.62,-0.75,1.76,372.0016,-38.2466,502.70340000000004,175,75
2026-05-09 15:09:01.760,4,-0.74,-1.19,1.94,382.5516,-24.166600000000003,563.0734,175,75
2026-05-09 15:09:01.772,4,-0.79,-1.59,2.1,395.5416,-15.076600000000003,613.1934,175,75
2026-05-09 15:09:01.776,4,-1.02,-2.06,2.49,420.8516,-25.9966,660.8134,175,75
2026-05-09 15:09:01.794,4,-1.3,-2.56,2.94,420.4816,-31.596600000000002,707.2134,175,75
2026-05-09 15:09:01.810,4,-1.4,-3.11,3.28,373.83160000000004,-35.6866,749.8334,175,75
2026-05-09 15:09:01.810,4,-1.46,-3.5,3.41,327.3116,-73.9766,764.9634,175,75
2026-05-09 15:09:01.844,4,-2.09,-4.76,3.45,318.7716,-245.01659999999998,831.7934,175,75
2026-05-09 15:09:01.854,4,-2.48,-5.69,3.41,378.77160000000003,-377.39660000000003,876.4834000000001,175,75
2026-05-09 15:09:01.867,4,-3.4,-6.58,3.33,465.6016,-521.7866,841.7234,175,75
2026-05-09 15:09:01.877,4,-4.2,-7.65,3.17,489.9916,-535.1366,699.4734,175,75
2026-05-09 15:09:01.902,4,-3.3,-6.89,1.98,265.1116,-370.1966,409.96340000000004,175,75
2026-05-09 15:09:01.902,4,-2.68,-5.43,1.1,170.97160000000002,-416.9066,290.26340000000005,175,75
2026-05-09 15:09:01.917,4,-2.53,-4.45,0.39,163.29160000000002,-386.9066,230.5734,175,75
2026-05-09 15:09:01.927,4,-2.15,-3.48,-0.29,211.40160000000003,-234.34660000000002,186.36339999999998,175,75
2026-05-09 15:09:01.951,4,-1.0,-3.12,-0.12,351.21160000000003,1.443399999999997,147.7634,175,75
2026-05-09 15:09:01.958,4,-0.68,-2.95,0.41,396.9416,17.1134,134.5934,175,75
2026-05-09 15:09:01.965,4,-0.64,-2.71,0.9,420.2416,-19.2266,103.55340000000001,175,75
2026-05-09 15:09:01.978,4,-0.58,-2.53,1.12,409.26160000000004,-58.006600000000006,72.8234,175,75
2026-05-09 15:09:01.988,4,-0.42,-2.23,1.18,370.2416,-112.5166,22.7634,175,75
2026-05-09 15:09:01.998,4,-0.23,-1.91,1.07,336.0316,-181.84660000000002,-21.506599999999995,175,75
2026-05-09 15:09:02.006,4,0.08,-1.43,0.85,313.7116,-281.9666,-62.236599999999996,175,75
2026-05-09 15:09:02.029,4,0.84,-0.25,0.77,277.0016,-414.95660000000004,98.2534,175,75
2026-05-09 15:09:02.040,4,-0.0,0.16,0.14,282.0716,-400.5666,126.3634,175,75
2026-05-09 15:09:02.052,4,-0.32,0.23,-0.21,298.5316,-343.1266,65.2034,175,75
2026-05-09 15:09:02.052,4,-0.07,0.17,-0.3,293.8316,-236.1766,61.663399999999996,175,75
2026-05-09 15:09:02.078,4,0.37,0.21,-0.29,261.9416,-164.09660000000002,75.99340000000001,175,75
2026-05-09 15:09:02.094,4,0.28,0.18,-0.81,228.35160000000002,-344.0366,-6.506599999999995,175,75
2026-05-09 15:09:02.113,4,-0.03,0.23,-1.29,183.9016,-394.52660000000003,-45.52659999999999,175,75
2026-05-09 15:09:02.125,4,-0.46,0.51,-1.67,111.9416,-337.88660000000004,-42.3566,175,75
2026-05-09 15:09:02.138,4,-0.33,0.81,-1.93,64.2616,-188.97660000000002,-24.1266,175,75
2026-05-09 15:09:02.144,4,-0.35,1.05,-1.72,31.3316,-86.9666,43.2534,175,75
2026-05-09 15:09:02.153,4,-0.18,0.89,-1.82,24.571600000000004,-8.186600000000002,11.723400000000002,175,75
2026-05-09 15:09:02.174,4,0.31,0.95,-1.28,-27.388400000000004,-41.6666,41.3634,175,75
2026-05-09 15:09:02.184,4,0.53,0.91,-1.21,-61.83839999999999,-51.116600000000005,-1.2565999999999988,175,75
2026-05-09 15:09:02.195,4,0.05,0.92,-1.0,-77.9284,-13.556600000000003,8.553400000000003,175,75
2026-05-09 15:09:02.215,4,-1.8,0.88,-0.43,-115.8584,66.9934,14.043400000000002,175,75
2026-05-09 15:09:02.227,4,2.79,0.32,-0.5,-119.8884,235.90339999999998,25.6934,175,75
2026-05-09 15:09:02.237,4,1.69,0.26,0.22,-129.8184,145.47339999999997,11.543400000000002,175,75
2026-05-09 15:09:02.250,4,1.07,0.13,0.69,-134.7584,-19.836600000000004,-33.336600000000004,175,75
2026-05-09 15:09:02.260,4,1.12,0.18,0.92,-168.90839999999997,-64.8366,-61.80659999999999,175,75
2026-05-09 15:09:02.285,4,0.97,-0.83,0.48,-234.5784,-135.9966,-53.94659999999999,175,75
2026-05-09 15:09:02.299,4,1.23,-1.2,0.52,-272.0184,-87.3966,-35.4666,175,75
2026-05-09 15:09:02.311,4,1.32,-1.45,0.44,-300.79839999999996,-22.026600000000002,-44.36659999999999,175,75
2026-05-09 15:09:02.322,4,1.86,-1.77,0.4,-320.91839999999996,86.2034,-81.3866,175,75
2026-05-09 15:09:02.345,4,1.99,-2.17,0.5,-323.35839999999996,236.02339999999998,-71.7466,175,75
2026-05-09 15:09:02.355,4,1.71,-2.49,0.8,-314.4584,380.6534,-64.55659999999999,175,75
2026-05-09 15:09:02.367,4,2.3,-2.89,2.71,-285.0084,443.1534,-146.8066,175,75
2026-05-09 15:09:02.378,4,1.46,-3.19,3.47,-233.53839999999997,160.77339999999998,-249.67660000000004,175,75
2026-05-09 15:09:02.389,4,1.07,-2.98,3.47,-252.6284,219.0134,-254.55660000000003,175,75
2026-05-09 15:09:02.400,4,1.01,-2.9,3.31,-278.35839999999996,176.8734,-328.1466,175,75
2026-05-09 15:09:02.412,4,1.08,-2.83,3.1,-280.1284,178.33339999999998,-346.6266,175,75
2026-05-09 15:09:02.412,4,1.1,-2.96,3.06,-260.97839999999997,163.58339999999998,-362.59659999999997,175,75
2026-05-09 15:09:02.426,4,0.91,-3.15,3.09,-256.22839999999997,153.27339999999998,-383.7566,175,75
2026-05-09 15:09:02.435,4,0.54,-3.13,3.09,-270.79839999999996,173.15339999999998,-416.9966,175,75
2026-05-09 15:09:02.457,4,-0.0,-2.62,3.21,-248.1184,209.3734,-451.5666,175,75
2026-05-09 15:09:02.480,4,0.06,-2.37,3.08,-245.0684,213.8834,-450.16659999999996,175,75
2026-05-09 15:09:02.480,4,0.03,-2.4,2.86,-249.9484,232.79340000000002,-447.29659999999996,175,75
2026-05-09 15:09:02.491,4,-0.09,-2.55,2.67,-249.45839999999998,241.2034,-446.5666,175,75
2026-05-09 15:09:02.505,4,-0.27,-2.64,2.5,-242.3884,222.72339999999997,-446.1966,175,75
2026-05-09 15:09:02.515,4,-0.46,-2.61,2.41,-225.0684,190.53339999999997,-447.0566,175,75
2026-05-09 15:09:02.516,4,-0.67,-2.46,2.42,-213.53839999999997,169.5534,-456.3866,175,75
2026-05-09 15:09:02.540,4,-0.47,-1.66,2.39,-244.9484,171.9334,-482.72659999999996,175,75
2026-05-09 15:09:02.551,4,-0.39,-1.27,2.25,-241.77839999999998,160.83339999999998,-460.9566,175,75
2026-05-09 15:09:02.562,4,-0.53,-1.05,2.11,-218.1184,133.09339999999997,-438.1466,175,75
2026-05-09 15:09:02.586,4,-0.86,-0.82,2.02,-188.47839999999997,104.7434,-423.5166,175,75
2026-05-09 15:09:02.599,4,-0.98,-0.58,2.08,-180.91840000000002,82.4234,-412.0566,175,75
2026-05-09 15:09:02.609,4,-1.03,-0.4,2.09,-174.02839999999998,56.6934,-401.5066,175,75
2026-05-09 15:09:02.620,4,-1.05,-0.24,2.04,-170.1884,32.663399999999996,-393.5766,175,75
2026-05-09 15:09:02.656,4,-0.98,-0.14,1.73,-168.1184,19.803399999999996,-368.5166,175,75
2026-05-09 15:09:02.656,4,-1.17,-0.12,1.6,-160.1884,18.093399999999995,-344.1266,175,75
2026-05-09 15:09:02.668,4,-1.36,-0.04,1.56,-144.8184,35.9034,-325.34659999999997,175,75
2026-05-09 15:09:02.681,4,-1.45,0.03,1.57,-130.3684,54.2534,-312.41659999999996,175,75
2026-05-09 15:09:02.696,4,-1.39,0.27,1.58,-119.3984,33.4634,-286.0166,175,75
2026-05-09 15:09:02.731,4,-1.41,0.55,1.59,-94.4584,19.6134,-244.00660000000002,175,75
2026-05-09 15:09:02.731,4,-1.42,0.66,1.65,-75.4284,25.1034,-217.41660000000002,175,75
2026-05-09 15:09:02.740,4,-1.46,0.77,1.73,-55.7384,23.8234,-190.3466,175,75
2026-05-09 15:09:02.762,4,-1.45,0.84,1.78,-33.2384,14.9234,-167.1166,175,75
2026-05-09 15:09:02.774,4,-1.38,0.89,1.8,-9.948399999999992,-8.676600000000002,-147.41660000000002,175,75
2026-05-09 15:09:02.780,4,-1.32,0.93,1.78,11.581600000000002,-42.39660000000001,-124.24659999999999,175,75
2026-05-09 15:09:02.801,4,-1.34,0.97,1.76,29.0816,-59.0966,-100.2866,175,75
2026-05-09 15:09:02.801,4,-1.42,1.03,1.74,48.41160000000001,-58.616600000000005,-76.3166,175,75
2026-05-09 15:09:02.825,4,-1.42,1.16,1.73,88.9616,-20.1366,-24.9766,175,75
2026-05-09 15:09:02.837,4,-1.31,1.2,1.75,108.6516,5.163399999999996,14.593400000000003,175,75
2026-05-09 15:09:02.843,4,-1.3,1.2,1.8,125.7216,20.163399999999996,49.71340000000001,175,75
2026-05-09 15:09:02.858,4,-1.3,1.16,1.9,147.9216,29.553399999999996,87.9434,175,75
2026-05-09 15:09:02.870,4,-1.26,1.18,2.0,161.4616,18.523399999999995,114.77340000000001,175,75
2026-05-09 15:09:02.874,4,-1.25,1.24,2.11,171.3316,0.9633999999999965,142.7634,175,75
2026-05-09 15:09:02.896,4,-1.16,1.27,2.2,182.6116,-14.776600000000002,180.5734,175,75
2026-05-09 15:09:02.919,4,-0.86,1.08,2.26,195.4216,-87.5166,256.4234,175,75
2026-05-09 15:09:02.930,4,-0.85,0.93,2.2,201.70159999999998,-147.51659999999998,287.58340000000004,175,75
2026-05-09 15:09:02.943,4,-0.97,0.61,1.92,239.08159999999998,-225.3866,355.5734,175,75
2026-05-09 15:09:02.965,4,-0.91,0.4,1.82,260.0516,-222.08659999999998,399.77340000000004,175,75
2026-05-09 15:09:02.973,4,-0.75,0.15,1.75,279.4416,-211.90660000000003,455.02340000000004,175,75
2026-05-09 15:09:02.986,4,-0.7,-0.17,1.76,302.0016,-230.8066,525.6934,175,75
2026-05-09 15:09:02.997,4,-0.91,-0.66,1.82,341.15160000000003,-233.2466,613.0134,175,75
2026-05-09 15:09:03.008,4,-1.12,-1.48,1.95,387.1316,-206.96660000000003,691.3034,175,75
2026-05-09 15:09:03.019,4,-1.24,-2.13,2.12,424.14160000000004,-210.1366,748.6134000000001,175,75
2026-05-09 15:09:03.037,4,-1.72,-3.58,2.6,497.7416,-296.7866,897.3334,175,75
2026-05-09 15:09:03.048,4,-2.2,-3.94,2.77,468.96160000000003,-292.45660000000004,977.8834,175,75
2026-05-09 15:09:03.060,4,-2.82,-4.33,2.93,431.8216,-292.14660000000003,1026.2434,175,75
2026-05-09 15:09:03.072,4,-3.43,-5.01,3.03,420.9116,-312.14660000000003,1024.5334,175,75
2026-05-09 15:09:03.085,4,-4.2,-6.34,3.03,430.3616,-365.01660000000004,999.9634,175,75
2026-05-09 15:09:03.092,4,-4.96,-7.64,2.88,445.1816,-458.0666,949.7134,175,75
2026-05-09 15:09:03.107,4,-5.39,-8.42,2.6,430.8516,-495.9966,837.5234,175,75
2026-05-09 15:09:03.117,4,-5.03,-8.65,2.22,370.0516,-429.3466,704.4134,175,75
2026-05-09 15:09:03.129,4,-4.01,-8.23,1.72,297.5516,-337.27660000000003,575.3234,175,75
2026-05-09 15:09:03.140,4,-2.61,-7.01,0.94,218.41160000000002,-210.1966,466.6634,175,75
2026-05-09 15:09:03.150,4,-1.46,-5.05,0.27,173.9016,-197.51659999999998,376.3034,175,75
2026-05-09 15:09:03.173,4,-1.37,-3.26,0.19,277.8616,-162.33659999999998,310.20340000000004,175,75
2026-05-09 15:09:03.184,4,-1.03,-3.29,0.47,319.3216,-129.03660000000002,291.8534,175,75
2026-05-09 15:09:03.195,4,-0.62,-3.55,0.94,332.7416,-136.41660000000002,253.9234,175,75
2026-05-09 15:09:03.195,4,-0.43,-3.63,1.25,309.5716,-176.90660000000003,204.96339999999998,175,75
2026-05-09 15:09:03.217,4,-0.23,-3.21,1.35,215.79160000000002,-263.7966,115.99340000000001,175,75
2026-05-09 15:09:03.227,4,-0.22,-2.71,1.12,175.48160000000001,-331.1166,74.0434,175,75
2026-05-09 15:09:03.241,4,-0.24,-2.25,0.83,162.2516,-387.45660000000004,38.683400000000006,175,75
2026-05-09 15:09:03.252,4,-0.15,-1.76,0.46,181.5216,-460.6866,-13.6966,175,75
2026-05-09 15:09:03.263,4,-0.15,-1.34,0.15,232.5516,-536.7866,-78.5166,175,75
2026-05-09 15:09:03.278,4,-0.18,-1.09,-0.09,278.9616,-573.8566000000001,-127.2966,175,75
2026-05-09 15:09:03.287,4,0.46,-0.62,-0.13,315.4816,-621.6666,-144.91660000000002,175,75
2026-05-09 15:09:03.298,4,0.26,0.27,-0.2,264.6916,-671.4166,39.4134,175,75
2026-05-09 15:09:03.309,4,-0.81,0.62,-1.02,258.7116,-575.6266,7.583400000000001,175,75
2026-05-09 15:09:03.321,4,-0.97,0.48,-1.59,269.2016,-437.6966,-53.5766,175,75
2026-05-09 15:09:03.345,4,-0.94,0.43,-1.74,251.27159999999998,-118.3666,60.513400000000004,175,75
2026-05-09 15:09:03.353,4,-0.74,0.46,-1.53,193.9016,-57.8866,68.0134,175,75
2026-05-09 15:09:03.367,4,-0.19,0.57,-1.0,97.4316,-65.2566,76.60340000000001,175,75
2026-05-09 15:09:03.392,4,0.4,1.11,-0.62,8.351600000000005,-222.08659999999998,35.8134,175,75
2026-05-09 15:09:03.405,4,0.43,1.34,-0.78,2.0015999999999963,-290.6866,33.2534,175,75
2026-05-09 15:09:03.419,4,-0.32,1.31,-1.01,-4.638400000000004,-289.0366,23.3134,175,75
2026-05-09 15:09:03.428,4,-0.87,1.19,-1.09,-28.788399999999996,-128.2466,55.8134,175,75
2026-05-09 15:09:03.436,4,-1.36,1.05,-0.9,-49.69839999999999,44.6834,75.7534,175,75
2026-05-09 15:09:03.447,4,0.63,0.7,-1.12,-65.4284,197.54340000000002,63.1934,175,75
2026-05-09 15:09:03.460,4,1.33,0.22,-0.39,-99.81840000000001,102.3634,104.5934,175,75
2026-05-09 15:09:03.478,4,0.86,0.28,0.73,-119.5784,20.773399999999995,48.373400000000004,175,75
2026-05-09 15:09:03.491,4,0.79,0.32,0.78,-143.41840000000002,-67.7566,29.5334,175,75
2026-05-09 15:09:03.502,4,0.95,-0.01,0.66,-159.8884,-136.53660000000002,18.3134,175,75
2026-05-09 15:09:03.514,4,0.73,-0.27,0.44,-181.83839999999998,-145.6866,36.3034,175,75
2026-05-09 15:09:03.527,4,0.68,-0.3,0.34,-204.27839999999998,-95.1366,41.4234,175,75
2026-05-09 15:09:03.537,4,0.94,-0.31,0.34,-226.22839999999997,-14.286600000000004,46.6634,175,75
2026-05-09 15:09:03.561,4,1.31,-0.75,0.5,-228.35839999999996,73.0334,55.263400000000004,175,75
2026-05-09 15:09:03.571,4,1.18,-1.11,0.56,-218.41839999999996,83.40339999999999,51.9134,175,75
2026-05-09 15:09:03.571,4,1.05,-1.34,0.64,-220.3684,104.6134,48.07340000000001,175,75
2026-05-09 15:09:03.584,4,0.96,-1.44,0.83,-233.1184,127.2434,40.2034,175,75
2026-05-09 15:09:03.594,4,1.03,-1.39,1.16,-253.23839999999996,117.1134,21.483400000000003,175,75
2026-05-09 15:09:03.605,4,1.18,-1.29,1.53,-266.34839999999997,36.633399999999995,0.6934000000000005,175,75
2026-05-09 15:09:03.613,4,1.17,-1.24,1.69,-267.8084,-24.406600000000005,0.7534000000000027,175,75
2026-05-09 15:09:03.639,4,1.02,-1.36,1.27,-285.91839999999996,-18.426600000000004,17.703400000000002,175,75
2026-05-09 15:09:03.650,4,1.12,-1.3,1.14,-287.5684,29.553399999999996,5.633400000000002,175,75
2026-05-09 15:09:03.665,4,1.3,-0.97,1.28,-273.78839999999997,81.7534,2.2134000000000036,175,75
2026-05-09 15:09:03.677,4,1.34,-1.04,1.26,-267.1384,122.0534,-5.896599999999996,175,75
2026-05-09 15:09:03.689,4,1.4,-1.23,1.26,-268.35839999999996,177.85340000000002,-23.9466,175,75
2026-05-09 15:09:03.700,4,1.35,-1.34,1.34,-269.3384,217.66340000000002,-44.066599999999994,175,75
2026-05-09 15:09:03.709,4,1.3,-1.45,1.55,-272.9984,280.7134,-74.61659999999999,175,75
2026-05-09 15:09:03.728,4,1.3,-1.49,1.78,-278.66839999999996,332.79339999999996,-113.4566,175,75
2026-05-09 15:09:03.739,4,1.34,-1.49,2.13,-280.97839999999997,358.7634,-151.50660000000002,175,75
2026-05-09 15:09:03.749,4,1.27,-1.49,2.53,-279.0884,352.54339999999996,-194.7366,175,75
2026-05-09 15:09:03.760,4,1.05,-1.59,2.64,-279.4584,339.4934,-242.5366,175,75
2026-05-09 15:09:03.771,4,0.92,-1.72,2.46,-280.2484,336.3834,-290.7066,175,75
2026-05-09 15:09:03.782,4,0.75,-1.83,2.16,-286.34839999999997,309.1334,-317.0566,175,75
2026-05-09 15:09:03.782,4,0.52,-1.98,1.87,-292.2584,259.98339999999996,-319.97659999999996,175,75
2026-05-09 15:09:03.798,4,0.34,-2.31,1.78,-270.5584,251.3834,-313.9466,175,75
2026-05-09 15:09:03.812,4,0.26,-2.6,1.99,-233.35839999999996,236.6334,-329.97659999999996,175,75
2026-05-09 15:09:03.837,4,-0.22,-2.27,2.28,-236.64839999999998,275.10339999999997,-404.0066,175,75
2026-05-09 15:09:03.847,4,-0.07,-1.84,2.39,-251.89839999999998,300.47339999999997,-419.0666,175,75
2026-05-09 15:09:03.854,4,0.02,-1.41,2.33,-244.6984,296.5034,-401.0166,175,75
2026-05-09 15:09:03.867,4,-0.13,-1.1,2.16,-215.73839999999996,298.8834,-379.1266,175,75
2026-05-09 15:09:03.881,4,-0.35,-0.52,2.3,-139.8184,251.2634,-363.0266,175,75
2026-05-09 15:09:03.897,4,-0.45,-0.3,2.41,-135.0684,217.0534,-356.5066,175,75
2026-05-09 15:09:03.912,4,-0.55,-0.06,2.42,-141.09839999999997,198.27339999999998,-351.0766,175,75
2026-05-09 15:09:03.924,4,-0.56,0.23,2.32,-143.0584,170.59339999999997,-337.29659999999996,175,75
2026-05-09 15:09:03.944,4,-0.51,0.41,2.11,-129.8184,141.5134,-320.5266,175,75
2026-05-09 15:09:03.954,4,-0.56,0.49,1.97,-115.8584,124.68339999999999,-303.1466,175,75
2026-05-09 15:09:03.967,4,-0.8,0.76,1.89,-90.12839999999998,138.27339999999998,-262.1766,175,75
2026-05-09 15:09:03.983,4,-0.93,0.95,1.93,-72.3884,116.0234,-224.85660000000001,175,75
2026-05-09 15:09:04.004,4,-1.25,1.1,1.78,-71.46839999999999,37.8534,-207.78660000000002,175,75
2026-05-09 15:09:04.019,4,-1.41,1.25,1.73,-69.1484,18.333399999999997,-194.1866,175,75
2026-05-09 15:09:04.029,4,-1.52,1.36,1.69,-61.168400000000005,16.813399999999994,-180.7766,175,75
2026-05-09 15:09:04.045,4,-1.6,1.4,1.64,-49.02839999999999,18.273399999999995,-167.41660000000002,175,75
2026-05-09 15:09:04.058,4,-1.67,1.38,1.58,-33.9084,0.22339999999999804,-149.6166,175,75
2026-05-09 15:09:04.058,4,-1.8,1.34,1.57,-24.578400000000002,-28.006600000000002,-133.4566,175,75
2026-05-09 15:09:04.070,4,-1.95,1.28,1.53,-18.478399999999993,-65.01660000000001,-117.5366,175,75
2026-05-09 15:09:04.091,4,-2.14,1.26,1.5,-18.788399999999996,-96.5366,-104.0066,175,75
2026-05-09 15:09:04.102,4,-2.28,1.36,1.53,-2.078400000000002,-101.9066,-71.3866,175,75
2026-05-09 15:09:04.124,4,-2.21,1.4,1.53,16.821600000000004,-110.6266,-50.346599999999995,175,75
2026-05-09 15:09:04.124,4,-2.07,1.39,1.52,37.0116,-138.7966,-30.036599999999996,175,75
2026-05-09 15:09:04.134,4,-1.97,1.34,1.52,60.4816,-191.2966,-4.1865999999999985,175,75
2026-05-09 15:09:04.145,4,-1.91,1.25,1.45,82.2516,-247.6366,25.9934,175,75
2026-05-09 15:09:04.158,4,-1.87,1.19,1.33,97.1916,-274.0966,48.9234,175,75
2026-05-09 15:09:04.163,4,-1.77,1.06,1.15,117.6816,-280.3166,79.71340000000001,175,75
2026-05-09 15:09:04.174,4,-1.64,0.96,1.01,134.8116,-268.3666,110.99340000000001,175,75
2026-05-09 15:09:04.185,4,-1.53,0.87,0.93,149.8716,-245.1966,149.0434,175,75
2026-05-09 15:09:04.198,4,-1.43,0.8,0.9,162.9216,-210.1366,191.7934,175,75
2026-05-09 15:09:04.204,4,-1.33,0.74,0.92,173.10160000000002,-176.59660000000002,234.1634,175,75
2026-05-09 15:09:04.220,4,-1.21,0.7,0.97,184.0816,-152.45659999999998,286.1834,175,75
2026-05-09 15:09:04.220,4,-1.1,0.62,1.03,201.09160000000003,-141.9666,338.9834,175,75
2026-05-09 15:09:04.237,4,-0.97,0.42,1.07,231.7616,-131.9066,410.9934,175,75
2026-05-09 15:09:04.250,4,-0.79,-0.01,1.09,269.0216,-103.1266,490.02340000000004,175,75
2026-05-09 15:09:04.265,4,-0.68,-0.62,1.16,301.9416,-54.7066,570.5134,175,75
2026-05-09 15:09:04.265,4,-0.66,-1.19,1.26,315.6016,-24.836600000000004,640.5134,175,75
2026-05-09 15:09:04.297,4,-1.03,-2.4,2.21,293.1016,-88.2466,883.1934,175,75
2026-05-09 15:09:04.309,4,-1.73,-3.34,2.94,306.40160000000003,-262.3966,949.5934,175,75
2026-05-09 15:09:04.320,4,-2.65,-4.28,3.14,309.6316,-306.7866,937.0934,175,75
2026-05-09 15:09:04.332,4,-3.16,-5.25,3.03,246.52159999999998,-234.77660000000003,874.0434,175,75
2026-05-09 15:09:04.343,4,-2.88,-5.9,2.62,146.64159999999998,-164.34660000000002,740.3234,175,75
2026-05-09 15:09:04.343,4,-2.14,-6.36,2.16,150.3616,-170.9866,672.6434,175,75
2026-05-09 15:09:04.354,4,-1.5,-6.89,1.88,239.6316,-253.4266,710.9934000000001,175,75
2026-05-09 15:09:04.368,4,-1.62,-6.91,1.99,376.76160000000004,-380.01660000000004,816.2434000000001,175,75
2026-05-09 15:09:04.380,4,-2.93,-6.43,2.63,482.9816,-451.4166,843.3734000000001,175,75
2026-05-09 15:09:04.391,4,-3.59,-6.46,3.08,483.77160000000003,-482.51660000000004,778.0134,175,75
2026-05-09 15:09:04.413,4,-3.32,-6.66,2.39,238.96159999999998,-504.64660000000003,482.46340000000004,175,75
